"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:348","Was kann ich dir besorgen?","Was kann ich dir besorgen?","","","DIA_Ramirez_Sextant_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:349","Einen Sextanten. Bring mir einen Sextanten - dafür zahle ich dir einen guten Preis.","Einen Sextanten. Bring mir einen Sextanten - dafür zahle ich dir einen guten Preis.","","","DIA_Ramirez_Sextant_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:367","Ich habe einen Sextant für dich.","Ich habe einen Sextant für dich.","","","DIA_Ramirez_Success.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:381","Ich habe einen Sextant für dich.","Ich habe einen Sextant für dich.","","","DIA_Ramirez_Success_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:383","Unglaublich. Du hast tatsächlich einen gefunden.","Unglaublich. Du hast tatsächlich einen gefunden.","","","DIA_Ramirez_Success_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_445_Ramirez.d:384","Hier, deinen Lohn hast du dir wahrlich verdient.","Hier, deinen Lohn hast du dir wahrlich verdient.","","","DIA_Ramirez_Success_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:79","Hey, was machst du hier unten? Du hast hier nichts zu suchen.","Hey, was machst du hier unten? Du hast hier nichts zu suchen.","","","DIA_Jesper_Hallo_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:80","Also, raus mit der Sprache, was willst du hier?","Also, raus mit der Sprache, was willst du hier?","","","DIA_Jesper_Hallo_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:83","Ich bin gekommen, um dich zu töten.","Ich bin gekommen, um dich zu töten.","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_Kill","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:84","Ich wollte mal gucken was hier so los ist.","Ich wollte mal gucken was hier so los ist.","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_NurSo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:88","Attila hat mir einen Schlüssel gegeben...","Attila hat mir einen Schlüssel gegeben...","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_Willkommen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:92","Ich hab Attila umgelegt,...","Ich hab Attila umgelegt,...","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_Umgelegt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:100","Ich bin gekommen, um dich zu töten.","Ich bin gekommen, um dich zu töten.","","","DIA_Jesper_Hallo_Kill_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:101","Das ist ja 'ne Spitzenidee. Haste dir alleine ausgedacht, was? Ach was soll's. Ich mache es kurz.","Das ist ja 'ne Spitzenidee. Haste dir alleine ausgedacht, was? Ach was soll's. Ich mache es kurz.","","","DIA_Jesper_Hallo_Kill_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:110","Ich wollte mal gucken, was hier so los ist.","Ich wollte mal gucken, was hier so los ist.","","","DIA_Jesper_Hallo_NurSo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:111","Hier gibt's aber nichts zu gucken. Du bewegst dich auf gefährlichem Gebiet, klar?","Hier gibt's aber nichts zu gucken. Du bewegst dich auf gefährlichem Gebiet, klar?","","","DIA_Jesper_Hallo_NurSo_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:112","Also lass deine Waffe stecken und sag mir, warum du hergekommen bist.","Also lass deine Waffe stecken und sag mir, warum du hergekommen bist.","","","DIA_Jesper_Hallo_NurSo_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:117","Attila hat mir einen Schlüssel gegeben. Deshalb bin ich hier. Also, was wollt ihr von mir?","Attila hat mir einen Schlüssel gegeben. Deshalb bin ich hier. Also, was wollt ihr von mir?","","","DIA_Jesper_Hallo_Willkommen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:118","Willste wohl wissen, was? Immer ruhig bleiben.","Willste wohl wissen, was? Immer ruhig bleiben.","","","DIA_Jesper_Hallo_Willkommen_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:119","Geh mal zu Cassia. Wirst schon erwartet.","Geh mal zu Cassia. Wirst schon erwartet.","","","DIA_Jesper_Hallo_Willkommen_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:127","Ich hab Attila umgelegt, der hatte den Schlüssel zur Kanalisation dabei.","Ich hab Attila umgelegt, der hatte den Schlüssel zur Kanalisation dabei.","","","DIA_Jesper_Hallo_Umgelegt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:128","(ungläubig) DU hast Attila getötet?! (verächtlich) Was soll's, er war eh ein mieser Hund.","(ungläubig) DU hast Attila getötet?! (verächtlich) Was soll's, er war eh ein mieser Hund.","","","DIA_Jesper_Hallo_Umgelegt_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:129","Aber ich sag dir was. Wenn du dich mit mir anlegst, dann werde ich dich töten.","Aber ich sag dir was. Wenn du dich mit mir anlegst, dann werde ich dich töten.","","","DIA_Jesper_Hallo_Umgelegt_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:132","Was machst du hier,...","Was machst du hier,...","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_Was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:133","Bring mich zu deinem Anführer. ","Bring mich zu deinem Anführer. ","","","DIA_Jesper_Hallo.DIA_Jesper_Hallo_Anfuehrer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:138","Was machst du hier, in diesem dunklen, nassen Loch?","Was machst du hier, in diesem dunklen, nassen Loch?","","","DIA_Jesper_Hallo_Was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:139","(knurrt) Ich wohn hier. Noch so 'ne dumme Frage und ich schneide ein Muster ins Fleisch.","(knurrt) Ich wohn hier. Noch so 'ne dumme Frage und ich schneide ein Muster ins Fleisch.","","","DIA_Jesper_Hallo_Was_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:144","Bring mich zu deinem Anführer.","Bring mich zu deinem Anführer.","","","DIA_Jesper_Hallo_Anfuehrer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:145","(lacht dreckig) HA - mein Anführer? Ich bin sicher, dass Cassia mit dir sprechen will.","(lacht dreckig) HA - mein Anführer? Ich bin sicher, dass Cassia mit dir sprechen will.","","","DIA_Jesper_Hallo_Anfuehrer_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:146","Los geh weiter - und versuch nicht, mich reinzulegen.","Los geh weiter - und versuch nicht, mich reinzulegen.","","","DIA_Jesper_Hallo_Anfuehrer_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:161","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Jesper_Bezahlen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:177","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Jesper_Bezahlen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:181","Klar, dir zeige ich das Schleichen sogar umsonst.","Klar, dir zeige ich das Schleichen sogar umsonst.","","","DIA_Jesper_Bezahlen_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:187","Willst du lernen, wie du dich lautlos bewegst? Kostet dich allerdings 100 Goldstücke.","Willst du lernen, wie du dich lautlos bewegst? Kostet dich allerdings 100 Goldstücke.","","","DIA_Jesper_Bezahlen_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:191","Vielleicht später...(ZURÜCK)","Vielleicht später...(ZURÜCK)","","","DIA_Jesper_Bezahlen.DIA_Jesper_Bezahlen_Spaeter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:192","Okay, ich will schleichen lernen (100 Gold zahlen)","Okay, ich will schleichen lernen (100 Gold zahlen)","","","DIA_Jesper_Bezahlen.DIA_Jesper_Bezahlen_Okay","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:203","Okay, ich will schleichen lernen.","Okay, ich will schleichen lernen.","","","DIA_Jesper_Bezahlen_Okay_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:207","Hier ist das Gold.","Hier ist das Gold.","","","DIA_Jesper_Bezahlen_Okay_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:208","So, dann sag mir Bescheid, wenn du soweit bist.","So, dann sag mir Bescheid, wenn du soweit bist.","","","DIA_Jesper_Bezahlen_Okay_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:214","Ohne Gold kannst du auch nichts lernen.","Ohne Gold kannst du auch nichts lernen.","","","DIA_Jesper_Bezahlen_Okay_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:229","Zeig mir die Kunst des Schleichens","Zeig mir die Kunst des Schleichens","","","DIA_Jesper_Schleichen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:246","Zeig mir die Kunst des Schleichens.","Zeig mir die Kunst des Schleichens.","","","DIA_Jesper_Schleichen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:250","Schleichen ist unabdingbar für jeden Dieb. Vor allem, wenn du in fremden Häusern unterwegs bist.","Schleichen ist unabdingbar für jeden Dieb. Vor allem, wenn du in fremden Häusern unterwegs bist.","","","DIA_Jesper_Schleichen_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:251","Hüte dich davor, einfach so reinzuspazieren. Die Leute haben einen sehr leichten Schlaf.","Hüte dich davor, einfach so reinzuspazieren. Die Leute haben einen sehr leichten Schlaf.","","","DIA_Jesper_Schleichen_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:252","Nur wenn du schleichst, wird dich niemand hören - und du kannst ungehindert arbeiten.","Nur wenn du schleichst, wird dich niemand hören - und du kannst ungehindert arbeiten.","","","DIA_Jesper_Schleichen_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:283","Du hast meine Freunde umgebracht. Warum hast du das getan, du Mörder?","Du hast meine Freunde umgebracht. Warum hast du das getan, du Mörder?","","","DIA_Jesper_Killer_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:284","Ich werde jetzt dich in Beliars Reich schicken.","Ich werde jetzt dich in Beliars Reich schicken.","","","DIA_Jesper_Killer_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:288","Du hast Cassia umgebracht, du dreckiger Mörder. Aber an mir wirst du scheitern!","Du hast Cassia umgebracht, du dreckiger Mörder. Aber an mir wirst du scheitern!","","","DIA_Jesper_Killer_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:295","Ich hab mit Ramirez mehr Dinger gedreht und mehr Kohle einkassiert, als du jemals sehen wirst.","Ich hab mit Ramirez mehr Dinger gedreht und mehr Kohle einkassiert, als du jemals sehen wirst.","","","DIA_Jesper_Killer_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:296","Und du dreckiger Hund bringst ihn einfach um! Jetzt wird abgerechnet!","Und du dreckiger Hund bringst ihn einfach um! Jetzt wird abgerechnet!","","","DIA_Jesper_Killer_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:312","Sag mal, weißt du was über Bospers Bogen? ","Sag mal, weißt du was über Bospers Bogen? ","","","DIA_Jesper_Bogen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:327","Sag mal, weißt du was über Bospers Bogen?","Sag mal, weißt du was über Bospers Bogen?","","","DIA_Jesper_Bogen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:328","Du meinst den Bogen vom Bogner? Ja, den habe ich irgendwo vorne in eine Truhe gepackt.","Du meinst den Bogen vom Bogner? Ja, den habe ich irgendwo vorne in eine Truhe gepackt.","","","DIA_Jesper_Bogen_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:329","Aber da wuseln jetzt Ratten rum. Kannst ihn dir ja holen, wenn dich die Viecher nicht stören.","Aber da wuseln jetzt Ratten rum. Kannst ihn dir ja holen, wenn dich die Viecher nicht stören.","","","DIA_Jesper_Bogen_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:330","Ach so, natürlich ist die Truhe verschlossen. Du musst sie schon aufknacken. (grinst) Hoffentlich hast du noch Dietriche.","Ach so, natürlich ist die Truhe verschlossen. Du musst sie schon aufknacken. (grinst) Hoffentlich hast du noch Dietriche.","","","DIA_Jesper_Bogen_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:346","Was ist hinter der verschlossenen Tür? ","Was ist hinter der verschlossenen Tür? ","","","DIA_Jesper_Tuer.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:360","Was ist hinter der verschlossenen Tür?","Was ist hinter der verschlossenen Tür?","","","DIA_Jesper_Tuer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:361","(grinst) Dahinter befindet sich die Truhe - die Truhe des Meisters im Schlösser knacken. Fingers.","(grinst) Dahinter befindet sich die Truhe - die Truhe des Meisters im Schlösser knacken. Fingers.","","","DIA_Jesper_Tuer_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:362","Er hat sie mit einem so unglaublich komplizierten Schloss versehen, dass sie bisher niemand aufgekriegt hat.","Er hat sie mit einem so unglaublich komplizierten Schloss versehen, dass sie bisher niemand aufgekriegt hat.","","","DIA_Jesper_Tuer_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:363","Leider wurde er geschnappt - sie haben ihn in die Barriere geworfen, wo er wahrscheinlich gestorben ist.","Leider wurde er geschnappt - sie haben ihn in die Barriere geworfen, wo er wahrscheinlich gestorben ist.","","","DIA_Jesper_Tuer_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:364","Aber wenn du versuchen willst, die Truhe zu öffnen, hier ist der Schlüssel zu dem Raum.","Aber wenn du versuchen willst, die Truhe zu öffnen, hier ist der Schlüssel zu dem Raum.","","","DIA_Jesper_Tuer_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:378","Ich habe die Truhe geknackt. ","Ich habe die Truhe geknackt. ","","","DIA_Jesper_Truhe.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:395","Ich habe die Truhe geknackt.","Ich habe die Truhe geknackt.","","","DIA_Jesper_Truhe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:396","Das gibt's nicht! Sieht so aus, als hätten wir einen neuen Meister im Schlösserknacken!","Das gibt's nicht! Sieht so aus, als hätten wir einen neuen Meister im Schlösserknacken!","","","DIA_Jesper_Truhe_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_446_Jesper.d:397","Ich gratuliere zu dieser Meisterleistung.","Ich gratuliere zu dieser Meisterleistung.","","","DIA_Jesper_Truhe_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:89","Wie ich sehe, bist du zu einem Kämpfer für Recht und Ordnung geworden.","Wie ich sehe, bist du zu einem Kämpfer für Recht und Ordnung geworden.","","","DIA_Cassia_Gilde_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:90","Es spielt kein Rolle, dass du im Dienste Innos' stehst. Du bist einer von uns. Und ich hoffe, du siehst das genauso.","Es spielt kein Rolle, dass du im Dienste Innos' stehst. Du bist einer von uns. Und ich hoffe, du siehst das genauso.","","","DIA_Cassia_Gilde_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:95","Du gehörst also jetzt zur Kirche Innos'. Schön, aber du bist immer noch einer von uns - ich hoffe, du vergisst das nicht.","Du gehörst also jetzt zur Kirche Innos'. Schön, aber du bist immer noch einer von uns - ich hoffe, du vergisst das nicht.","","","DIA_Cassia_Gilde_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:125","Deine Bedenkzeit ist vorbei. Du wärst besser nicht zurückgekommen.","Deine Bedenkzeit ist vorbei. Du wärst besser nicht zurückgekommen.","","","DIA_Cassia_Abgelaufen_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:155","Wie ich sehe, hast du unser Geschenk bekommen. Ich bin Cassia.","Wie ich sehe, hast du unser Geschenk bekommen. Ich bin Cassia.","","","DIA_Cassia_News_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:156","Okay, Cassia, dann erzähl mir mal, warum ich hier bin.","Okay, Cassia, dann erzähl mir mal, warum ich hier bin.","","","DIA_Cassia_News_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:157","Wir sind auf dich aufmerksam geworden, weil du das Vertrauen einiger Freunde gewonnen hast.","Wir sind auf dich aufmerksam geworden, weil du das Vertrauen einiger Freunde gewonnen hast.","","","DIA_Cassia_News_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:158","Und wir wollen dir eine Chance bieten. Du kannst uns beitreten.","Und wir wollen dir eine Chance bieten. Du kannst uns beitreten.","","","DIA_Cassia_News_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:162","Sieh an, wer zu uns gefunden hat. Attila hat dich unterschätzt. Diesen Fehler werde ich nicht begehen.","Sieh an, wer zu uns gefunden hat. Attila hat dich unterschätzt. Diesen Fehler werde ich nicht begehen.","","","DIA_Cassia_News_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:163","Was läuft hier eigentlich?","Was läuft hier eigentlich?","","","DIA_Cassia_News_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:164","Du solltest sterben, weil du einen Freund ans Messer geliefert hast. Deshalb haben wir Attila geschickt.","Du solltest sterben, weil du einen Freund ans Messer geliefert hast. Deshalb haben wir Attila geschickt.","","","DIA_Cassia_News_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:165","Deine Anwesenheit hier bietet dir jedoch eine neue Möglichkeit ...","Deine Anwesenheit hier bietet dir jedoch eine neue Möglichkeit ...","","","DIA_Cassia_News_16_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:166","... was willst du mir anbieten?","... was willst du mir anbieten?","","","DIA_Cassia_News_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:167","Du kannst uns beitreten.","Du kannst uns beitreten.","","","DIA_Cassia_News_16_09","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:188","Erzähl mir mehr von euch.","Erzähl mir mehr von euch.","","","DIA_Cassia_mehr.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:198","Erzähl mir mehr von euch.","Erzähl mir mehr von euch.","","","DIA_Cassia_mehr_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:199","Die Leute in der Stadt sind ziemlich nervös wegen uns. Aber niemand kennt unser Versteck.","Die Leute in der Stadt sind ziemlich nervös wegen uns. Aber niemand kennt unser Versteck.","","","DIA_Cassia_mehr_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:200","Die paar Leute, die überhaupt wissen, dass es die Kanalisation gibt, denken, sie wäre geschlossen und für niemanden zugänglich.","Die paar Leute, die überhaupt wissen, dass es die Kanalisation gibt, denken, sie wäre geschlossen und für niemanden zugänglich.","","","DIA_Cassia_mehr_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:201","Und solange sie uns nicht finden, können wir ungestört arbeiten.","Und solange sie uns nicht finden, können wir ungestört arbeiten.","","","DIA_Cassia_mehr_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:213","Was weißt du über die verschwundenen Leute?","Was weißt du über die verschwundenen Leute?","","","DIA_Cassia_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:227","Was weißt du über die verschwundenen Leute?","Was weißt du über die verschwundenen Leute?","","","DIA_Addon_Cassia_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:228","Warum interessiert dich das?","Warum interessiert dich das?","","","DIA_Addon_Cassia_Add_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:229","Ich will herausfinden, was mit ihnen passiert ist.","Ich will herausfinden, was mit ihnen passiert ist.","","","DIA_Addon_Cassia_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:230","Wenn du aus der Kanalisation kommst, schwimm ein Stück weit rechts runter an der Küste entlang.","Wenn du aus der Kanalisation kommst, schwimm ein Stück weit rechts runter an der Küste entlang.","","","DIA_Addon_Cassia_Add_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:231","Dort wirst du deine Antworten finden...","Dort wirst du deine Antworten finden...","","","DIA_Addon_Cassia_Add_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:243","Was habe ich davon, wenn ich euch beitrete? ","Was habe ich davon, wenn ich euch beitrete? ","","","DIA_Cassia_Vorteil.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:253","Was habe ich davon, wenn ich euch beitrete?","Was habe ich davon, wenn ich euch beitrete?","","","DIA_Cassia_Vorteil_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:254","Du kannst bei uns spezielle Fertigkeiten lernen. Fertigkeiten, die dir ein Leben in Reichtum ermöglichen.","Du kannst bei uns spezielle Fertigkeiten lernen. Fertigkeiten, die dir ein Leben in Reichtum ermöglichen.","","","DIA_Cassia_Vorteil_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:255","Aber ich muss mich dann nicht hier unten verstecken, oder?","Aber ich muss mich dann nicht hier unten verstecken, oder?","","","DIA_Cassia_Vorteil_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:256","(lacht leise) Nein. Du musst dich nur an unsere Regeln halten. Das ist alles.","(lacht leise) Nein. Du musst dich nur an unsere Regeln halten. Das ist alles.","","","DIA_Cassia_Vorteil_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:268","Was kann ich bei euch lernen?","Was kann ich bei euch lernen?","","","DIA_Cassia_Lernen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:281","Was kann ich bei euch lernen?","Was kann ich bei euch lernen?","","","DIA_Cassia_Lernen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:282","Jesper ist der Meister der Lautlosigkeit. Er wird dir zeigen, wie du dich ohne ein Geräusch bewegen kannst.","Jesper ist der Meister der Lautlosigkeit. Er wird dir zeigen, wie du dich ohne ein Geräusch bewegen kannst.","","","DIA_Cassia_Lernen_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:283","Ramirez ist ein begnadeter Einbrecher. Kein Schloss kann seinen Dietrichen widerstehen.","Ramirez ist ein begnadeter Einbrecher. Kein Schloss kann seinen Dietrichen widerstehen.","","","DIA_Cassia_Lernen_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:284","Und ich kann dich im Taschendiebstahl unterweisen.","Und ich kann dich im Taschendiebstahl unterweisen.","","","DIA_Cassia_Lernen_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:285","Außerdem werde ich dir helfen, geschickter zu werden. Denn die Geschicklichkeit ist der Schlüssel zu deinen Fertigkeiten.","Außerdem werde ich dir helfen, geschickter zu werden. Denn die Geschicklichkeit ist der Schlüssel zu deinen Fertigkeiten.","","","DIA_Cassia_Lernen_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:302","Was sind eure Regeln?","Was sind eure Regeln?","","","DIA_Cassia_Regeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:315","Was sind eure Regeln?","Was sind eure Regeln?","","","DIA_Cassia_Regeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:317","Die erste Regel lautet: Du verlierst kein Wort über uns. Zu niemandem. Niemals.","Die erste Regel lautet: Du verlierst kein Wort über uns. Zu niemandem. Niemals.","","","DIA_Cassia_Regeln_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:318","Zweitens: Lass dich nicht erwischen.","Zweitens: Lass dich nicht erwischen.","","","DIA_Cassia_Regeln_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:319","Drittens: Wenn du hier unten deine Waffe ziehst und jemanden angreifst, bringen wir dich um.","Drittens: Wenn du hier unten deine Waffe ziehst und jemanden angreifst, bringen wir dich um.","","","DIA_Cassia_Regeln_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:320","Und die vierte und letzte Regel ist: Wer uns beitritt, muss sich beweisen.","Und die vierte und letzte Regel ist: Wer uns beitritt, muss sich beweisen.","","","DIA_Cassia_Regeln_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:332","Was passiert, wenn ich erwischt werde?","Was passiert, wenn ich erwischt werde?","","","DIA_Cassia_Erwischen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:345","Was passiert, wenn ich erwischt werde?","Was passiert, wenn ich erwischt werde?","","","DIA_Cassia_Erwischen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:346","Lass dich einfach nicht erwischen, okay?","Lass dich einfach nicht erwischen, okay?","","","DIA_Cassia_Erwischen_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:359","Wie muss ich mich beweisen?","Wie muss ich mich beweisen?","","","DIA_Cassia_beweisen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:376","Wie muss ich mich beweisen?","Wie muss ich mich beweisen?","","","DIA_Cassia_beweisen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:380","Willst du uns nun beitreten oder nicht?","Willst du uns nun beitreten oder nicht?","","","DIA_Cassia_beweisen_16_01","",""
