"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Fire_Island.d:66","Arrh. Es wird mir ein Vergnügen sein, dich bei lebendigem Leibe zu verbrennen.","Arrh. Es wird mir ein Vergnügen sein, dich bei lebendigem Leibe zu verbrennen.","","","DIA_Dragon_Fire_Island_Hello_20_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Fire_Island.d:69","Mach nicht so einen Wind. Lass uns zur Sache kommen.","Mach nicht so einen Wind. Lass uns zur Sache kommen.","","","DIA_Dragon_Fire_Island_Hello_15_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Fire_Island.d:70","Du hast es weit gebracht, kleiner Mensch, aber diese Hallen wirst du nicht mehr lebend verlassen.","Du hast es weit gebracht, kleiner Mensch, aber diese Hallen wirst du nicht mehr lebend verlassen.","","","DIA_Dragon_Fire_Island_Hello_20_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:6","Na, mein Kleiner? Hast du denn auch eine Originalversion?","Na, mein Kleiner? Hast du denn auch eine Originalversion?","","","DIA_Addon_UndeadDragon_Add_20_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:59","Nun hast du es also geschafft, mich zu finden. Allzu lange warte ich nun schon auf deine Ankunft.","Nun hast du es also geschafft, mich zu finden. Allzu lange warte ich nun schon auf deine Ankunft.","","","DIA_Dragon_Undead_Hello_20_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:60","Komm schon. Tu doch nicht so, als hättest du das geplant.","Komm schon. Tu doch nicht so, als hättest du das geplant.","","","DIA_Dragon_Undead_Hello_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:61","(Lacht laut) Was weißt du denn schon von meinen Absichten?","(Lacht laut) Was weißt du denn schon von meinen Absichten?","","","DIA_Dragon_Undead_Hello_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:62","Habe ich dir nicht die Suchenden geschickt, um dich auf meine Fährte zu locken?","Habe ich dir nicht die Suchenden geschickt, um dich auf meine Fährte zu locken?","","","DIA_Dragon_Undead_Hello_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:63","Habe ich nicht die Zeichen meiner Existenz so sichtbar hinterlassen, dass du mich gar nicht verfehlen konntest?","Habe ich nicht die Zeichen meiner Existenz so sichtbar hinterlassen, dass du mich gar nicht verfehlen konntest?","","","DIA_Dragon_Undead_Hello_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:68","Haben die Dracheneier etwa nicht dazu beigetragen, dich zu rüsten, um zu mir zu gelangen?","Haben die Dracheneier etwa nicht dazu beigetragen, dich zu rüsten, um zu mir zu gelangen?","","","DIA_Dragon_Undead_Hello_20_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:73","Waren die bekehrten Paladine nicht genug Grund für dich, nach der treibenden Macht im Verborgenen zu suchen?","Waren die bekehrten Paladine nicht genug Grund für dich, nach der treibenden Macht im Verborgenen zu suchen?","","","DIA_Dragon_Undead_Hello_20_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:78","Waren die Besessenen deiner Art denn etwa nicht Grund genug für dich, nach der treibenden Macht im Verborgenen zu suchen?","Waren die Besessenen deiner Art denn etwa nicht Grund genug für dich, nach der treibenden Macht im Verborgenen zu suchen?","","","DIA_Dragon_Undead_Hello_20_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:81","So sehr du dich auch abwenden und winden magst, du wirst das alles nicht leugnen können.","So sehr du dich auch abwenden und winden magst, du wirst das alles nicht leugnen können.","","","DIA_Dragon_Undead_Hello_20_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:84","Es gibt nur EINE Sache, die nicht vorherbestimmt war!","Es gibt nur EINE Sache, die nicht vorherbestimmt war!","","","DIA_Addon_UndeadDragon_Add_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:85","Du hast einen meiner Diener vernichtet! Er war dazu auserwählt, die Klaue zu tragen.","Du hast einen meiner Diener vernichtet! Er war dazu auserwählt, die Klaue zu tragen.","","","DIA_Addon_UndeadDragon_Add_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:86","Wie ich sehe trägst du sie jetzt. Für diesen Frevel wirst du sterben!","Wie ich sehe trägst du sie jetzt. Für diesen Frevel wirst du sterben!","","","DIA_Addon_UndeadDragon_Add_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:88","Genug der Worte.","Genug der Worte.","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_attack","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:89","In welchem Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","In welchem Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_Auftraggeber","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:90","Warum bist du hier?","Warum bist du hier?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_warum","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:91","Wer bist du?","Wer bist du?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_wer","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:98","Wer bist du?","Wer bist du?","","","DIA_Dragon_Undead_Hello_wer_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:99","(lacht) Das fragst du noch? Kehre in dich, du Narr. Du weißt, wer ich bin.","(lacht) Das fragst du noch? Kehre in dich, du Narr. Du weißt, wer ich bin.","","","DIA_Dragon_Undead_Hello_wer_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:100","Ich trage keinen Namen. So wie du keinen Namen trägst.","Ich trage keinen Namen. So wie du keinen Namen trägst.","","","DIA_Dragon_Undead_Hello_wer_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:101","Ich erhalte die göttliche Kraft von meinem Schöpfer. So wie du die Kraft deines Gottes in dir trägst.","Ich erhalte die göttliche Kraft von meinem Schöpfer. So wie du die Kraft deines Gottes in dir trägst.","","","DIA_Dragon_Undead_Hello_wer_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:103","Mein Schicksal ist die Zerstörung der Welt.","Mein Schicksal ist die Zerstörung der Welt.","","","DIA_Dragon_Undead_Hello_wer_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:107","So wie dein Schicksal von der Rechtschaffenheit und den Tugenden eines Paladins bestimmt wird.","So wie dein Schicksal von der Rechtschaffenheit und den Tugenden eines Paladins bestimmt wird.","","","DIA_Dragon_Undead_Hello_wer_20_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:112","So wie auch deine Hand den sicheren Tod bringt, Drachenjäger.","So wie auch deine Hand den sicheren Tod bringt, Drachenjäger.","","","DIA_Dragon_Undead_Hello_wer_20_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:117","So wie die Verkündung des Glaubens an Innos deine Bestimmung ist, Magier des Feuers.","So wie die Verkündung des Glaubens an Innos deine Bestimmung ist, Magier des Feuers.","","","DIA_Dragon_Undead_Hello_wer_20_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:120","Spürst du nicht das Band, das uns verbindet? Ja. Du weißt, wer ich bin.","Spürst du nicht das Band, das uns verbindet? Ja. Du weißt, wer ich bin.","","","DIA_Dragon_Undead_Hello_wer_20_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:121","(irritiert) Nein. Das kann nicht sein. Xardas hat immer gesagt ...","(irritiert) Nein. Das kann nicht sein. Xardas hat immer gesagt ...","","","DIA_Dragon_Undead_Hello_wer_15_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:122","Xardas ist schwach und keine Bedrohung für mich. Nur du allein bist würdig, mir entgegenzutreten.","Xardas ist schwach und keine Bedrohung für mich. Nur du allein bist würdig, mir entgegenzutreten.","","","DIA_Dragon_Undead_Hello_wer_20_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:123","So steht es geschrieben. Die Zeit ist gekommen, dein Schicksal zu akzeptieren.","So steht es geschrieben. Die Zeit ist gekommen, dein Schicksal zu akzeptieren.","","","DIA_Dragon_Undead_Hello_wer_20_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:128","Warum bist du hier?","Warum bist du hier?","","","DIA_Dragon_Undead_Hello_warum_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:129","Die mir verliehene Göttlichkeit wird mich beflügeln, die Welt im Strom der Gewalt zu ertränken.","Die mir verliehene Göttlichkeit wird mich beflügeln, die Welt im Strom der Gewalt zu ertränken.","","","DIA_Dragon_Undead_Hello_warum_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:130","Erst wenn die letzte Festung der Rechtschaffenen gefallen ist, werde ich ruhen.","Erst wenn die letzte Festung der Rechtschaffenen gefallen ist, werde ich ruhen.","","","DIA_Dragon_Undead_Hello_warum_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:135","In wessen Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","In wessen Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","","","DIA_Dragon_Undead_Hello_Auftraggeber_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:136","Mein Gebieter ist der Herr der Nacht. Du kennst ihn. Du kannst seinen Ruf hören.","Mein Gebieter ist der Herr der Nacht. Du kennst ihn. Du kannst seinen Ruf hören.","","","DIA_Dragon_Undead_Hello_Auftraggeber_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:137","In seinem Namen werden meine Heerscharen sich aus der Erde erheben und die Welt in Dunkelheit hüllen.","In seinem Namen werden meine Heerscharen sich aus der Erde erheben und die Welt in Dunkelheit hüllen.","","","DIA_Dragon_Undead_Hello_Auftraggeber_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:142","Genug der Worte. Ich werde dich dorthin zurück jagen, wo du Ungetüm entkrochen bist.","Genug der Worte. Ich werde dich dorthin zurück jagen, wo du Ungetüm entkrochen bist.","","","DIA_Dragon_Undead_Hello_attack_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:143","(lacht) Du bist noch nicht bereit, mich zu besiegen. Nur noch ein kurzer Moment und ich habe mein Ziel erreicht.","(lacht) Du bist noch nicht bereit, mich zu besiegen. Nur noch ein kurzer Moment und ich habe mein Ziel erreicht.","","","DIA_Dragon_Undead_Hello_attack_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:149","Glaubst du tatsächlich, du könntest mich mit der Klaue verletzen? (lacht)","Glaubst du tatsächlich, du könntest mich mit der Klaue verletzen? (lacht)","","","DIA_Addon_UndeadDragon_Add_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:153","Deine Gebeine werden mir dienen, um der Welt den Atem des Todes zu bringen.","Deine Gebeine werden mir dienen, um der Welt den Atem des Todes zu bringen.","","","DIA_Dragon_Undead_Hello_attack_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Koch_Hackebeil.d:3","(zu sich) Hackebeil...","Hackebeil...","","False","Hackebeil_01_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:7","Was hast du getan, Elender?","Was hast du getan, Elender?","","","DIA_Addon_Vatras_LastWarning_ADD_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:8","Wir vom Orden des Wassers haben dich mehrmals davor gewarnt, dem Bösen zu verfallen.","Wir vom Orden des Wassers haben dich mehrmals davor gewarnt, dem Bösen zu verfallen.","","","DIA_Addon_Vatras_LastWarning_ADD_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:9","Doch mir ist Ohren gekommen, dass du den Pfad des alles erhaltenen Gleichgewichts verlassen hast.","Doch mir ist Ohren gekommen, dass du den Pfad des alles erhaltenen Gleichgewichts verlassen hast.","","","DIA_Addon_Vatras_LastWarning_ADD_05_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:10","Du bist mordend und plünderns durch die Lande gezogen und hast dich schwerer Verbrechen schuldig gemacht.","Du bist mordend und plünderns durch die Lande gezogen und hast dich schwerer Verbrechen schuldig gemacht.","","","DIA_Addon_Vatras_LastWarning_ADD_05_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:11","Zahlreiche unschuldige Menschen sind durch DEINE Hand dahingerafft worden.","Zahlreiche unschuldige Menschen sind durch DEINE Hand dahingerafft worden.","","","DIA_Addon_Vatras_LastWarning_ADD_05_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:12","Du stehst nun mit den Mächten der Finsternis im Bunde.","Du stehst nun mit den Mächten der Finsternis im Bunde.","","","DIA_Addon_Vatras_LastWarning_ADD_05_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:17","Von nun an kannst du nicht mehr mit meiner Unterstützung zu rechnen.","Von nun an kannst du nicht mehr mit meiner Unterstützung zu rechnen.","","","DIA_Addon_Vatras_PissedOffPerm_Add_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:18","Geh weg. Du bist jetzt ein Ausgestoßener für mich.","Geh weg. Du bist jetzt ein Ausgestoßener für mich.","","","DIA_Addon_Vatras_PissedOffPerm_Add_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:33","Hallo!","Hallo!","","","DIA_Liesel_Hallo.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:43","Hallo ... (räuspert sich) ... Schaf.","Hallo ... (räuspert sich) ... Schaf.","","","DIA_Liesel_Hallo_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:57","Komm mit!","Komm mit!","","","DIA_Liesel_KommMit.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:72","Komm mit!","Komm mit!","","","DIA_Liesel_KommMit_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:90","Warte hier!","Warte hier!","","","DIA_Liesel_WarteHier.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:105","Warte hier!","Warte hier!","","","DIA_Liesel_WarteHier_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:25","Wir sehen dich, du Wurm. Du kannst uns nicht entkommen.","Wir sehen dich, du Wurm. Du kannst uns nicht entkommen.","","","DIA_NoName_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:93","Das Tor zu öffnen, war ein großer Dienst für unseren Meister, kleiner Mensch. Ihm zu Ehren werden wir einen Schrein auf deinem Grab errichten.","Das Tor zu öffnen, war ein großer Dienst für unseren Meister, kleiner Mensch. Ihm zu Ehren werden wir einen Schrein auf deinem Grab errichten.","","","DIA_Brutus_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:108","Kehre um. Bevor es für dich zu spät ist.","Kehre um. Bevor es für dich zu spät ist.","","","DIA_Engrom_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:117","Bald schon werden wir sie alle beherrschen. Du und deine kläglichen magischen Fähigkeiten sind keine Gefahr für uns.","Bald schon werden wir sie alle beherrschen. Du und deine kläglichen magischen Fähigkeiten sind keine Gefahr für uns.","","","DIA_Vino_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:126","Auch diese Seele wirst du nicht mehr retten können, Magier. Er wird nie mehr zu den seinen zurückkehren.","Auch diese Seele wirst du nicht mehr retten können, Magier. Er wird nie mehr zu den seinen zurückkehren.","","","DIA_Malak_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:135","Gib auf, Magier. Du kannst nicht gewinnen.","Gib auf, Magier. Du kannst nicht gewinnen.","","","DIA_Sekob_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:144","Kümmere dich nicht um die Schwachen. Sie werden alle von uns geknechtet werden.","Kümmere dich nicht um die Schwachen. Sie werden alle von uns geknechtet werden.","","","DIA_Randolph_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:9","Aber das Licht war eine Qual für Beliar. Und alles, was Innos erschuf, wurde von Beliar zerstört.","Aber das Licht war eine Qual für Beliar. Und alles, was Innos erschuf, wurde von Beliar zerstört.","","","DIA_Vatras_PREACH_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:14","Adanos aber sah, dass so nichts sein konnte. Kein Licht und keine Dunkelheit.","Adanos aber sah, dass so nichts sein konnte. Kein Licht und keine Dunkelheit.","","","DIA_Vatras_PREACH_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:19","Und so stellte er sich zwischen seine Brüder, um ihren Streit zu schlichten. Und es gelang ihm nicht.","Und so stellte er sich zwischen seine Brüder, um ihren Streit zu schlichten. Und es gelang ihm nicht.","","","DIA_Vatras_PREACH_05_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:24","Aber dort, wo Adanos stand, ward ein Ort, an dem Innos und Beliar keine Macht hatten.","Aber dort, wo Adanos stand, ward ein Ort, an dem Innos und Beliar keine Macht hatten.","","","DIA_Vatras_PREACH_05_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:29","Und an diesem Ort waren Ordnung und Chaos zugleich. Und so ward das Meer erschaffen.","Und an diesem Ort waren Ordnung und Chaos zugleich. Und so ward das Meer erschaffen.","","","DIA_Vatras_PREACH_05_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:34","Und das Meer gab das Land frei. Und es entstanden alle Wesen. Bäume wie Tiere. Wölfe wie Schafe. Und zuletzt entstand der Mensch.","Und das Meer gab das Land frei. Und es entstanden alle Wesen. Bäume wie Tiere. Wölfe wie Schafe. Und zuletzt entstand der Mensch.","","","DIA_Vatras_PREACH_05_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:39","Und Adanos gefiel, was entstanden war. Und er erfreute sich an allen Wesen gleichermaßen.","Und Adanos gefiel, was entstanden war. Und er erfreute sich an allen Wesen gleichermaßen.","","","DIA_Vatras_PREACH_05_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:44","Aber so groß war der Zorn Beliars, dass er über das Land kam und das Tier erwählte. Und Beliar sprach zu ihm. Und das Tier ward ihm Untertan.","Aber so groß war der Zorn Beliars, dass er über das Land kam und das Tier erwählte. Und Beliar sprach zu ihm. Und das Tier ward ihm Untertan.","","","DIA_Vatras_PREACH_05_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:49","Und Beliar verlieh ihm einen Teil seiner göttlichen Macht, auf dass es das Land zerstöre.","Und Beliar verlieh ihm einen Teil seiner göttlichen Macht, auf dass es das Land zerstöre.","","","DIA_Vatras_PREACH_05_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:54","Aber Innos sah, was geschehen war. Und auch er betrat das Land und er erwählte den Menschen. Und Innos sprach zu ihm. Und der Mensch ward ihm Untertan.","Aber Innos sah, was geschehen war. Und auch er betrat das Land und er erwählte den Menschen. Und Innos sprach zu ihm. Und der Mensch ward ihm Untertan.","","","DIA_Vatras_PREACH_05_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:59","Und Innos verlieh ihm einen Teil seiner göttlichen Macht, auf dass er dem Wirken Beliars Einhalt gebiete.","Und Innos verlieh ihm einen Teil seiner göttlichen Macht, auf dass er dem Wirken Beliars Einhalt gebiete.","","","DIA_Vatras_PREACH_05_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:64","Und Beliar sprach zu einem weiteren Wesen. Aber Adanos ließ die Flut kommen, und das Wesen wurde fortgespült von der Erde.","Und Beliar sprach zu einem weiteren Wesen. Aber Adanos ließ die Flut kommen, und das Wesen wurde fortgespült von der Erde.","","","DIA_Vatras_PREACH_05_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:69","Aber mit ihm fortgespült wurden Bäume und Tiere. Und Adanos überkam eine tiefe Trauer.","Aber mit ihm fortgespült wurden Bäume und Tiere. Und Adanos überkam eine tiefe Trauer.","","","DIA_Vatras_PREACH_05_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:74","Und so sprach Adanos zu seinen Brüdern: Nie mehr sollt ihr mein Land betreten. Denn es ist heilig. Und so soll es sein.","Und so sprach Adanos zu seinen Brüdern: Nie mehr sollt ihr mein Land betreten. Denn es ist heilig. Und so soll es sein.","","","DIA_Vatras_PREACH_05_13","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:79","Aber der Mensch und das Tier führten Krieg auf dem Land Adanos'. Und der Zorn der Götter war mit ihnen.","Aber der Mensch und das Tier führten Krieg auf dem Land Adanos'. Und der Zorn der Götter war mit ihnen.","","","DIA_Vatras_PREACH_05_14","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:84","Und der Mensch erschlug das Tier und es ging ein in Beliars Reich.","Und der Mensch erschlug das Tier und es ging ein in Beliars Reich.","","","DIA_Vatras_PREACH_05_15","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:89","Adanos aber sah, dass nun Ordnung und Chaos ungleich waren und er bat Innos, dem Menschen seine göttliche Macht zu nehmen.","Adanos aber sah, dass nun Ordnung und Chaos ungleich waren und er bat Innos, dem Menschen seine göttliche Macht zu nehmen.","","","DIA_Vatras_PREACH_05_16","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:94","Und Innos, in seiner Weisheit, tat es.","Und Innos, in seiner Weisheit, tat es.","","","DIA_Vatras_PREACH_05_17","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:99","Aber Adanos fürchtete sich vor dem Tag, an dem das Tier auf das Land zurückkehren würde.","Aber Adanos fürchtete sich vor dem Tag, an dem das Tier auf das Land zurückkehren würde.","","","DIA_Vatras_PREACH_05_18","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:104","Und so bat er Innos, jenen Teil seiner Macht in seinem Reiche zu belassen, auf dass er sie dem Menschen wiedergebe, falls das Tier zurückkehren sollte.","Und so bat er Innos, jenen Teil seiner Macht in seinem Reiche zu belassen, auf dass er sie dem Menschen wiedergebe, falls das Tier zurückkehren sollte.","","","DIA_Vatras_PREACH_05_19","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:109","Und Innos, in seiner Weisheit, tat es.","Und Innos, in seiner Weisheit, tat es.","","","DIA_Vatras_PREACH_05_20","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:48","(agressiv) KHROTOK JABARTH!!!","(agressiv) KHROTOK JABARTH!!!","","","DIA_Urshak_HALLO_18_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:49","Warte! Ich dich wieder erkennen. Du Freund Mensch mit weicher Stimme.","Warte! Ich dich wieder erkennen. Du Freund Mensch mit weicher Stimme.","","","DIA_Urshak_HALLO_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:50","Freund töten bösen Dämon KRUSHAK.","Freund töten bösen Dämon KRUSHAK.","","","DIA_Urshak_HALLO_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:59","Was machst du hier?","Was machst du hier?","","","DIA_Urshak_HALLO.DIA_Urshak_HALLO_freund","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:60","Ein sprechender Ork?","Ein sprechender Ork?","","","DIA_Urshak_HALLO.DIA_Urshak_HALLO_wer","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:65","Ein sprechender Ork?","Ein sprechender Ork?","","","DIA_Urshak_HALLO_wer_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:66","Du vergessen Ur-Shak? Machen traurig mich.","Du vergessen Ur-Shak? Machen traurig mich.","","","DIA_Urshak_HALLO_wer_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:67","Ur-Shak helfen Freund viele Tage vorher zu bekommen ULU-MULU für Gehen in mein Dorf. So Orks respektieren Freund und Freund nicht sterben durch Hand von Orks.","Ur-Shak helfen Freund viele Tage vorher zu bekommen ULU-MULU für Gehen in mein Dorf. So Orks respektieren Freund und Freund nicht sterben durch Hand von Orks.","","","DIA_Urshak_HALLO_wer_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:68","Freund dann gehen in tiefen Orktempel und verbannen bösen Dämon. Viele Tage vorher. Du nicht mehr wissen?","Freund dann gehen in tiefen Orktempel und verbannen bösen Dämon. Viele Tage vorher. Du nicht mehr wissen?","","","DIA_Urshak_HALLO_wer_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:73","Du hast dir einen merkwürdigen Zeitpunkt ausgesucht, mir über den Weg zu laufen. Fast hätte ich dich getötet. Was machst du hier?","Du hast dir einen merkwürdigen Zeitpunkt ausgesucht, mir über den Weg zu laufen. Fast hätte ich dich getötet. Was machst du hier?","","","DIA_Urshak_HALLO_freund_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:74","Ur-Shak schauen über Land und sehen, was aus Land und mein Volk geworden.","Ur-Shak schauen über Land und sehen, was aus Land und mein Volk geworden.","","","DIA_Urshak_HALLO_freund_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:87","Warum greifen die Orks die Menschen an?","Warum greifen die Orks die Menschen an?","","","DIA_Urshak_WASMACHENORKS.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:101","Warum greifen die Orks die Menschen an?","Warum greifen die Orks die Menschen an?","","","DIA_Urshak_WASMACHENORKS_15_00","",""
