"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:374","Pyrokar bekommt bei dem Gedanken an Xardas kalte Füsse. Ich werde mit Xardas darüber reden müssen, wie ich ihn zum Ritual am Sonnenkreis bewegen kann.","파이로카는 자다스를 생각하면 겁을 먹는다. 태양의 원형 의식에 자다스를 어떻게 끌어들일지 그와 의논해야겠다.","","False","TOPIC_INNOSEYE_15","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:375","Endlich hat Pyrokar eingewilligt zum Sonnenkreis zu gehen.","파이로카가 마침내 태양의 원형으로 가는 것에 동의했다.","","False","TOPIC_INNOSEYE_16","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:376","Bennet ist der Schmied, den ich suche um das Amulett zu reparieren.","베넷은 부적을 수리하기 위해 내가 찾는 대장장이이다.","","False","TOPIC_INNOSEYE_17","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:378","Die Suchenden","시커들","","False","TOPIC_DEMENTOREN","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:380","Xardas kannte die Männer in ihren schwarzen Roben. Die Suchenden seien die eigentlichen Fädenzieher des Feindes und sehr gefährlich.","자다스는 검은 로비 옷을 입은 남자들을 알고 있었다. 시커들은 적의 진정한 조종자들이며 매우 위험하다고 한다.","","False","TOPIC_DEMENTOREN_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:381","Vino ist besessen. Ich habe ihn zur Heilung ins Kloster geschickt. Hoffentlich kommt er dort auch heil an.","비노가 조종당하고 있다. 그를 치료하기 위해 수도원으로 보냈다. 무사히 도착했으면 좋겠군.","","False","TOPIC_DEMENTOREN_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:382","Pyrokar erzählte mir von den Suchenden. Männer in schwarzen Roben. Die Schergen Beliars. Er warnte mich vor ihrer Fähigkeit, mich besessen zu machen. Ich soll sofort ins Kloster zurückkehren, sollte mir das einmal passieren.","파이로카는 나에게 시커들에 대해 이야기해 주었다. 검은 로비를 입은 남자들은 벨리알의 하수인들이다. 그는 그들이 사람을 조종하는 능력이 있다고 경고했다. 그런 일이 생기면 당장 수도원으로 돌아가야 한다.","","False","TOPIC_DEMENTOREN_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:383","Pyrokar hat Karras damit beauftragt, sich mit der Bedrohung durch die Suchenden zu beschäftigen.","파이로카는 카라스에게 시커들의 위협에 대처하는 임무를 맡겼다.","","False","TOPIC_DEMENTOREN_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:384","Pyrokar will die Almanachs der Besessenen unschädlich machen. Dazu gab er mir eine Liste derer, die die Suchenden zu übernehmen planen. Auf Pyrokars Liste sollen später vielleicht noch mehr Namen zu lesen sein.","파이로카는 조종당하는 자들의 연감을 무력화시키려 한다. 그러기 위해 그는 시커들이 지배하려는 자들의 목록을 내게 주었다. 나중에 파이로카의 목록에 더 많은 이름이 올라갈지도 모른다.","","False","TOPIC_DEMENTOREN_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:385","Karras soll mir helfen, einen Schutz gegen die mentalen Angriffe der Suchenden zu finden.","카라스는 시커들의 정신 공격에 대한 보호책을 찾는 것을 도와줄 것이다.","","False","TOPIC_DEMENTOREN_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:386","Karras braucht etwas, das in direkten Kontakt mit den Suchenden stand, damit er seine Nachforschungen über sie weiter führen kann.","카라스는 그들에 대한 조사를 계속하기 위해 시커들과 직접 접촉했던 무언가가 필요하다.","","False","TOPIC_DEMENTOREN_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:387","Karras konnte mit einem Almanach der Besessenen weiter forschen. Ich soll später nochmal zu ihm kommen.","카라스는 조종당하는 자들의 연감을 이용해 조사를 계속할 수 있었다. 나중에 그를 다시 찾아가야겠다.","","False","TOPIC_DEMENTOREN_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:388","Karras Studium war sehr aufschlussreich. Zwischen den Suchenden und der Bruderschaft des Schläfers scheint es einen Zusammenhang zu geben.","카라스의 연구는 매우 유익했다. 시커들과 잠자는 자의 형제단 사이에는 연관성이 있는 것 같다.","","False","TOPIC_DEMENTOREN_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:389","Karras kann mir einen Schutz gegen die mentalen Angriffe der Suchenden beschaffen. Dazu benötigt er Gestein aus gesegneter Erde. Einige Schreine sind aus diesem Gestein gefertigt.","카라스는 시커들의 정신 공격으로부터 보호할 방법을 찾아줄 수 있다. 그러려면 축성된 땅의 돌이 필요하다. 일부 성소들이 이 돌로 만들어져 있다.","","False","TOPIC_DEMENTOREN_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:390","Karras will mir ein Schutzamulett gegen die Mentalen Angriffe der Suchenden geben. Das wird die Sache erleichtern.","카라스는 시커들의 정신 공격에 대항할 보호 부적을 줄 것이다. 그러면 일이 훨씬 수월해질 것이다.","","False","TOPIC_DEMENTOREN_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:391","Ich erhielt von Karras ein Schutzamulett gegen den schwarzen Blick der Suchenden.","나는 카라스로부터 시커들의 검은 눈빛에 대항하는 보호 부적을 받았다.","","False","TOPIC_DEMENTOREN_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:392","Mein Verdacht hat sich bestätigt. Selbst Lester zweifelt nicht daran, dass es sich bei den Suchenden um die Anhänger des Schläfers aus dem ehemaligen Sumpflager handelt.","내 의심이 맞았다. 레스터조차도 시커들이 예전의 늪 야영지에 있던 잠자는 자의 추종자들이라는 것을 의심하지 않는다.","","False","TOPIC_DEMENTOREN_13","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:394","Schattenläuferhörner für Buster","버스터를 위한 쉐도우 비스트 뿔","","False","TOPIC_Buster_KillShadowbeasts","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:395","Buster macht mir einen guten Preis für jedes Schattenläuferhorn, das ich ihm bringe.","버스터는 내가 가져다주는 쉐도우 비스트 뿔마다 좋은 값을 쳐주겠다고 했다.","","False","TOPIC_Buster_KillShadowbeasts_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:397","Die geschändteten Schreine","더럽혀진 성소들","","False","TOPIC_Ulthar_HeileSchreine_PAL","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:398","Ulthar gab mir den Auftrag, alle vom Feind geschändeten Schreine mit seinem geweihten Wasser zu reinigen.","울타르는 적에 의해 더럽혀진 모든 성소를 그의 성수로 정화하라는 임무를 주었다.","","False","TOPIC_Ulthar_HeileSchreine_PAL_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:400","Pedro der Verräter","배신자 페드로","","False","TOPIC_TraitorPedro","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:402","Das Auge Innos habe ich gefunden. Aber von Pedro war bisher noch keine Spur zu sehen. Diese schwarzen Magier stecken mit ihm unter einer Decke.","이노스의 눈을 찾았다. 하지만 페드로는 아직 그림자도 보이지 않는다. 그 검은 마법사들이 한통속인 게 틀림없다.","","False","TOPIC_TraitorPedro_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:403","Pedro, der Verräter, hat das Auge Innos aus dem Kloster gestohlen. Ich schätze, dass die Feuermagier ihn nur all zu gerne in die Finger kriegen wollen.","배신자 페드로는 수도원에서 이노스의 눈을 훔쳤다. 불의 마법사들은 그를 붙잡고 싶어 안달이 났을 것이다.","","False","TOPIC_TraitorPedro_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:404","Gorax verriet mir, dass Serpentes will, dass ich Pedro für seinen Verrat töte, wenn Pedro mir in die Hände fällt.","고락스는 페드로나 내 손에 잡히면 세르펜테스가 배신자 페드로를 죽이기를 원한다고 귀띔해 주었다.","","False","TOPIC_TraitorPedro_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:406","Der vertriebene Bauer","쫓겨난 농부","","False","TOPIC_SekobDMT","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:408","Die schwarzen Magier haben Sekob aus seinem Haus vertieben. Sekob Will, dass ich sie aus seinem Haus vertreibe.","검은 마법사들이 세코브를 집에서 쫓아냈다. 세코브는 내가 그들을 집에서 쫓아내 주기를 원한다.","","False","TOPIC_SekobDMT_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:411","Schafdiebe","양 도둑들","","False","TOPIC_AkilSchafDiebe","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:413","Akil werde ständig Schafe gestohlen. Er hat die Banditen in der nahegelgenen Waldhöhle in verdacht.","아킬은 자꾸 양을 도둑맞고 있다. 그는 근처 숲속 동굴에 있는 산적들을 의심하고 있다.","","False","TOPIC_AkilSchafDiebe_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:415","Heilmittel für Hilda","힐다를 위한 치료제","","False","TOPIC_HealHilda","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:416","Lobarts Frau Hilda ist krank, aber Vatras hat ein Heilmittel.","로바트의 아내 힐다가 아프지만, 바트라스에게 치료제가 있다.","","False","TOPIC_HealHilda_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:418","Maleths Gehstock","말레트의 지팡이","","False","TOPIC_MalethsGehstock","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:420","Maleth hat seinen Gehstock im verloren. Er war völlig betrunken. So wie ich ihn einschätze ist er nicht weit weg von Lobarts Hof gewesen. Ich sollte das Ding dort irgendwo finden.","말레트는 술에 완전히 취해서 지팡이를 잃어버렸다. 내 생각에 그는 로바트의 농장에서 멀리 가지 않았을 것이다. 근처 어디선가 그 물건을 찾을 수 있을 것이다.","","False","TOPIC_MalethsGehstock_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:421","Maleth veriet mir, dass es ein gösseres Banditenlager im Waldstück im Westen von Lobarts Hof geben soll. ","말레트는 로바트의 농장 서쪽 숲속에 큰 산적 야영지가 있다고 알려주었다. ","","False","TOPIC_MalethsGehstock_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:424","Allein und Schutzlos","홀로 남겨진 무방비한 상태","","False","TOPIC_BengarALLEIN","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:426","Bengar steht alleine auf seinem Hof. Malak sein Freund ist weg und aht alle anderen mitgenommen. Bengar denkt, dass er in die Berge geflohen ist.","벵가르는 농장에 홀로 남아 있다. 그의 친구 말락은 다른 사람들을 모두 데리고 떠나버렸다. 벵가르는 그가 산으로 도망쳤다고 생각한다.","","False","TOPIC_BengarALLEIN_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:427","Sein Hof ist nun völlig schutzlos. Er braucht eine Hilfe. Er sprach von einm Söldner mit dem Namen Wolf. Den kenn ich doch!?","그의 농장은 이제 완전히 무방비 상태다. 도움이 필요하다. 그는 울프라는 이름의 용병에 대해 이야기했다. 어디서 들어본 이름인데?!","","False","TOPIC_BengarALLEIN_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:428","Malak hat sich im Süden verschanzt, weil er Angst vor den Kreaturen hatte, die aus dem Pass aufs Weidenplateau kamen.","말락은 통행로에서 목초지 고원으로 올라오는 괴물들이 무서워서 남쪽에 참호치고 숨어 있다.","","False","TOPIC_BengarALLEIN_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:429","Malak wird nicht zu Bengar zurückkehren, solange Bengars Hof schutzlos ist.","벵가르의 농장이 무방비 상태인 동안에는 말락이 벵가르에게 돌아가지 않을 것이다.","","False","TOPIC_BengarALLEIN_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:431","gefälschte Minenanteile","위조된 광산 주식","","False","TOPIC_MinenAnteile","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:432","Der Kerl, der die Minenanteile den Händlern verkauft hat, heißt Salandril. Ich werde ihn sicherlich im oberen Viertel von Khorinis finden, wenn er nicht schon auf der Flucht vor dem Gesetz ist.","상인들에게 광산 주식을 판 작자의 이름은 살란드릴이다. 그가 이미 법을 피해 도망치지 않았다면 코리니스의 상부 구역에서 찾을 수 있을 것이다.","","False","TOPIC_MinenAnteile_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:433","Salandril ist tot. Ich werde Serpentes davon unterrichten müssen.","살란드릴은 죽었다. 세르펜테스에게 이 사실을 알려야겠다.","","False","TOPIC_MinenAnteile_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:434","Irgendjemand verkauft illegale Erzineneanteile und bereichert sich daran. Ich muß herausfinden, wer sie an die Händler dieser Gegend verkauft hat. Serpentes will diese falschen Papiere alle haben.","누군가 불법적인 광석 광산 주식을 팔아 부를 축적하고 있다. 이 지역 상인들에게 그것을 판 자가 누구인지 알아내야 한다. 세르펜테스는 그 위조된 서류들을 전부 원한다.","","False","TOPIC_MinenAnteile_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:435","Ich soll Salandril, einen Alchemisten im oberen Viertel von Khorinis, ins Kloster bringen, damit er dort verurteilt werden kann. Was er angestellt hat, kann mir im Grunde auch egal sein. Hauptsache ich werde für diesen Auftrag bezahlt.","나는 코리니스 상부 구역의 연금술사인 살란드릴을 심판받도록 수도원으로 데려가야 한다. 그가 무슨 짓을 저질렀든 나로서는 상관없다. 이 의뢰에 대한 보수만 받을 수 있다면 그만이다.","","False","TOPIC_MinenAnteile_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:438","Des Richters Lakai","판사의 하수인","","False","TOPIC_RichterLakai","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:439","Lee will, dass ich etwas Belastendes gegen den Richter von Khorinis finde. Ich soll dem Richter meine Dienste anbieten und dabei die Augen offen halten.","리는 코리니스의 판사에 대한 불리한 증거를 찾아내기를 원한다. 판사에게 나의 서비스를 제안하고 눈을 크게 뜨고 살펴보아야 한다.","","False","TOPIC_RichterLakai_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:440","Ich habe den Anführer der Flüchtlinge Morgahard gefunden.","도망자들의 우두머리 모르가하드를 찾았다.","","False","TOPIC_RichterLakai_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:441","Morgahard gab mir den Auftrag des Richters. Dieses Papier beweist eindeutig, dass der Richter den Statthalter Larius hat ausrauben lassen. Ich denke, das ist genau das, was ich für Lee suchen sollte.","모르가하드는 판사의 임무가 적힌 문서를 내게 주었다. 이 문서는 판사가 주지사 라리우스를 강도질하도록 시켰음을 명백히 증명한다. 리를 위해 찾으려던 것이 바로 이것인 듯하다.","","False","TOPIC_RichterLakai_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:442","Der Richter traut mir nicht. Ich muß erst meine Loyalität ihm gegenüber unter Beweis stellen. Ich soll den heiligen Hammer aus dem Keller des Feuermagierklosters stehlen und ihn zum Richter bringen.","판사는 나를 믿지 않는다. 먼저 그에 대한 나의 충종을 증명해 보여야 한다. 불의 마법사 수도원 지하실에서 신성한 망치를 훔쳐 판사에게 가져다주어야 한다.","","False","TOPIC_RichterLakai_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:443","Dem Richter sind einige Gefangene weg gelaufen. Ich soll sie für ihn wieder einfangen und ihren Anführer MORGAHARD töten. Sie sollen sich in die Berge verdrückt haben. Irgendwo in Richtung Xardas neuen Turm.","판사의 죄수 몇 명이 탈옥했다. 그들을 다시 잡아들이고 우두머리인 모르가하드를 죽여야 한다. 산으로 도망쳤다고 한다. 자다스의 새 탑 쪽 어딘가일 것이다.","","False","TOPIC_RichterLakai_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:444","Die Nachricht über Morgahards Tod hat den Richter sichtlich amüsiert. Soll er ruhig. Ich darf Lees Auftrag nicht aus dem Auge verlieren.","모르가하드의 죽음에 대한 소식은 판사를 눈에 띄게 즐겁게 만들었다. 그러든 말든 상관없다. 리의 임무에서 눈을 떼서는 안 된다.","","False","TOPIC_RichterLakai_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:446","Schwarzes Fell","검은 가죽","","False","TOPIC_KillTrollBlack","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:447","Raoul will, dass ich ihm das Fell eines schwarzen Trolls bringe.","라오울은 블랙 트롤의 가죽을 가져다주기를 원한다.","","False","TOPIC_KillTrollBlack_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:449","Torlofs Angst vor´m schwarzen Mann.","토를로프의 검은 남자에 대한 공포","","False","TOPIC_Torlof_Dmt","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:450","Beim Banditenlager in den Bergen im Süden des Tals sollen sich einige dieser schwarzen Kapuzentypen aufhalten. Torlof bekommt bei ihrer Anwesendheit Sodbrennen. Ich soll die Sache für ihn erledigen.","계곡 남쪽 산속의 산적 야영지에 그 검은 후드를 쓴 자들 중 일부가 머물고 있다고 한다. 토를로프는 그들이 있다는 것만으로도 속이 쓰려 한다. 그를 위해 이 일을 해결해 주어야겠다.","","False","TOPIC_Torlof_Dmt_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:452","Hosh-Pak","호쉬-팍","","False","TOPIC_KillHoshPak","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:453","Oric will, dass ich dem hohen Orkshamanen HOSH-PAK das Handwerk lege. Sein Zelt steht auf einer kleinen Klippe nicht weit entfernt von der Rückseite der Burg.","오릭은 고위 오크 주술사 호쉬-팍을 처치하기를 원한다. 그의 천막은 성 뒤편에서 멀지 않은 작은 절벽 위에 있다.","","False","TOPIC_KillHoshPak_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:455","Ur-shak","우르-샤크","","False","TOPIC_Urshak","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:457","Ich habe meinen alten orkischen Freund Ur-Shak gefunden.","나의 오래된 오크 친구 우르-샤크를 찾았다.","","False","TOPIC_Urshak_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:458","Er hat es immer noch nicht geschafft, sich bei seinem Volk Gehör zu verschaffen. Er ist immer noch ein Ausgestossener.","그는 여전히 동족들에게 자신의 목소리를 전하는 데 실패했다. 그는 여전히 추방자 신세다.","","False","TOPIC_Urshak_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:459","Ur-Shaks Plan sieht vor, sich mit dem Orkshamanen Hosh-Pak zu treffen, damit er Ur-Shak wieder seinen alten Platz im Rat der Shamane zurück gibt.","우르-샤크의 계획은 오크 주술사 호쉬-팍을 만나, 우르-샤크가 주술사 평의회에서 예전의 자리를 되찾을 수 있게 하는 것이다.","","False","TOPIC_Urshak_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:460","Hosh-Pak ist tot. Mein Orkfreund hat sich auf den Weg zu Hosh-Paks Zelten gemacht. Er trauert um seinen Mentor. Ich sollte ihn ziehen lassen.","호쉬-팍은 죽었다. 나의 오크 친구는 호쉬-팍의 천막으로 향했다. 그는 자신의 스승을 애도하고 있다. 그를 내버려 두어야겠다.","","False","TOPIC_Urshak_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:461","Urshak gehört wieder dem Rat der Orkshamane an. Er steht jetzt auf der feindlichen Seite und ist ein wenig gereizt. Ich sollte ihm besser aus dem Weg gehen, bis ich die Geschichte mit den Orks geregelt habe. Bis dahin wird er sich wieder beruhigt haben.","우르샤크는 다시 오크 주술사 평의회의 일원이 되었다. 그는 이제 적들의 편이며 조금 날카로워져 있다. 오크들과의 일을 해결할 때까지는 그의 눈에 띄지 않는 게 좋겠다. 그때쯤이면 그도 진정되어 있을 것이다.","","False","TOPIC_Urshak_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:464","Drachenjagd","드래곤 사냥","","False","TOPIC_DRACHENJAGD","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:466","Die Drachen sind nicht ihr eigener Herr. Sie dienen einem Meister, über den sie sich nur sehr wage äussern. Der Meister wird kommen die Welt zu vernichten und so weiter. Das übliche eben.","드래곤들은 스스로의 주인이 아니다. 그들은 아주 모호하게만 언급하는 한 주인을 섬기고 있다. 그 주인이 와서 세상을 파괴할 것이라는 둥. 평소의 그 뻔한 소리다.","","False","TOPIC_DRACHENJAGD_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:467","Rethon der Drachenjäger faselte irgendwas von einem Drachen aus Eis.","드래곤 헌터 레톤은 얼음으로 된 드래곤에 대해 횡설수설했다.","","False","TOPIC_DRACHENJAGD_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:468","Garond ist sicherlich daran interessiert, wie es um die Drachen steht, obwohl er auf mich eher den EIndruck macht, als wäre es ihm völlig egal.","가론드는 드래곤들의 상황에 관심이 있겠지만, 내 보기에는 전혀 신경 쓰지 않는 것처럼 보인다.","","False","TOPIC_DRACHENJAGD_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:469","Garonds statigischer Offizier Oric hat veilleicht einige nützliche Informationen für mich.","가론드의 전략 장교 오릭이 내게 유용한 정보를 가지고 있을지도 모른다.","","False","TOPIC_DRACHENJAGD_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:470","Ich bekam von Oric den Hinweis, dass sich westlich der Burg ein ziemlich großes Sumpfgebiet gebildet hat in den letzten Tagen. Seiner Meinung nach sehr verdächtig.","나는 오릭으로부터 최근 며칠 동안 성 서쪽에 꽤 큰 늪지대가 형성되었다는 정보를 얻었다. 그의 생각으로는 매우 수상한 일이다.","","False","TOPIC_DRACHENJAGD_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:471","Die Späher der Paladine haben Oric berichtet, dass die Felsenfestung im Süden hinter dem Vulkan schwer bewacht sei. Oric vermutet dort einen Drachen.","팔라딘의 정찰병들은 남쪽 화산 뒤편의 바위 요새가 삼엄하게 경비되고 있다고 오릭에게 보고했다. 오릭은 그곳에 드래곤이 있을 것으로 추정한다.","","False","TOPIC_DRACHENJAGD_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:472","Der letzte Drache, der die Burg im Minental angegriffen hat, soll nach dem Angriff in der Nähe des Vulkans gesehen worden sein.","광산 계곡의 성을 공격했던 마지막 드래곤은 공격 후에 화산 근처에서 목격되었다고 한다.","","False","TOPIC_DRACHENJAGD_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:473","Die Eisregion im Westen ist laut Oric ein potentielle Behausung für einen Drachen.","오릭에 따르면 서쪽의 얼음 지역은 드래곤의 잠재적 서식지라고 한다.","","False","TOPIC_DRACHENJAGD_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:474","Kjorn der Drachenjäger ist der Meinung, dass es verschiedene Arten von Drachen gibt. Einige halten sich angeblich lieber in kalten oder feuchten Gebieten auf, während andere das Feuer bevorzugen.","드래곤 헌터 키요른은 드래곤에도 여러 종류가 있다고 생각한다. 어떤 녀석들은 춥고 습한 지역을 좋아하는 반면, 다른 녀석들은 불을 선호한다는 것이다.","","False","TOPIC_DRACHENJAGD_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:475","Ich bin nun bereit, den Drachen gegenüber zu treten. Das Auge Innos wird mir helfen sie zu bezwingen. Ich darf nur nicht vergessen, es zu tragen, wenn ich in den Kampf gegen die Biester ziehe. Erst muß ich mit den Drachen gesprochen haben, bevor ich auch nur den Hauch einer Chance gegen sie habe. Das Dumme ist nur, dass das Auge bei jedem Gespräch mit einem von ihnen seine Kraft verliert. Ich benötige das Herz eines Drachen und eine leere Laborflasche um das Extrakt des Drachenherzes mit dem geschwächten Stein des Amuletts an einem Alchemietisch zu vereinen, bevor ich mich dem nächsten Drachen stellen kann.","이제 드래곤들과 맞설 준비가 되었다. 이노스의 눈이 그들을 무찌르는 데 도움을 줄 것이다. 이 짐승들과 전투를 벌일 때 반드시 그것을 착용하는 것을 잊지 말아야 한다. 드래곤들을 상대할 기회조차 얻으려면 먼저 그들과 대화를 나누어야 한다. 유일한 문제는 그들과 대화할 때마다 눈이 힘을 잃는다는 것이다. 다음 드래곤과 맞서기 전에, 연금술 작업대에서 드래곤의 심장과 빈 실험용 플라스크를 이용해 약화된 부적의 돌과 드래곤 심장 추출물을 결합해야 한다.","","False","TOPIC_DRACHENJAGD_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:477","Die Drachenjäger","드래곤 헌터","","False","TOPIC_Dragonhunter","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:479","Sylvio ist in der Burg gewesen und hat sich später wieder aufgemacht einen Eisdrachen zu finden.","실비오는 성에 머물다가 얼음 드래곤을 찾기 위해 다시 길을 떠났다.","","False","TOPIC_Dragonhunter_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:480","Von Cipher habe ich erfahren, daß sich im Sumpfgebiet des Minentals ein Drache aufhalten soll.","사이퍼로부터 광산 계곡의 늪지대에 드래곤이 있을 것이라는 이야기를 들었다.","","False","TOPIC_Dragonhunter_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:481","Cipher meinte, nachdem der Sumpfdrache tot war, daß er nun als ´Held´ das große Geld machen würde. Naja. Wir werden sehen.","늪 드래곤이 죽은 후 사이퍼는 이제 위대한 '영웅'으로서 큰돈을 벌 수 있게 되었다고 말했다. 그래, 그러시겠지. 어디 보자고.","","False","TOPIC_Dragonhunter_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:482","Der Drachenjäger Biff ist ein Söldner wie er im Buche steht. Wenn ich ihn bezahle, wird er auch für mich kämpfen.","드래곤 헌터 비프는 그야말로 전형적인 용병이다. 돈만 주면 내 위해서도 싸워줄 것이다.","","False","TOPIC_Dragonhunter_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:483","Einige Drachenjäger sind bei Talbin dem Jäger vorbei gekommen.","일부 드래곤 헌터들이 사냥꾼 탈빈의 처소에 들렀었다.","","False","TOPIC_Dragonhunter_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Yoly.d:484","Die grosse Drachenjagd ist eröffnet und hat vermutlich viele Möchtegernabenteurer ins Minental gelockt. Ich kann nur hoffen, dass sie mir nicht im Wege stehen.","거대한 드래곤 사냥이 시작되었고, 아마도 많은 모험가 지망생들을 광산 계곡으로 끌어들였을 것이다. 그들이 내 앞길을 가로막지 않기를 바랄 뿐이다.","","False","TOPIC_Dragonhunter_6","",""
