"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_258_Keroloth.d:638","Dafür wirst du jetzt bezahlen.","이제 그 대가를 치러야겠어.","","False","DIA_Keroloth_KAP4_ENTSPANNDICH_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_258_Keroloth.d:644","Du hast ja deinen Geldbeutel wieder.","돈주머니를 다시 찾았잖아.","","False","DIA_Keroloth_KAP4_ENTSPANNDICH_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_258_Keroloth.d:645","Reiz mich nicht, Bursche! Zieh Leine!","나를 자극하지 마라, 녀석아! 꺼져!","","False","DIA_Keroloth_KAP4_ENTSPANNDICH_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:49","Du bist über den Pass gekommen? Respekt. Wir haben schon viele Männer da draußen verloren.","패스를 건너서 온 건가? 대단한데. 바깥에서 잃은 부하들이 너무 많거든.","","False","DIA_Tandor_Hallo_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:50","Ich weiß selbst, wie es draußen ist - ich habe eine Zeit lang einen Spähtrupp begleitet.","바깥 상황이 어떤지는 나도 잘 알지. 한동안 정찰 부대를 따라다녔거든.","","False","DIA_Tandor_Hallo_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:51","Hast du eine Waffe? Wenn du eine gute Waffe brauchst, bist du bei mir richtig.","무기는 있나? 좋은 무기가 필요하다면 제대로 찾아왔어.","","False","DIA_Tandor_Hallo_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:66","Was ist mit dem Trupp passiert?","그 부대에는 무슨 일이 있었던 거지?","","False","DIA_Tandor_Trupp.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:79","Was ist mit dem Trupp passiert?","그 부대에는 무슨 일이 있었던 거지?","","False","DIA_Tandor_Trupp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:80","Wir haben die Gegend erkundet und wollten bis zur Küste vordringen. In einer Höhle haben wir unser Lager aufgeschlagen.","우리는 지역을 정찰하며 해안가까지 진격하려고 했어. 어느 동굴에 야영지도 차렸지.","","False","DIA_Tandor_Trupp_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:81","Es war tief in der Nacht, als die Orks kamen. Mit Fackeln und Trommeln stürmten sie den Hang hinauf - und entdeckten uns.","깊은 밤이었어, 오크들이 들이닥친 건. 횃불을 들고 북을 치며 비탈을 기어올라와서는 우리를 발견했지.","","False","DIA_Tandor_Trupp_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:82","Wir versuchten zu fliehen, doch nur ich habe es geschafft ...","도망치려 했지만, 살아남은 건 나 혼자뿐이었어…….","","False","DIA_Tandor_Trupp_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:83","Bald darauf errichteten die Orks die große Palisade und wir zogen uns in die Burg zurück.","얼마 지나지 않아 오크들이 거대한 울타리를 세웠고, 우리는 성 안으로 후퇴했지.","","False","DIA_Tandor_Trupp_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:97","Zeig mir deine Ware.","네 물건을 좀 보여다오.","","False","DIA_Tandor_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:108","Zeig mir deine Ware.","네 물건을 좀 보여다오.","","False","DIA_Tandor_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:120","Garond schickt mich - ich brauche Ausrüstung.","가론드의 보냄을 받고 왔어. 장비가 좀 필요해.","","False","DIA_Tandor_Equipment.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:135","Garond schickt mich - ich brauche Ausrüstung.","가론드의 보냄을 받고 왔어. 장비가 좀 필요해.","","False","DIA_Tandor_Equipment_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:136","Nahkampf oder Fernkampf?","근접 전투인가, 아니면 원거리 전투인가?","","False","DIA_Tandor_Equipment_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:139","Nahkampf","근접 전투.","","False","DIA_Tandor_Equipment_Info.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Nah","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:140","Fernkampf","원거리 전투.","","False","DIA_Tandor_Equipment_Info.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Fern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:145","Nahkampf.","근접 전투.","","False","DIA_Tandor_Equipment_Nah_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:146","Einhand- oder Zweihandkämpfer?","한손 무기 전사인가, 양손 무기 전사인가?","","False","DIA_Tandor_Equipment_Nah_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:149","Einhand","한손 무기.","","False","DIA_Tandor_Equipment_Nah.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Ein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:150","Zweihand","양손 무기.","","False","DIA_Tandor_Equipment_Nah.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Zwei","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:155","Fernkampf.","원거리 전투.","","False","DIA_Tandor_Equipment_Fern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:156","Bogen oder Armbrust?","활인가, 아니면 석궁인가?","","False","DIA_Tandor_Equipment_Fern_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:159","Bogen","활","","False","DIA_Tandor_Equipment_Fern.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Bow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:160","Armbrust","석궁","","False","DIA_Tandor_Equipment_Fern.DIA_Tandor_Equipment.DIA_Tandor_Equipment_Crossbow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:165","Einhand.","한손 무기.","","False","DIA_Tandor_Equipment_Ein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:166","Dann nimm diesen Steinbrecher. Eine gute Waffe.","그렇다면 이 스톤브레이커를 가져가. 쓸만한 무기지.","","False","DIA_Tandor_Equipment_Ein_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:173","Zweihand.","양손 무기.","","False","DIA_Tandor_Equipment_Zwei_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:174","Mit diesem Zweihänder bist du gut ausgerüstet.","이 양손 무기라면 든든할 거다.","","False","DIA_Tandor_Equipment_Zwei_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:181","Bogen.","활.","","False","DIA_Tandor_Equipment_Bow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:182","Dieser Jagdbogen ist genau das Richtige für dich. Und Pfeile gebe ich dir auch noch mit.","이 사냥용 활이 딱 맞겠군. 화살도 같이 챙겨주마.","","False","DIA_Tandor_Equipment_Bow_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:190","Armbrust.","석궁.","","False","DIA_Tandor_Equipment_Crossbow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:191","Dann nimm diese leichte Armbrust. Bolzen kriegst du auch noch von mir.","그렇다면 이 가벼운 석궁을 가져가. 볼트도 같이 줄 테니.","","False","DIA_Tandor_Equipment_Crossbow_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:275","Hast du Neuigkeiten?","새로운 소식은 없나?","","False","DIA_Tandor_News.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:289","Hast du Neuigkeiten?","새로운 소식은 없나?","","False","DIA_Tandor_News_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:293","Dass ihr Drachenjäger hierher gekommen seid, ist das einzige, was in letzter Zeit passiert ist.","너희 드래곤 헌터들이 이곳에 온 것 말고는 최근에 별일 없었어.","","False","DIA_Tandor_News_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:297","Die Drachenjäger sind angekommen.","드래곤 헌터들이 도착했다.","","False","DIA_Tandor_News_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:298","Sie wirken auf mich wie zähe Hunde - und ich hoffe, dass sind sie, denn sonst werden sie nicht lange überleben.","내 보기엔 아주 독종들 같군—그랬으면 좋겠어. 안 그러면 오래 살아남지 못할 테니까.","","False","DIA_Tandor_News_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:346","Du ziehst nicht gerade ein glückliches Gesicht.","표정이 별로 좋지가 않군요.","","False","DIA_Tandor_WASISTLOS.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:360","Du ziehst nicht gerade ein glückliches Gesicht.","표정이 별로 좋지가 않군요.","","False","DIA_Tandor_WASISTLOS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:364","Die Orks werden immer wieder kommen. Solange, bis wir alle tot sind.","오크들은 계속 쳐들어올 거야. 우리 모두가 죽을 때까지.","","False","DIA_Tandor_WASISTLOS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_260_Tandor.d:368","Keine gescheite Nahrung schon seit Wochen. Ich verhungere.","몇 주 동안 제대로 된 음식을 먹지 못했어. 굶어 죽을 지경이야.","","False","DIA_Tandor_WASISTLOS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:36","Was bewachst du?","무엇을 지키고 있나?","","False","DIA_Gerold_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:49","Was bewachst du?","무엇을 지키고 있나?","","False","DIA_Gerold_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:50","Die Gefangenen.","죄수들을.","","False","DIA_Gerold_Hallo_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:51","Und wer ist das?","그게 누군데?","","False","DIA_Gerold_Hallo_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:52","Ein paar Sträflinge und den Söldner Gorn. Ein harter Bursche - stark wie ein Ochse.","죄수 몇 명이랑 용병 곤 말이야. 황소처럼 힘이 센 터프한 녀석이지.","","False","DIA_Gerold_Hallo_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:53","Es waren vier Mann nötig, um ihn in Gewahrsam zu nehmen.","그를 구금하는 데만 네 명이나 필요했어.","","False","DIA_Gerold_Hallo_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:65","Kannst du mich in den Kerker lassen? ","감옥으로 들여보내 줄 수 있나? ","","False","DIA_Gerold_Jail.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:80","Kannst du mich in den Kerker lassen?","감옥으로 들여보내 줄 수 있나?","","False","DIA_Gerold_Jail_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:81","Nein. Der Kerker ist für NIEMANDEN zugänglich. Das gilt für JEDEN. Für dich, für Milten und jeden anderen.","아니. 감옥에는 아무도 들어갈 수 없어. 예외는 없어. 너든, 밀튼이든, 그 누구든 말이야.","","False","DIA_Gerold_Jail_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:82","Das hier ist keine Taverne, wo man rein und rausspazieren kann, wie man will. Merk dir das.","여기는 네 맘대로 드나들 수 있는 선술집이 아니야. 명심해.","","False","DIA_Gerold_Jail_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:96","Kannst du nicht mal eine Ausnahme machen?","한 번만 예외로 해줄 수 없나?","","False","DIA_Gerold_Ausnahme.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:111","Kannst du nicht mal eine Ausnahme machen?","한 번만 예외로 해줄 수 없나?","","False","DIA_Gerold_Ausnahme_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:112","Nein.","안 돼.","","False","DIA_Gerold_Ausnahme_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:124","Und wenn ich dir Gold zahle?","금으로 주면 어때?","","False","DIA_Gerold_Gold.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:139","Und wenn ich dir Gold zahle?","금으로 주면 어때?","","False","DIA_Gerold_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:140","... hm ...","...음...","","False","DIA_Gerold_Gold_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:141","Nein.","안 돼.","","False","DIA_Gerold_Gold_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:153","Ich habe hier eine Notiz für einen Gefangenen...","죄수에게 전할 쪽지가 있는데...","","False","DIA_Gerold_Deal.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:169","Ich habe hier eine Notiz für einen Gefangenen. Kannst du sie weitergeben?","죄수에게 전할 쪽지가 있어. 대신 전해줄 수 있나?","","False","DIA_Gerold_Deal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:170","Hm ... prinzipiell spricht nichts dagegen. Für wen ist denn diese Notiz?","음... 원칙적으로는 문제없지. 대체 이 쪽지는 누구한테 주는 건가?","","False","DIA_Gerold_Deal_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:171","Für Gorn.","곤한테.","","False","DIA_Gerold_Deal_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:172","Ein sehr wichtiger Gefangener. Ich glaube, Garond wäre nicht damit einverstanden. Aber wenn dir das wichtig ist, werden wir uns bestimmt einigen.","아주 중요한 죄수지. 가론드도 탐탁지 않게 여길 거다. 하지만 그게 네게 중요하다면, 우리도 분명 합의를 볼 수 있겠지.","","False","DIA_Gerold_Deal_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:173","Was willst du?","뭘 원하지?","","False","DIA_Gerold_Deal_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:174","Unsere Nahrungsrationen werden ständig gekürzt. Ich will mal wieder was Anständiges essen.","우리의 배급 식량은 계속 줄고 있어. 오랜만에 제대로 된 걸 좀 먹고 싶군.","","False","DIA_Gerold_Deal_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:175","Besorg mir eine leckere Wurst und einen frischen Laib Brot - und süßen Honig.","맛있는 소시지랑 신선한 빵 한 덩이 그리고 달콤한 꿀을 가져다줘.","","False","DIA_Gerold_Deal_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:176","Dazu eine Flasche Wein ... Ja, das sollte reichen. Das wirst du ja wohl hinkriegen. Also komm wieder, wenn du das Zeug hast.","거기에 와인 한 병까지... 그래, 그 정도면 되겠어. 그 정도는 해낼 수 있겠지. 물건을 구하면 다시 오라고.","","False","DIA_Gerold_Deal_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:191","Ich hab hier was für dich...","네게 줄 게 좀 있는데...","","False","DIA_Gerold_Stuff.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:210","Ich hab hier was für dich. Das Essen, das du haben wolltest.","네게 줄 게 있어. 네가 원하던 음식이지.","","False","DIA_Gerold_Stuff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:236","Gut, gib her das Zeug. Hast du die Nachricht?","좋아, 물건 이리 줘. 편지는 가져왔나?","","False","DIA_Gerold_Stuff_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:237","Ja, hier. Denk daran, sie ist für Gorn.","그래, 여기. 명심해, 곤한테 전하는 거야.","","False","DIA_Gerold_Stuff_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:238","Komm morgen wieder, dann hat er die Nachricht bekommen.","내일 다시 오게. 그때면 그도 메시지를 받았을 테니까.","","False","DIA_Gerold_Stuff_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:248","Komm wieder, wenn du das Zeug dabei hast, was ich wollte.","내가 원하던 물건을 가지고 다시 오라고.","","False","DIA_Gerold_Stuff_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:262","Hat Gorn die Nachricht bekommen?","곤이 메시지를 받았나?","","False","DIA_Gerold_Antwort.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:280","Hat Gorn die Nachricht bekommen?","곤이 메시지를 받았나?","","False","DIA_Gerold_Antwort_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:284","Ja, ich soll dir was von ihm ausrichten:","그래, 그가 너한테 전해달라더군:","","False","DIA_Gerold_Antwort_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:285","Und?","그래서?","","False","DIA_Gerold_Antwort_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:286","Es liegt am Südtor.","""남쪽 문에 있어.""","","False","DIA_Gerold_Antwort_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:287","Hat er noch was gesagt?","다른 말은 없었나?","","False","DIA_Gerold_Antwort_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:288","Nein. Keine Ahnung, was das bedeuten soll. Weißt du, was es bedeutet?","없어. 그게 무슨 뜻인지 원. 무슨 뜻인지 아나?","","False","DIA_Gerold_Antwort_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:289","Vielleicht. Aber du solltest nicht weiter darüber nachdenken.","글쎄. 하지만 더 깊게 생각하지 않는 게 좋을걸.","","False","DIA_Gerold_Antwort_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:290","Ist wahrscheinlich besser.","그게 좋겠군.","","False","DIA_Gerold_Antwort_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:298","Nein, noch nicht. Komm später wieder.","아니, 아직 안 됐어. 나중에 다시 와.","","False","DIA_Gerold_GornsAnswer_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:313","Lass Gorn frei.","곤을 풀어줘.","","False","DIA_Gerold_SetGornFree.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:327","Lass Gorn frei. Ich komme auf Befehl vom Kommandanten Garond.","곤을 풀어줘. 사령관 가론드님의 명령이다.","","False","DIA_Gerold_SetGornFree_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:328","Ich bin schon informiert worden. Hier ist der Schlüssel, du kannst reingehen.","이미 연락을 받았어. 여기 열쇠가 있으니 들어가 봐.","","False","DIA_Gerold_SetGornFree_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:345","Schläfst du eigentlich nie?","잠도 안 자나?","","False","DIA_Gerold_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:359","Schläfst du eigentlich nie?","잠도 안 자나?","","False","DIA_Gerold_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:360","Nein. Innos selbst verleiht mir die Kraft, niemals schlafen zu müssen.","아니. 이노스께서 직접 잠잘 필요가 없는 힘을 내게 내려주셨거든.","","False","DIA_Gerold_Perm_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:406","Alles ruhig?","별일 없나?","","False","DIA_Gerold_KAP4_ALLESRUHIG.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:419","Alles ruhig?","별일 없나?","","False","DIA_Gerold_KAP4_ALLESRUHIG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:420","Ruhig schon.","조용하긴 하지.","","False","DIA_Gerold_KAP4_ALLESRUHIG_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:421","Aber?","하지만?","","False","DIA_Gerold_KAP4_ALLESRUHIG_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:422","Mir hängt der Magen in den Kniekehlen, Mann. Garond hat schon wieder die Nahrungsrationen gekürzt.","배가 등짝에 달라붙을 지경이야, 친구. 가론드가 또 식량 배급을 줄였거든.","","False","DIA_Gerold_KAP4_ALLESRUHIG_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:423","Wenn ich nicht bald was Anständiges zwischen die Zähne bekomme, dann beiße ich Garond in seinen fetten Arsch.","조만간 제대로 된 걸 먹지 못하면, 가론드의 그 뚱뚱한 엉덩이를 물어뜯어 버릴지도 몰라.","","False","DIA_Gerold_KAP4_ALLESRUHIG_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:426","Nicht mein Problem.","내 알 바 아니지.","","False","DIA_Gerold_KAP4_ALLESRUHIG_Info.DIA_Gerold_KAP4_ALLESRUHIG.DIA_Gerold_KAP4_ALLESRUHIG_Nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:427","Vielleicht kann ich dir etwas geben.","내가 뭘 좀 줄 수 있을지도 모르겠군.","","False","DIA_Gerold_KAP4_ALLESRUHIG_Info.DIA_Gerold_KAP4_ALLESRUHIG.DIA_Gerold_KAP4_ALLESRUHIG_geben","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:432","Vielleicht kann ich dir etwas geben.","내가 뭘 좀 줄 수 있을지도 모르겠군.","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:433","Bist du verrückt. Doch nicht hier. Wenn das einer der anderen sieht, hab ich gleich 'ne Menge neuer Freunde, wenn du verstehst, was ich meine.","제정신이야? 당장 여기서 꺼내진 마. 다른 녀석들이 보기라도 하면, 내 말 뜻이 뭔지 알 걸.","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:436","Du findest mich im Magiertempel, wenn sich alle zurück gezogen haben.","모두 물러가고 나면 마법사 사원으로 오라고.","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:440","Schnell, folge mir in den Magiertempel, bevor die anderen wieder aus ihren Löchern kommen. Ich hab keine Lust, bis morgen zu warten.","어서, 다른 놈들이 기어 나오기 전에 마법사 사원으로 따라와. 내일까지 기다릴 참을성은 없으니까.","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:443","Im Tempel ist sowieso zurzeit kaum jemand. Ich werde dort auf dich warten.","어차피 지금은 사원에 사람이 거의 없어. 그곳에서 기다릴 테니 와.","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:444","Komm mir aber bloß nicht mit einem trockenem Brot oder irgendeinem rohen Fleischdreck, klar?","그렇다고 퍽퍽한 빵이나 무슨 생고기 찌꺼기 같은 걸 가져오진 말라고, 알겠어?","","False","DIA_Gerold_KAP4_ALLESRUHIG_geben_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:458","Nicht mein Problem.","내 알 바 아니지.","","False","DIA_Gerold_KAP4_ALLESRUHIG_Nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:459","Du hast gut reden. Dir kürzt Garond sicher nicht die Rationen.","말은 쉽지. 가론드가 네 배급량까지 줄이진 않을 테니까.","","False","DIA_Gerold_KAP4_ALLESRUHIG_Nein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:460","Auch wenn er es nicht zugibt, aber sein Arsch geht ihm ganz schön auf Grundeis und er sieht in dir seine einzige Rettung.","본인은 아니라고 우기겠지만, 겁에 질려 오줌을 지릴 지경이야. 널 유일한 구세주로 여기고 있다고.","","False","DIA_Gerold_KAP4_ALLESRUHIG_Nein_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:493","Das reicht. Das reicht. Damit komme ich erstmal über die Runden.","이만하면 됐어. 이만하면 됐어. 당분간은 이것으로 버틸 수 있겠어.","","False","DIA_Gerold_MoreFood_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:494","Hier hast du mein Gold. Hier draußen kann ich eh nichts dafür kaufen, also kannst du es auch genauso gut haben.","여기 내 금을 주지. 어차피 여기선 이걸로 살 수 있는 것도 없으니 네가 가지는 게 낫겠어.","","False","DIA_Gerold_MoreFood_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:495","Ich geh dann besser, bevor man uns sieht.","누가 보기 전에 이만 가보는 게 좋겠어.","","False","DIA_Gerold_MoreFood_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:507","Ich hab gerade nichts dabei.","지금은 가진 게 없는데.","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_nichts","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:511","Mehr hab´ ich nicht.","이게 전부야.","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_kaese_nichtmehr","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:514","Klar. Her damit. Hast du noch mehr?","그래. 이리 줘. 더 없나?","","False","DIA_Gerold_MoreFood_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:518","Ja. Mehr, mehr!","그래. 더, 더!","","False","DIA_Gerold_MoreFood_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:525","(Suppe Geben)","(수프를 준다)","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_Suppe","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:530","(Fleisch geben)","(고기를 준다)","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_fleisch","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:535","(Schinken geben)","(햄을 준다)","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_schinken","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_261_Gerold.d:540","(Käse geben)","(치즈를 준다)","","False","DIA_Gerold_MoreFood.DIA_Gerold_FOOD.DIA_Gerold_FOOD_kaese","Info_AddChoice",""
