"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:96","Bis zum nächsten Morgen schlafen","다음 아침까지 자기","","False","PC_SleepTime_Morning.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:120","Bis Mittags schlafen","정오까지 자기","","False","PC_SleepTime_Noon.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:144","Bis zum nächsten Abend schlafen","다음 저녁까지 자기","","False","PC_SleepTime_Evening.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:168","Bis Mitternacht schlafen","자정까지 자기","","False","PC_SleepTime_Midnight.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SmithWeapon.d:49","Gewöhnliche Waffen schmieden","일반 무기 제련","","False","PC_Common.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SmithWeapon.d:75","Erzwaffen schmieden","광석 무기 제련","","False","PC_Ore.description","",""
"","1 Stück rohes Fleisch braten.","날고기 1개 굽기.","","False","PC_FryMeat_1.description","",""
"","5 Stücke rohes Fleisch braten.","생고기 5개 굽기.","","False","PC_FryMeat_5.description","",""
"","10 Stücke rohes Fleisch braten.","생고기 10개 굽기.","","False","PC_FryMeat_10.description","",""
"","Alles braten. (","모두 굽기. (","","False","DESC_FRYMEAT_ALL","",""
"","1 x Rohstahl erhitzen.","철 1개 달구기.","","False","PC_SmithFire_1.description","",""
"","5 x Rohstahl erhitzen.","철 5개 달구기.","","False","PC_SmithFire_5.description","",""
"","10 x Rohstahl erhitzen.","철 10개 달구기.","","False","PC_SmithFire_10.description","",""
"","Gesamten Rohstahlvorrat erhitzen. (","모든 철 달구기. (","","False","DESC_SMITHFIRE_ALL","",""
