"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:575","Ich will Taschendiebstahl lernen. Hier ist das Gold.","도둑질을 배우고 싶다. 여기 금이 있다.","","False","DIA_Cassia_BevorLernen_Pickpocket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:576","Wenn du bereit bist, können wir anfangen.","준비가 되었다면 시작하지.","","False","DIA_Cassia_BevorLernen_Pickpocket_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:582","Komm wieder, wenn du das Gold dabei hast.","금을 가지고 다시 오도록 해.","","False","DIA_Cassia_BevorLernen_Pickpocket_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:597","Ich will geschickter werden","손재주를 기르고 싶다.","","False","DIA_Cassia_TEACH.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:610","Ich will geschickter werden.","손재주를 기르고 싶다.","","False","DIA_Cassia_TEACH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:655","Zeig mir den Taschendiebstahl. (10 LP)","도둑질을 가르쳐 다오. (10 LP)","","False","DIA_Cassia_Pickpocket.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:669","Zeig mir den Taschendiebstahl.","도둑질을 가르쳐 다오.","","False","DIA_Cassia_Pickpocket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:673","Wenn du jemandem die Taschen ausleeren willst, lenke ihn ab. Quatsch ihn einfach an, sprich mit ihm.","누군가의 주머니를 털고 싶다면, 먼저 시선을 분산시켜야 해. 그냥 말을 걸고 대화를 나누는 거지.","","False","DIA_Cassia_Pickpocket_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:674","Beim Gespräch guckst du dir ihn an. Achte auf ausgebeulte Taschen, Schmuck oder Lederschnüre am Hals. Und achte vor allem darauf, wie aufmerksam der Kerl ist.","대화를 하면서 상대방을 살피는 거야. 불룩한 주머니나 장신구, 목에 걸린 가죽 끈 같은 걸 찾아내. 무엇보다 그 녀석이 얼마나 경계하고 있는지 주의해야 해.","","False","DIA_Cassia_Pickpocket_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:675","Einen betrunkenen Tagelöhner auszurauben, ist was anderes, als einen wachsamen Händler, klar?","술에 취한 일용직 노동자를 털 때와 경계심 많은 상인을 털 때는 완전히 다르다는 거, 알겠나?","","False","DIA_Cassia_Pickpocket_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:676","Wenn du dich natürlich ungeschickt anstellst, kriegt er's mit. Also immer ruhig bleiben.","물론 어설프게 굴면 눈치챌 테니까. 항상 침착해야 해.","","False","DIA_Cassia_Pickpocket_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:689","Ich habe Constantinos Ring.","콘스탄티노의 반지를 가져왔어.","","False","DIA_Cassia_Aufnahme.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:703","Ich habe Constantinos Ring.","콘스탄티노의 반지를 가져왔어.","","False","DIA_Cassia_Aufnahme_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:706","Herzlichen Glückwunsch. Du hast deine Aufnahme bei uns bestanden. Jetzt gehörst du wirklich zu uns.","축하한다. 입단 테스트를 통과했어. 이제 넌 진짜 우리 일원이다.","","False","DIA_Cassia_Aufnahme_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:707","Nimm diesen Schlüssel. Er öffnet die Tür zum Hotel. (lächelt) Dann musst du nicht immer schwimmen.","이 열쇠를 받아라. 여관으로 통하는 문을 열 수 있지. (미소 지으며) 그럼 매번 헤엄쳐서 건너지 않아도 될 거다.","","False","DIA_Cassia_Aufnahme_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:710","Weiterhin sollst du wissen, dass wir ein Erkennungszeichen haben. Ein bestimmtes Kopfnicken.","그리고 우리에게는 비밀 암호가 있다는 것도 알아두어라. 특정한 고개 끄덕임이지.","","False","DIA_Cassia_Aufnahme_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:712","Genau. Wenn du mit den richtigen Leuten sprichst und das Zeichen machst, werden sie wissen, dass du zu uns gehörst.","맞아. 올바른 사람들과 이야기할 때 그 신호를 보내면, 네가 우리 일원이라는 걸 알게 될 거야.","","False","DIA_Cassia_Aufnahme_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:731","Wo habt ihr eigentlich eure Beute versteckt?","다들 훔친 물건은 어디에 숨겨 두나?","","False","DIA_Cassia_Versteck.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:745","Wo habt ihr eigentlich eure Beute versteckt?","다들 훔친 물건은 어디에 숨겨 두나?","","False","DIA_Cassia_Versteck_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:746","Ach komm, du erwartest doch nicht, dass ich dir das erzähle.","이런, 내가 그걸 말해줄 거라고 기대한 건 아니겠지?","","False","DIA_Cassia_Versteck_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:747","Du hast genug Gelegenheit, dir selbst Beute an Land zu ziehen. Denk dran - wer zu viel will, geht am Ende leer aus.","스스로 물건을 훔칠 기회는 얼마든지 있을 거다. 명심해, 너무 탐내다간 결국 빈손이 되는 법이야.","","False","DIA_Cassia_Versteck_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:759","Hast du einen Job für mich? ","나한테 맡길 일이라도 있나? ","","False","DIA_Cassia_Blutkelche.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:773","Hast du einen Job für mich?","나한테 맡길 일이라도 있나?","","False","DIA_Cassia_Blutkelche_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:777","Nicht, solange du in der Stadt als Dieb gesucht wirst.","네가 도시에서 도둑으로 수배되어 있는 동안에는 없어.","","False","DIA_Cassia_Blutkelche_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:778","Kläre das - bezahle deine Strafe oder beseitige die Zeugen, mir egal, wie du das machst, aber kläre das.","그것부터 해결해. 벌금을 내든 목격자를 없애든 상관없어. 네가 알아서 처리해.","","False","DIA_Cassia_Blutkelche_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:783","Ja. Es gibt eine Reihe Kelche, die zusammengehören. Sechs Stück an der Zahl.","그래. 한 세트를 이루는 성찬 잔이 있어. 모두 여섯 개지.","","False","DIA_Cassia_Blutkelche_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:784","Sie wurden einst von König Rohbar auf einem Feldzug erbeutet - aber er hat dafür viele Männer geopfert. Deshalb werden sie Blutkelche genannt.","로바르 국왕이 예전에 원정 중에 훔쳐온 것들이야. 하지만 그 과정에서 많은 부하를 희생시켰지. 그래서 피의 성찬 잔이라고 불리는 거야.","","False","DIA_Cassia_Blutkelche_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:785","Jeder Kelch alleine ist nicht von großem Wert - aber wenn sie vollständig sind, bekommen wir ein hübsches Sümmchen dafür.","잔 하나하나는 그렇게 가치가 크지 않지만, 여섯 개를 전부 모으면 꽤 짭짤한 돈이 되지.","","False","DIA_Cassia_Blutkelche_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:786","Wo sind diese Kelche?","그 성찬 잔들은 어디에 있지?","","False","DIA_Cassia_Blutkelche_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:787","Sie sind hier in der Stadt - die Großhändler im oberen Viertel besitzen sie.","이 도시 안에 있어. 상층 구역의 부유한 상인들이 가지고 있지.","","False","DIA_Cassia_Blutkelche_16_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:788","Bring sie mir. Ich versuche derweil, einen Käufer aufzutreiben.","나한테 가져와. 그동안 난 구매자를 찾아볼 테니까.","","False","DIA_Cassia_Blutkelche_16_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:789","Was springt für mich dabei raus?","내 몫은 뭔가?","","False","DIA_Cassia_Blutkelche_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:790","Entweder die Hälfte vom Gewinn oder du kannst ein besonderes Stück aus meiner Beute wählen.","수익의 절반을 갖든가, 아니면 내 전리품 중에서 특별한 물건을 하나 고를 수 있어.","","False","DIA_Cassia_Blutkelche_16_10","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:809","Wegen der Blutkelche ...  ","피의 성찬 잔에 대해 말인데...  ","","False","DIA_Cassia_abgeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:822","Wegen der Blutkelche ...","피의 성찬 잔에 대해 말인데...","","False","DIA_Cassia_abgeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:826","Ich habe alle sechs Kelche zusammen.","잔 여섯 개를 전부 모았어.","","False","DIA_Cassia_abgeben_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:827","Gute Arbeit, ich habe inzwischen einen Käufer ausfindig gemacht.","잘했어, 그동안 나는 구매자를 알아봐 뒀지.","","False","DIA_Cassia_abgeben_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:828","Deine Belohnung kannst du haben. Danke, dass du diese Sache für mich gemacht hast.","약속한 보상을 받아. 내 일을 대신 해줘서 고맙군.","","False","DIA_Cassia_abgeben_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:829","Mehr habe ich für dich nicht mehr zu tun - aber du kannst jederzeit von mir lernen - und es gibt genug auf der Insel, das du dir aneignen kannst. (lächelt)","이제 너한테 줄 일은 더 없어. 하지만 언제든 나한테서 기술을 배울 수 있지. 이 섬에는 손에 넣을 만한 게 아직 많으니까. (미소 지으며)","","False","DIA_Cassia_abgeben_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:836","Die Kelche kann ich nur zusammen loswerden. Bring mir alle sechs.","성찬 잔은 세트로만 팔 수 있어. 여섯 개를 다 가져와.","","False","DIA_Cassia_abgeben_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:849","Ich will meine Belohnung abholen.","보상을 받으러 왔어.","","False","DIA_Cassia_Belohnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:862","Ich will meine Belohnung abholen.","보상을 받으러 왔어.","","False","DIA_Cassia_Belohnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:863","Was willst du haben?","어떤 걸 원하지?","","False","DIA_Cassia_Belohnung_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:867","400 Goldstücke.","금화 400닢.","","False","DIA_Cassia_Belohnung_Info.DIA_Cassia_Belohnung.DIA_Cassia_Belohnung_Gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:868","4 Elixiere der Heilung","치유의 포션 4개","","False","DIA_Cassia_Belohnung_Info.DIA_Cassia_Belohnung.DIA_Cassia_Belohnung_Trank","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:874","Gib mir das Gold.","금을 다오.","","False","DIA_Cassia_Belohnung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:882","Gib mir die Tränke.","포션을 다오.","","False","DIA_Cassia_Belohnung_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_447_Cassia.d:890","Gib mir den Ring.","반지를 다오.","","False","DIA_Cassia_Belohnung_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:82","Hey, danke Mann, vielen Dank. Ich dachte schon ich komme hier nie wieder raus!","이봐, 고마워, 정말 고마워. 이러다 여기서 영영 못 나가는 줄 알았다고!","","False","DIA_Joe_Hallo_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:86","Was machst du HIER?","여기서 뭐 하는 거야?","","False","DIA_Joe_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:87","Ich bin eingsperrt worden. Die Tür war auf und ich wollte mal einen Blick riskieren - aber als ich drin war, kam die Wache und hat wieder abgesperrt.","갇혀버렸어. 문이 열려 있길래 호기심에 한번 들여다봤지. 그런데 안으로 들어가자마자 경비병이 오더니 문을 잠가버리더라고.","","False","DIA_Joe_Hallo_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:88","Das ist eine dumme Geschichte - ich wäre dir sehr dankbar, wenn das unter uns bliebe.","좀 창피한 일이지만... 우리 둘만의 비밀로 해준다면 정말 고맙겠어.","","False","DIA_Joe_Hallo_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:89","Verstehe, ist ja auch nicht gerade eine Heldentat gewesen.","그래, 자랑할 만한 일은 아니지.","","False","DIA_Joe_Hallo_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:90","Ich brauche jetzt wohl etwas zu trinken.","이제 뭔가 좀 마셔야겠어.","","False","DIA_Joe_Hallo_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:105","Alles in Ordnung?","다 잘 돼가나?","","False","DIA_Joe_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:118","Alles in Ordnung?","다 잘 돼가나?","","False","DIA_Joe_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:119","Danke, dass du mich befreit hast.","구해줘서 고마워.","","False","DIA_Joe_Perm_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:133","(Diebeszeichen zeigen)","(도둑들의 신호를 보낸다)","","False","DIA_Joe_Sign.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:148","Ach, sieh an, wir haben gemeinsame Freunde. Dann will ich mich mal für meine Rettung erkenntlich zeigen.","이런, 이거 보라고. 우리 공통된 친구들이 있군. 그렇다면 나도 구해준 보답을 해야겠지.","","False","DIA_Joe_Sign_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_448_Joe.d:149","Hier, nimm diese Dietriche - du kannst sie bestimmt gebrauchen.","자, 이 자물쇠 따개들을 가져가. 분명 쓸 데가 있을 거야.","","False","DIA_Joe_Sign_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:10","(Ornament - Stück zurückverlangen)","(장식물 - 조각을 돌려달라고 요구한다)","","False","DIA_Addon_Lares_Patch.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:77","Wir sehen uns später am Hafen.","항구에서 나중에 보지.","","False","DIA_Addon_Lares_HaltsMaul_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:139","Ich werd verrückt, was machst du denn hier?","제정신이 아니군, 네가 여기서 뭘 하는 거야?","","False","DIA_Lares_HALLO_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:144","Bist du bis hierher GESCHWOMMEN?","설마 헤엄쳐서 여기까지 온 거야?","","False","DIA_Lares_HALLO_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:145","(lacht) Das ist auch ein Weg, an den Stadttorwachen vorbeizukommen.","(웃음) 성문 경비병들을 따돌리는 방법도 가지가지군.","","False","DIA_Lares_HALLO_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:151","Sind wir uns schon mal begegnet?","우리 전에 만난 적이 있던가?","","False","DIA_Lares_HALLO_Info.DIA_Lares_HALLO.DIA_Lares_HALLO_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:152","Hey, Lares alter Gauner...","이봐, 라레스, 이 늙은 사기꾼...","","False","DIA_Lares_HALLO_Info.DIA_Lares_HALLO.DIA_Lares_HALLO_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:157","Sind wir uns schon mal begegnet?","우리 전에 만난 적이 있던가?","","False","DIA_Lares_HALLO_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:158","Mann, du kannst dich nicht mehr an mich erinnern?! Ich hab mich im Neuen Lager rumgetrieben.","이런, 내가 기억나지 않는다는 거야?! 나도 새 캠프에서 어울려 지냈잖아.","","False","DIA_Lares_HALLO_NO_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:159","Die Liste für die Mine ... Mann, wir hatten echt 'ne Menge Spaß. Erinnerst du dich denn noch an Lee?","광산 목록 말이야... 이봐, 우리 정말 재미있었잖아. 리가 기억 안 나?","","False","DIA_Lares_HALLO_NO_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:163","Natürlich kenne ich Lee noch!","리야 당연히 알지!","","False","DIA_Lares_HALLO_NO.DIA_Lares_HALLO.DIA_Lares_HALLO_LEE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:164","Lee...?","리라니...?","","False","DIA_Lares_HALLO_NO.DIA_Lares_HALLO.DIA_Lares_HALLO_NOIDEA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:169","Hey, Lares, alter Gauner, wie bist du hier her gekommen?","이봐, 라레스, 이 노련한 사기꾼, 여기는 어쩐 일로 온 거야?","","False","DIA_Lares_HALLO_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:170","Ich konnte gerade noch rechtzeitig aus dem Minental fliehen, zusammen mit Lee und ein paar anderen Jungs.","리랑 다른 녀석들하고 함께 간신히 광산 골짜기를 탈출했지.","","False","DIA_Lares_HALLO_YES_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:171","Du kannst dich doch noch an Lee erinnern, oder?","리 기억하지, 응?","","False","DIA_Lares_HALLO_YES_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:175","Natürlich kenne ich Lee noch!","리야 당연히 알지!","","False","DIA_Lares_HALLO_YES.DIA_Lares_HALLO.DIA_Lares_HALLO_LEE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:176","Lee...?","리라니...?","","False","DIA_Lares_HALLO_YES.DIA_Lares_HALLO.DIA_Lares_HALLO_NOIDEA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:182","Ich bin damals mit ihm aus der Kolonie abgehauen. Kurz nachdem die Barriere zerstört wurde.","예전에 그와 함께 영지에서 탈출했어. 장벽이 파괴된 직후였지.","","False","B_Lares_AboutLee_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:183","Er ist jetzt mit seinen Jungs auf dem Hof von Onar, dem Großbauern.","지금은 부농 오나르의 농장에 부하들과 함께 머물고 있어.","","False","B_Lares_AboutLee_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:184","Er hat einen Deal mit dem Bauern gemacht. Er und seine Jungs verteidigen den Hof und Onar füttert sie dafür durch.","그 농부와 거래를 했거든. 그와 부하들은 농장을 지켜주고, 오나르는 그들에게 식량을 제공해 주는 거야.","","False","B_Lares_AboutLee_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:191","Natürlich kenne ich Lee noch!","리야 당연히 알지!","","False","DIA_Lares_HALLO_LEE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:199","Lee ...?","리라니...?","","False","DIA_Lares_HALLO_NOIDEA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:200","Du hast wohl 'ne Menge mitgemacht, was? Lee war der Anführer der Söldner im Neuen Lager.","고생을 꽤 많이 했나 보네? 리는 새 캠프 용병들의 우두머리였잖아.","","False","DIA_Lares_HALLO_NOIDEA_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:221","Vatras schickt mich.","바트라스가 보냈어.","","False","DIA_Addon_Lares_Vatras.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:234","Vatras schickt mich. Er sagt, ich soll zu dir kommen, wenn ich Hilfe brauche.","바트라스가 보냈어. 도움이 필요하면 너를 찾아가라더군.","","False","DIA_Addon_Lares_Vatras_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:235","(verwundert) Ach, bei Vatras warst du also auch schon. Du musst ja einen bleibenden Eindruck bei ihm hinterlassen haben.","(놀라며) 오, 벌써 바트라스까지 만나고 왔나 보군. 그에게 꽤 깊은 인상을 남겼나 봐.","","False","DIA_Addon_Lares_Vatras_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:236","Sonst hätte er sicherlich nicht so bereitwillig meinen Namen genannt. Vor allem nicht, weil die Sache mit den verschwundenen Leuten immer noch nicht geklärt ist.","그렇지 않았다면 내 이름을 그렇게 쉽게 알려주지 않았을 테니까. 특히 실종자 문제가 아직 해결되지도 않았는데 말이지.","","False","DIA_Addon_Lares_Vatras_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:237","Sag mir, was du brauchst.","말해봐, 뭐가 필요하지?","","False","DIA_Addon_Lares_Vatras_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:260","Was hast du eigentlich mit Vatras zu schaffen?","바트라스와는 무슨 일로 엮여 있는 거야?","","False","DIA_Addon_Lares_WhatAreYouGuys.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:274","Was hast du eigentlich mit Vatras zu schaffen?","바트라스와는 무슨 일로 엮여 있는 거야?","","False","DIA_Addon_Lares_WhatAreYouGuys_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:275","Ich hab da so ein kleines Abkommen mit den Wassermagiern, verstehst du?","물의 마법사들과 작은 거래가 좀 있거든, 알겠나?","","False","DIA_Addon_Lares_WhatAreYouGuys_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:276","Was für ein Abkommen?","어떤 거래 말인가?","","False","DIA_Addon_Lares_WhatAreYouGuys_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:277","Wir arbeiten für sie und sie sorgen dafür, dass wir keine Probleme aufgrund unserer Vergangenheit in der Sträflingskolonie haben.","우리가 그들을 위해 일해주는 대신, 그들은 우리가 죄수 시절의 과거 때문에 문제에 휘말리지 않도록 봐주는 거지.","","False","DIA_Addon_Lares_WhatAreYouGuys_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:278","Du redest vom 'Ring des Wassers'?","링 오브 워터에 대해 이야기하는 건가?","","False","DIA_Addon_Lares_WhatAreYouGuys_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:279","Du hast schon davon gehört?","벌써 들었어?","","False","DIA_Addon_Lares_WhatAreYouGuys_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:280","Vatras hat mir davon erzählt.","바트라스에게 들었어.","","False","DIA_Addon_Lares_WhatAreYouGuys_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:281","Sag das doch gleich.","진작에 말하지 그랬어.","","False","DIA_Addon_Lares_WhatAreYouGuys_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:297","Erzähl mir mehr über den 'Ring des Wassers'.","'링 오브 워터'에 대해 더 말해 줘.","","False","DIA_Addon_Lares_Ranger.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:311","Erzähl mir mehr über den 'Ring des Wassers'.","'링 오브 워터'에 대해 더 말해 줘.","","False","DIA_Addon_Lares_Ranger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:312","Der 'Ring' ist für die Wassermagier das, was die Paladine für die Feuermagier sind.","'링'은 불의 마법사들에게 팔라딘이 있는 것과 마찬가지로 물의 마법사들을 위한 조직이야.","","False","DIA_Addon_Lares_Ranger_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:313","Aber im Gegensatz zu den Paladinen arbeiten wir im Hintergrund.","하지만 팔라딘들과는 달리 우리는 뒤에서 활동하지.","","False","DIA_Addon_Lares_Ranger_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:314","Der 'Ring' ist eine mächtige Waffe im Kampf gegen die Gefahren, die den Menschen von Khorinis drohen.","'링'은 코리니스의 사람들을 위협하는 위험에 맞서 싸우는 강력한 무기야.","","False","DIA_Addon_Lares_Ranger_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:315","Aber das kann nur funktionieren, wenn wir geheim halten, wer alles zum 'Ring des Wassers' gehört.","하지만 그러려면 '링 오브 워터'에 누가 속해 있는지 비밀로 유지해야만 해.","","False","DIA_Addon_Lares_Ranger_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:316","Deshalb behalt die Sache für dich!","그러니 이 일은 발설하지 마!","","False","DIA_Addon_Lares_Ranger_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:317","Klar.","알겠어.","","False","DIA_Addon_Lares_Ranger_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:330","Ich will mich dem Ring des Wassers anschließen...","링 오브 워터에 들어가고 싶어...","","False","DIA_Addon_Lares_WannaBeRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:344","Ich will mich dem Ring des Wassers anschließen...","링 오브 워터에 들어가고 싶어...","","False","DIA_Addon_Lares_WannaBeRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:345","Das ist gut. Aber die Entscheidung darüber, ob du aufgenommen wirst, liegt einzig und allein bei den Wassermagiern.","좋아. 하지만 네가 받아들여질지 아닐지 결정하는 건 오로지 물의 마법사들뿐이야.","","False","DIA_Addon_Lares_WannaBeRanger_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:350","Verstehe.","알겠어.","","False","DIA_Addon_Lares_WannaBeRanger_Info.DIA_Addon_Lares_WannaBeRanger.DIA_Addon_Lares_WannaBeRanger_BACK","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:351","Wie ist das so, zum 'Ring' zu gehören?","'링'의 일원이 된다는 건 어떤 거야?","","False","DIA_Addon_Lares_WannaBeRanger_Info.DIA_Addon_Lares_WannaBeRanger.DIA_Addon_Lares_WannaBeRanger_HowIsIt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_449_Lares.d:352","Was hast du gemacht um die Wassermagier zu beeindrucken?","물의 마법사들에게 깊은 인상을 주려고 뭘 했어?","","False","DIA_Addon_Lares_WannaBeRanger_Info.DIA_Addon_Lares_WannaBeRanger.DIA_Addon_Lares_WannaBeRanger_AboutYou","Info_AddChoice",""
