"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:305","Ich habe gehört, du kannst Rüstungen aus Crawlerplatten herstellen?","크롤러 껍질로 방어구를 만들 수 있다는 게 사실이야?","","False","DIA_Wolf_AboutCrawler_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:306","Stimmt. Von wem hast du das gehört?","맞아. 그 소릴 누구한테 들었지?","","False","DIA_Wolf_AboutCrawler_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:307","Ein Jäger namens Gestath hat mir davon erzählt.","게스타트라는 사냥꾼한테 들었어.","","False","DIA_Wolf_AboutCrawler_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:308","Kannst du mir so eine Rüstung herstellen?","나한테도 그런 방어구를 만들어 줄 수 있나?","","False","DIA_Wolf_AboutCrawler_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:309","Klar. Bring mir 10 Crawlerplatten, dann mach ich dir eine.","물론이지. 크롤러 껍질 10개를 가져오면 하나 만들어 주지.","","False","DIA_Wolf_AboutCrawler_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:310","Wie viel willst du dafür haben?","대가로 얼마를 주면 되지?","","False","DIA_Wolf_AboutCrawler_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:311","Lass gut sein. Ich mach sie dir umsonst. Um der alten Zeiten willen.","됐어. 공짜로 만들어 줄 테니까. 예전 정을 생각해서 말이야.","","False","DIA_Wolf_AboutCrawler_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:344","Bring mir bei, wie man Crawlern die Platten abnimmt!","크롤러에게서 껍질을 벗겨내는 법을 가르쳐다오!","","False","DIA_Wolf_TeachCrawlerPlates_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:348","Ganz einfach: Die Rückenplatten sind nur an den Rändern mit dem Körper verwachsen. Nimm einfach eine scharfe Klinge und schneide sie heraus.","간단해. 등껍질은 가장자리만 몸에 붙어 있거든. 날카로운 칼날로 그 부분을 도려내기만 하면 돼.","","False","DIA_Wolf_TeachCrawlerPlates_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:349","Kapiert?","알겠나?","","False","DIA_Wolf_TeachCrawlerPlates_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:350","Klingt einfach.","간단하네.","","False","DIA_Wolf_TeachCrawlerPlates_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:351","Sag' ich ja.","내 말이 그 말이야.","","False","DIA_Wolf_TeachCrawlerPlates_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:365","Ich habe die Crawlerplatten für die Rüstung.","방어구에 쓸 크롤러 껍질을 가져왔어.","","False","DIA_Wolf_BringPlates.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:379","Ich habe die Crawlerplatten für die Rüstung.","방어구에 쓸 크롤러 껍질을 가져왔어.","","False","DIA_Wolf_BringPlates_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:381","Gut! Immer her damit.","좋아! 이리 넘겨.","","False","DIA_Wolf_BringPlates_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:398","Ok, wo ist die Rüstung?","좋아, 방어구는 어디 있지?","","False","DIA_Wolf_ArmorReady.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:412","Ok, wo ist die Rüstung?","좋아, 방어구는 어디 있지?","","False","DIA_Wolf_ArmorReady_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:425","Ich werd' sie dir zusammenbauen. Komm morgen wieder.","네가 입을 방어구를 만들어 줄게. 내일 다시 와.","","False","DIA_Wolf_ArmorReady_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:431","Ich hab sie fertig. Hier ist sie.","다 만들었어. 여기 있어.","","False","DIA_Wolf_ArmorReady_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:433","Ist ziemlich gut geworden, finde ich ...","꽤 잘 나온 것 같아...","","False","DIA_Wolf_ArmorReady_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:434","Danke!","고마워!","","False","DIA_Wolf_ArmorReady_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:435","Nicht der Rede wert ...","별것도 아닌걸...","","False","DIA_Wolf_ArmorReady_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:441","Scherzkeks. Ich brauche zuerst die Crawlerplatten ...","농담은. 먼저 크롤러 껍질이 필요하다고...","","False","DIA_Wolf_ArmorReady_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:491","Ich hab vielleicht einen Job für dich auf Bengars Hof.","벵가르의 농장에서 일할 자리를 찾은 것 같아.","","False","DIA_Wolf_BENGAR.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:510","Ich hab vielleicht einen Job für dich auf Bengars Hof.","벵가르의 농장에서 일할 자리를 찾은 것 같아.","","False","DIA_Wolf_BENGAR_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:514","Lass hören.","어디 들어보지.","","False","DIA_Wolf_BENGAR_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:515","Der Pass zum Minental mündet genau in Bengars Bauernhof. Er hat Probleme mit den ganzen Biestern, die sich durch den Pass zwängen.","광산의 계곡으로 통하는 통행증이 벵가르의 농장으로 바로 이어져. 그는 그 통로로 쏟아져 나오는 온갖 야수들 때문에 골머리를 앓고 있지.","","False","DIA_Wolf_BENGAR_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:516","Jemand müsste Bengars Hof verteidigen.","누군가 벵가르의 농장을 방어해야 해.","","False","DIA_Wolf_BENGAR_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:517","Das wäre was. Dann wäre ich wenigstens weg vom Hof hier und muss nicht mehr auf die Schmiede starren.","괜찮겠는걸. 적어도 여기 농장을 떠나서 종일 대장간만 쳐다보고 있지 않아도 될 테니까.","","False","DIA_Wolf_BENGAR_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:523","Abgemacht. Und weil du einer von uns bist, mache ich dir auch einen fairen Preis. Gib mir 300 Goldmünzen, und ich bin schon weg.","좋아. 그리고 넌 우리 동료 중 하나니까 공정한 가격으로 해 주지. 내게 300개의 금화를 주면, 바로 떠날게.","","False","DIA_Wolf_BENGAR_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:528","Gut. Das macht 800 Goldmünzen.","좋아. 그럼 800개의 금화야.","","False","DIA_Wolf_BENGAR_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:529","Stolzer Preis.","만만찮은 가격이군.","","False","DIA_Wolf_BENGAR_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:530","Tja. Für einen von uns würde ich es fast umsonst machen. Aber für dich ...","뭐. 우리 동료 중 한 명이라면 거의 공짜로 해줬겠지만. 하지만 너라면...","","False","DIA_Wolf_BENGAR_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:535","Ich denk´ darüber nach","생각해 볼게.","","False","DIA_Wolf_BENGAR_Info.DIA_Wolf_BENGAR.DIA_Wolf_BENGAR_nochnicht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:536","Hier, dein Geld.","여기 네 돈이야.","","False","DIA_Wolf_BENGAR_Info.DIA_Wolf_BENGAR.DIA_Wolf_BENGAR_geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:541","Hier ist dein Gold.","여기 네 금이야.","","False","DIA_Wolf_BENGAR_geld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:545","Gut. Dann wollen wir mal den Biestern auf die Pelle rücken. Mal sehen, wen ich hier auf dem Hof noch anwerben kann.","좋아. 그럼 이제 그 야수들을 처리하러 가볼까. 이 농장에서 다른 동료들을 더 모을 수 있는지 봐야겠어.","","False","DIA_Wolf_BENGAR_geld_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:546","Wir sehen uns.","나중에 보라고.","","False","DIA_Wolf_BENGAR_geld_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:558","Tja, wenn du das Geld hättest, wäre ich schon unterwegs.","글쎄, 네가 돈만 가졌다면 난 이미 출발했을 텐데.","","False","DIA_Wolf_BENGAR_geld_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:566","Ich denke darüber nach.","생각해 볼게.","","False","DIA_Wolf_BENGAR_nochnicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:567","Okay, aber lass mich nicht hängen.","알았어, 하지만 날 실망시키지 마.","","False","DIA_Wolf_BENGAR_nochnicht_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:581","Alles in Ordnung?","모두 별일 없나?","","False","DIA_Wolf_PERMKAP3.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:598","Alles in Ordnung?","모두 별일 없나?","","False","DIA_Wolf_PERMKAP3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:602","Mein Geldgeber ist tot. Auch gut. Ich wollte immer schon mal einen Bauernhof besitzen.","나를 고용한 자가 죽었어. 뭐 나쁘지 않지. 난 늘 내 농장을 갖고 싶었거든.","","False","DIA_Wolf_PERMKAP3_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:609","Klar! Alles ruhig.","물론이지! 조용하다고.","","False","DIA_Wolf_PERMKAP3_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:693","Hättest du Lust, mit einem Schiff hier zu verschwinden?","배를 타고 여기서 떠나볼 생각 없나?","","False","DIA_Wolf_SHIP.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:707","Hättest du Lust, mit einem Schiff hier zu verschwinden?","배를 타고 여기서 떠나볼 생각 없나?","","False","DIA_Wolf_SHIP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:712","Nein. Jetzt nicht mehr. Ich hab schon meine Aufgabe gefunden. Vielleicht ein andermal.","아니. 이제는 안 돼. 난 내 임무를 찾았거든. 다음에 기회가 되면 몰라도.","","False","DIA_Wolf_SHIP_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:717","Na klar. Nix wie weg hier. Ich könnte dir eine große Hilfe sein, dein Schiff zu verteidigen. Wo soll's hingehen?","물론이지. 여기서 당장 나가자고. 네 배를 방어하는 데 큰 도움이 될 수 있을 거야. 어디로 가는 거지?","","False","DIA_Wolf_SHIP_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:736","Ich muss zu einer Insel nicht weit von dieser hier. ","여기서 멀지 않은 섬으로 가야 해. ","","False","DIA_Wolf_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:752","Ich muss zu einer Insel nicht weit von dieser hier.","여기서 멀지 않은 섬으로 가야 해.","","False","DIA_Wolf_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:753","Ja, worauf warten wir noch? Ich könnte dir auf See Bogen- und Armbrustschießen beibringen.","그래, 뭘 망설이고 있나? 항해하는 동안 활과 석궁 다루는 법을 가르쳐 줄 수 있다고.","","False","DIA_Wolf_KnowWhereEnemy_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:757","Mir fällt gerade ein, dass ich eigentlich schon genug Leute beisammen habe.","생각해 보니 사람들은 이미 충분히 모은 것 같군.","","False","DIA_Wolf_KnowWhereEnemy_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:758","(verärgert) SO ist das also. Erst winkst du mit dem roten Tuch und dann wird nix draus, was?","(화내며) 그러시겠지. 먼저 미끼를 던져놓고는 아무 일도 없었던 것처럼 굴겠다는 거야?","","False","DIA_Wolf_KnowWhereEnemy_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:759","Du kannst mich mal. Hoffentlich säuft dein Kahn ab.","엿이나 먹어라. 네 배가 가라앉기나 바랄 테니까.","","False","DIA_Wolf_KnowWhereEnemy_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:765","Ich werd´ mir das nochmal überlegen.","다시 한번 생각해 볼게.","","False","DIA_Wolf_KnowWhereEnemy_Info.DIA_Wolf_KnowWhereEnemy.DIA_Wolf_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:766","Willkommen an Bord","승선을 환영해.","","False","DIA_Wolf_KnowWhereEnemy_Info.DIA_Wolf_KnowWhereEnemy.DIA_Wolf_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:772","Willkommen an Bord!","승선을 환영해!","","False","DIA_Wolf_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:773","Komm zum Hafen. Bald geht's los.","항구로 오라고. 곧 출발할 테니.","","False","DIA_Wolf_KnowWhereEnemy_Yes_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:774","Bin schon unterwegs.","가는 중이야.","","False","DIA_Wolf_KnowWhereEnemy_Yes_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:796","Ich werd mir das noch mal überlegen.","다시 한번 생각해 볼게.","","False","DIA_Wolf_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:797","Ach, weißt du was, ich glaube, du bist nur ein Aufschneider. Ich glaube dir kein Wort. Scher dich weg.","아, 알다시피 넌 그냥 허풍쟁이일 뿐이야. 네 말은 한마디도 안 믿어. 꺼져 버려.","","False","DIA_Wolf_KnowWhereEnemy_No_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:813","Ich kann dich doch nicht mehr gebrauchen.","너를 더 이상 데려갈 수 없겠어.","","False","DIA_Wolf_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:827","Ich kann dich doch nicht mehr gebrauchen.","너를 더 이상 데려갈 수 없겠어.","","False","DIA_Wolf_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:828","Erst machst du mir Hoffnungen und dann so eine Abfuhr. Du Dreckskerl, du wirst mich noch kennen lernen.","처음엔 기대하게 만들더니 이딴 식으로 나오다니. 더러운 녀석, 가만두지 않겠어.","","False","DIA_Wolf_LeaveMyShip_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:847","Hör mal.","이봐.","","False","DIA_Wolf_SHIPOFF.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:860","Hör mal.","이봐.","","False","DIA_Wolf_SHIPOFF_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:861","Verpfeif dich, du Dreckskerl.","꺼져라, 더러운 녀석.","","False","DIA_Wolf_SHIPOFF_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:34","Wie steht's?","어떻게 지내나?","","False","DIA_Wolf_DI_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:48","Wie steht's?","어떻게 지내나?","","False","DIA_Wolf_DI_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:53","Musstest du unbedingt Bennet mitnehmen, Mann?","꼭 베넷을 데려와야만 했나, 이 친구야?","","False","DIA_Wolf_DI_HALLO_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:54","Wo ist das Problem?","무슨 문제라도 있어?","","False","DIA_Wolf_DI_HALLO_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:55","Ach, gar nichts. Ist schon gut. Erledige deine Aufgaben und dann schnell weg hier, ok?","아, 아무것도 아니야. 됐어. 네 일이나 끝내고 여기서 빨리 떠나자고, 알았지?","","False","DIA_Wolf_DI_HALLO_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:61","Die Schmiede ist zwar nicht die beste, aber ich denke, ich probier sie mal aus.","대장간이 아주 좋은 건 아니지만, 그래도 한번 써봐야겠어.","","False","DIA_Wolf_DI_HALLO_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:69","Kannst du mir eine Rüstung bauen?","나한테 방어구를 만들어 줄 수 있나?","","False","DIA_Wolf_DI_HALLO_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:70","Ne, Mann. Nicht mit diesen Mitteln. Damit müssen wir schon noch warten, bis wir auf dem Festland sind.","안 돼, 친구. 이 장비로는 무리야. 본토에 도착할 때까지 기다려야 할걸.","","False","DIA_Wolf_DI_HALLO_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:85","Trainiere mich im Fernkampf.","원거리 전투를 가르쳐 줘.","","False","DIA_Wolf_DI_Training.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:98","Trainiere mich im Fernkampf.","원거리 전투를 가르쳐 줘.","","False","DIA_Wolf_DI_Training_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:99","In welcher Kategorie?","어떤 쪽으로?","","False","DIA_Wolf_DI_Training_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:117","Im Gegensatz zur Armbrust ist der Bogen sehr sperrig und braucht viel Platz. Sorge immer dafür, dass du im Kampf auch genug davon hast.","석궁과 달리 활은 부피가 아주 크고 공간을 많이 차지하지. 전투 중에도 활을 쏠 충분한 공간이 있는지 항상 확인하도록 해라.","","False","DIA_Wolf_DI_Training_BOW_1_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:133","Lass die Sehne durch deine Finger gleiten, wenn du schießt. Ein verkrampfter Finger verfälscht die Flugbahn des Pfeils.","쏠 때는 손가락을 따라 현이 부드럽게 미끄러지게 해라. 손가락에 힘이 들어가면 화살의 탄도가 빗나가게 된다.","","False","DIA_Wolf_DI_Training_BOW_5_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:153","Versuche, beim Schuss die Armbrust nicht zu verwackeln. Deswegen betätige den Abzug immer sehr vorsichtig.","석궁을 쏠 때 흔들리지 않도록 해라. 그렇기 때문에 방아쇠는 항상 아주 조심스럽게 당겨야 하는 거야.","","False","DIA_Wolf_DI_Training_CROSSBOW_1_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:169","Ein cleverer Schütze bedient sich der Tragkraft des Windes und versucht, nicht gegen ihn zu schießen.","영리한 명사수는 바람의 부양력을 이용하며, 결코 맞바람을 향해 쏘지 않는다.","","False","DIA_Wolf_DI_Training_CROSSBOW_5_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:196","Alles gut überstanden?","모두 무사히 끝났나?","","False","DIA_Wolf_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:210","Alles gut überstanden?","모두 무사히 끝났나?","","False","DIA_Wolf_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:211","Sicher. Und du? War ein dicker Brocken, was?","물론이지. 너는? 꽤 벅찬 상대였지, 그렇지 않나?","","False","DIA_Wolf_DI_UndeadDragonDead_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:215","Wo willst du jetzt hingehen?","이제 어디로 갈 생각이지?","","False","DIA_Wolf_DI_UndeadDragonDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:216","Bloß nicht wieder zurück. Von Khorinis habe ich endgültig die Schnauze voll.","돌아가지만 않는다면 어디든 좋아. 코리니스라면 진더더기 진저리가 나니까.","","False","DIA_Wolf_DI_UndeadDragonDead_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf_DI.d:217","Ist mir völlig egal, wohin wir segeln. Hauptsache weg hier.","어디로 항해하든 상관없어. 여기서 벗어날 수만 있다면.","","False","DIA_Wolf_DI_UndeadDragonDead_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:49","Wo willst du hin?!","거기 어디로 가는 거냐?!","","False","DIA_Sentenza_Hello_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:55","Ich wüßte nicht, was dich das angeht.","내 알 바는 아닐 텐데.","","False","DIA_Sentenza_Hello_Info.DIA_Sentenza_Hello.DIA_Sentenza_Hello_NotYourBusiness","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:56","Ich wollte mal nachsehen, was es hier so gibt.","그냥 여기 뭐가 있나 보려고 했어.","","False","DIA_Sentenza_Hello_Info.DIA_Sentenza_Hello.DIA_Sentenza_Hello_JustLooking","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:61","Ich wollte mal nachsehen, was es hier so gibt.","그냥 여기 뭐가 있나 보려고 했어.","","False","DIA_Sentenza_Hello_JustLooking_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:62","(lacht) Hier gibt's jede Menge Ärger für Männer wie dich! Du erzählst mir, du willst mal sehen, was es hier gibt?","(웃음) 너 같은 녀석들에겐 여기서 엄청난 골칫거리가 생길걸! 그냥 여기 뭐가 있나 보려던 참이라고?","","False","DIA_Sentenza_Hello_JustLooking_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:63","Ha! Du willst zum Hof! Wieso bist du sonst den ganzen Weg hierher gelatscht, hm?","하! 농장으로 가려는 거겠지! 그렇지 않다면 왜 여기까지 땀을 흘리며 기어왔겠어, 응?","","False","DIA_Sentenza_Hello_JustLooking_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:64","Also erzähl mir keinen Mist und lass dich kurz von mir durchsuchen, dann kannst du weiter.","그러니 헛소리 집어치우고 잠깐 내 수색이나 받아라. 그러면 지나가게 해 줄 테니까.","","False","DIA_Sentenza_Hello_JustLooking_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:67","Behalt bloß deine Finger bei dir!","당장 손 치우지 그래!","","False","DIA_Sentenza_Hello_JustLooking.DIA_Sentenza_Hello.DIA_Sentenza_Hello_HandsOff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:68","Wie du willst. Durchsuch mich ruhig!","마음대로 해. 마음껏 수색해 보시지!","","False","DIA_Sentenza_Hello_JustLooking.DIA_Sentenza_Hello.DIA_Sentenza_Hello_SearchMe","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:73","Ich wüsste nicht, was dich das angeht.","내 알 바는 아닐 텐데.","","False","DIA_Sentenza_Hello_NotYourBusiness_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:74","(seufzt) Dann muss ich dir das wohl mal in Ruhe erklären.","(한숨) 그럼 차분히 설명해 줘야겠군.","","False","DIA_Sentenza_Hello_NotYourBusiness_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:85","Wie du willst. Durchsuch mich ruhig!","마음대로 해. 마음껏 수색해 보시지!","","False","DIA_Sentenza_Hello_SearchMe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:86","Na dann wollen wir mal sehen, was wir da haben ...","어디 보자, 뭘 가지고 있는지...","","False","DIA_Sentenza_Hello_SearchMe_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:90","Ah! Gold! Es kann ziemlich gefährlich sein, so viel Gold mit sich rumzutragen.","아! 금이군! 그렇게 많은 금을 들고 다니는 건 꽤 위험할 텐데.","","False","DIA_Sentenza_Hello_SearchMe_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:91","Viele unter den Söldnern sind echte Halsabschneider. Keine ehrlichen Kerle, so wie ich.","용병들 중에는 진짜 칼잡이들이 많거든. 나처럼 정직한 녀석들이 아니지.","","False","DIA_Sentenza_Hello_SearchMe_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:97","Na, das ist ja nicht viel, was du da hast.","음, 가진 게 별로 없잖아.","","False","DIA_Sentenza_Hello_SearchMe_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:98","Ich komme später noch mal auf dich zurück.","나중에 다시 찾아오지.","","False","DIA_Sentenza_Hello_SearchMe_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:102","Du bist hier also ganz ohne Gold unterwegs?","금 한 푼 없이 여기까지 온 거야?","","False","DIA_Sentenza_Hello_SearchMe_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:103","Du siehst mir aber gar nicht so verhungert aus. Hast den Zaster bestimmt irgendwo versteckt, richtig?","그렇다고 쫄딱 굶은 꼴은 아닌데 말이지. 어디딘가 돈을 숨겨둔 게 분명해, 그렇지?","","False","DIA_Sentenza_Hello_SearchMe_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:104","Bist jedenfalls nicht dumm. Wir sehen uns bestimmt noch mal. Pass bis dahin gut auf dich auf.","뭐 바보는 아니군. 우리 분명히 다시 보게 될 거야. 그때까지 몸조심하라고.","","False","DIA_Sentenza_Hello_SearchMe_09_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:105","Bist wahrscheinlich der Einzige, der weiß, wo dein ganzes Gold ist!","네 금이 다 어디에 있는지 아는 건 아마 너뿐이겠지!","","False","DIA_Sentenza_Hello_SearchMe_09_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:110","Ich will nur 50 Goldstücke von dir - das ist der Wegzoll hier. Du brauchst auch nur einmal zu bezahlen. Ist doch fair, oder?","네게서 50개의 금화만 받겠어. 여길 지나가는 통행료지. 한 번만 내면 되니까. 공평하잖아, 그렇지?","","False","DIA_Sentenza_Hello_SearchMe_09_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_814_Sentenza.d:121","Behalt bloß deine Finger bei dir!","당장 손 치우지 그래!","","False","DIA_Sentenza_Hello_HandsOff_15_00","",""
