"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:2821","WACHE!","경비병!","","False","SVM_13_Guards","",""
"Scripts/Content/Story/SVM.d:2822","Hilfe!","살려줘!","","False","SVM_13_Help","",""
"Scripts/Content/Story/SVM.d:2824","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","잘했어 - 쓰레기 같은 짐승 하나 치웠군!","","False","SVM_13_GoodMonsterKill","",""
"Scripts/Content/Story/SVM.d:2825","(ruft) Ja, mach das Schwein fertig!","그래, 저 돼지 녀석을 끝장내버려!","","False","SVM_13_GoodKill","",""
"Scripts/Content/Story/SVM.d:2827","Lass mich in Ruhe!","날 내버려 두라고!","","False","SVM_13_NOTNOW","",""
"Scripts/Content/Story/SVM.d:2829","(ruft laut) Ja! Renn, so schnell wie du kannst!","그래! 할 수 있는 한 빨리 도망쳐라!","","False","SVM_13_RunCoward","",""
"Scripts/Content/Story/SVM.d:2831","Raus hier!","당장 꺼져!","","False","SVM_13_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:2832","Was suchst du hier!? Geh!","여기서 뭘 찾는 거야!? 꺼져!","","False","SVM_13_WhyAreYouInHere","",""
"Scripts/Content/Story/SVM.d:2833","Ja, mach, dass du wegkommst!","그래, 얼른 사라지는 게 좋을 거다!","","False","SVM_13_YesGoOutOfHere","",""
"Scripts/Content/Story/SVM.d:2835","Hey du! Was schleichst du da rum.","이봐 너! 거기서 뭘 어슬렁거리는 거지.","","False","SVM_13_WhatsThisSupposedToBe","",""
"Scripts/Content/Story/SVM.d:2836","(wacht auf) Verdammt, was ist los?","젠장, 무슨 일이야?","","False","SVM_13_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:2838","Danke für das Gold, du Held!","금은 고맙다, 영웅님!","","False","SVM_13_ITookYourGold","",""
"Scripts/Content/Story/SVM.d:2839","Du arme Wurst, hast ja nicht mal Gold dabei!","이 불쌍한 녀석, 가진 금조차 없잖아!","","False","SVM_13_ShitNoGold","",""
"Scripts/Content/Story/SVM.d:2840","Die Waffe nehm ich mal besser an mich!","이 무기는 내가 챙기는 게 좋겠어!","","False","SVM_13_ITakeYourWeapon","",""
"Scripts/Content/Story/SVM.d:2842","(warnt) Pass auf! Noch mal und ich verpass dir eine.","조심해! 한 번만 더 그랬다간 뼈도 못 추릴 줄 알아.","","False","SVM_13_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:2844","Hast du immer noch nicht genug?!","아직도 정신을 못 차렸나?!","","False","SVM_13_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:2845","Hör auf mit dieser Magie-Scheiße!","그 빌어먹을 마법 짓거리 집치워!","","False","SVM_13_StopMagic","",""
"Scripts/Content/Story/SVM.d:2846","Willst du Schläge? Hör sofort damit auf!!!","매 좀 맞고 싶나? 당장 그만두지 못해!!!","","False","SVM_13_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:2847","Steck die Waffe weg!","무기 집어넣어!","","False","SVM_13_WeaponDown","",""
"Scripts/Content/Story/SVM.d:2848","Steck endlich die Scheißwaffe weg!","그 빌어먹을 무기 당장 집어넣지 못해?!","","False","SVM_13_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:2849","Kluges Kerlchen!","제법 눈치가 빠른데!","","False","SVM_13_WiseMove","",""
"Scripts/Content/Story/SVM.d:2851","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","다음엔 두고 보자고...","","False","SVM_13_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:2852","(zu sich selbst) Oh Mann, mein Kopf ...","이런 젠장, 머리야...","","False","SVM_13_OhMyHead","",""
"Scripts/Content/Story/SVM.d:2854","(gierig) Ah, ein Kampf!","하하, 싸움이다!","","False","SVM_13_TheresAFight","",""
"Scripts/Content/Story/SVM.d:2855","(bestürzt) Mein Gott, ein Kampf!","세상에, 싸움이잖아!","","False","SVM_13_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:2856","(böse lachend) Dem hast du's gezeigt!","제대로 본때를 보여줬네!","","False","SVM_13_GoodVictory","",""
"Scripts/Content/Story/SVM.d:2857","(anerkennend) Nicht schlecht ...","나쁘지 않은데...","","False","SVM_13_NotBad","",""
"Scripts/Content/Story/SVM.d:2858","(zu sich selbst) Mein Gott! Wie brutal ...","세상에! 너무 잔인하잖아...","","False","SVM_13_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:2859","Schlag zu!","쳐라!","","False","SVM_13_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:2860","Gib alles!","전력을 다해!","","False","SVM_13_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:2861","Zeig's ihm!","본때를 보여줘!","","False","SVM_13_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:2862","Bleib dran!","버텨!","","False","SVM_13_Ooh01","",""
"Scripts/Content/Story/SVM.d:2863","Vorsicht!","조심해!","","False","SVM_13_Ooh02","",""
"Scripts/Content/Story/SVM.d:2864","Oh! Der hat gesessen!","오! 제법이었는데!","","False","SVM_13_Ooh03","",""
"Scripts/Content/Story/SVM.d:2866","(zu sich selbst, wacht auf) Was WAR das!?","방금 도대체 무슨 일이었지!?","","False","SVM_13_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:2868","Raus aus meinem Bett!","내 침대에서 당장 꺼져!","","False","SVM_13_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:2869","(herzhaftes Gähnen)","(하품하는 소리)","","False","SVM_13_Awake","",""
"Scripts/Content/Story/SVM.d:2871","Du warst also beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","사령관을 찾아가서 일을 바로잡았단 말이지.","","False","SVM_13_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:2872","Du warst also bei Vater Parlan und hast Buße getan.","파를란 신부님께 가서 속죄를 마쳤단 말이지.","","False","SVM_13_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:2873","Du warst also bei Lee und hast die Sache wieder in Ordnung gebracht.","리에게 가서 일을 바로잡았단 말이지.","","False","SVM_13_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:2874","Das ist gut.","잘된 일이군.","","False","SVM_13_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:2876","Einfach unsere Schafe zu schlachten!","감히 우리 양들을 도살하다니!","","False","SVM_13_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:2877","Lass mich in Ruhe, du brutaler Mistkerl!","날 내버려 둬, 이 잔인한 자식아!","","False","SVM_13_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:2878","Lass mich in Ruhe, du mieser kleiner Dieb!","날 내버려 둬, 이 비열한 도둑 녀석!","","False","SVM_13_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:2880","Du bist eine Schande für deinen Orden! Warte, bis Lord Hagen davon hört!","너는 우리 교단의 수치다! 헤이건 경이 이 사실을 알게 되면 가만두지 않을걸!","","False","SVM_13_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2881","Du bist eine Schande für die Stadtwache! Warte, bis Lord Andre davon hört!","너는 도시 경비병의 수치다! 안드레 사령관이 이 사실을 알게 되면 가만두지 않을걸!","","False","SVM_13_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2882","Warte, bis Lord Andre davon hört.","안드레 경이 이 사실을 알게 될 거다.","","False","SVM_13_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:2884","Warte, bis Vater Parlan davon hört!","파를란 신부님이 이 사실을 알게 될 거다!","","False","SVM_13_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:2885","Warte, bis Lee davon hört ...","리가 이 사실을 알게 되면...","","False","SVM_13_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:2886","Warte, bis Kommandant Garond davon hört!","가론드 지휘관이 이 사실을 알게 되면 가만두지 않을 거다!","","False","SVM_13_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:2888","Okay, okay, du bist der Bessere von uns beiden! Was willst du?","알았어, 알았어, 네가 한 수 위군! 원하시는 게 뭐지?","","False","SVM_13_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:2889","(selbstgefällig) Ich nehme an, du hast mittlerweile begriffen, wer von uns beiden der Stärkere ist ... was willst du?","(거만하게) 우리 중 누가 더 강한지 이제 깨달았겠지... 원하는 게 뭐지?","","False","SVM_13_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:2890","Ich dachte, du wolltest dich mit mir anlegen. Hast du's dir anders überlegt? Willst doch lieber REDEN, was? (lacht)","나한테 시비를 걸려던 게 아니었나? 마음이 바뀐 거야? 차라리 말로 해결하시겠다, 이거지? (웃음)","","False","SVM_13_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:2892","1000 Goldstücke.","1000 골드.","","False","SVM_13_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:2893","950 Goldstücke.","950 골드.","","False","SVM_13_GOLD_950","",""
"Scripts/Content/Story/SVM.d:2894","900 Goldstücke.","900 골드.","","False","SVM_13_GOLD_900","",""
"Scripts/Content/Story/SVM.d:2895","850 Goldstücke.","850 골드.","","False","SVM_13_GOLD_850","",""
"Scripts/Content/Story/SVM.d:2896","800 Goldstücke.","800 골드.","","False","SVM_13_GOLD_800","",""
"Scripts/Content/Story/SVM.d:2897","750 Goldstücke.","750 골드.","","False","SVM_13_GOLD_750","",""
"Scripts/Content/Story/SVM.d:2898","700 Goldstücke.","700 골드.","","False","SVM_13_GOLD_700","",""
"Scripts/Content/Story/SVM.d:2899","650 Goldstücke.","650 골드.","","False","SVM_13_GOLD_650","",""
"Scripts/Content/Story/SVM.d:2900","600 Goldstücke.","600 골드.","","False","SVM_13_GOLD_600","",""
"Scripts/Content/Story/SVM.d:2901","550 Goldstücke.","550 골드.","","False","SVM_13_GOLD_550","",""
"Scripts/Content/Story/SVM.d:2902","500 Goldstücke.","500 골드.","","False","SVM_13_GOLD_500","",""
"Scripts/Content/Story/SVM.d:2903","450 Goldstücke.","450 골드.","","False","SVM_13_GOLD_450","",""
"Scripts/Content/Story/SVM.d:2904","400 Goldstücke.","400 골드.","","False","SVM_13_GOLD_400","",""
"Scripts/Content/Story/SVM.d:2905","350 Goldstücke.","350 골드.","","False","SVM_13_GOLD_350","",""
"Scripts/Content/Story/SVM.d:2906","300 Goldstücke.","300 골드.","","False","SVM_13_GOLD_300","",""
"Scripts/Content/Story/SVM.d:2907","250 Goldstücke.","250 골드.","","False","SVM_13_GOLD_250","",""
"Scripts/Content/Story/SVM.d:2908","200 Goldstücke.","200 골드.","","False","SVM_13_GOLD_200","",""
"Scripts/Content/Story/SVM.d:2909","150 Goldstücke.","150 골드.","","False","SVM_13_GOLD_150","",""
"Scripts/Content/Story/SVM.d:2910","100 Goldstücke.","100 골드.","","False","SVM_13_GOLD_100","",""
"Scripts/Content/Story/SVM.d:2911","90 Goldstücke.","90 골드.","","False","SVM_13_GOLD_90","",""
"Scripts/Content/Story/SVM.d:2912","80 Goldstücke.","80 골드.","","False","SVM_13_GOLD_80","",""
"Scripts/Content/Story/SVM.d:2913","70 Goldstücke.","70 골드.","","False","SVM_13_GOLD_70","",""
"Scripts/Content/Story/SVM.d:2914","60 Goldstücke.","60 골드.","","False","SVM_13_GOLD_60","",""
"Scripts/Content/Story/SVM.d:2915","50 Goldstücke.","50 골드.","","False","SVM_13_GOLD_50","",""
"Scripts/Content/Story/SVM.d:2916","40 Goldstücke.","40 골드.","","False","SVM_13_GOLD_40","",""
"Scripts/Content/Story/SVM.d:2917","30 Goldstücke.","30 골드.","","False","SVM_13_GOLD_30","",""
"Scripts/Content/Story/SVM.d:2918","20 Goldstücke.","20 골드.","","False","SVM_13_GOLD_20","",""
"Scripts/Content/Story/SVM.d:2919","10 Goldstücke.","10 골드.","","False","SVM_13_GOLD_10","",""
"Scripts/Content/Story/SVM.d:2921","... das interessiert mich nicht ...","...나랑은 상관없는 일이야...","","False","SVM_13_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:2922","... das will doch keiner wissen ...","...누가 그런 걸 알고 싶어 하겠어...","","False","SVM_13_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:2923","... es war doch seine Entscheidung ...","...본인이 선택한 일이잖아...","","False","SVM_13_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:2924","... keine Ahnung, sag du es mir ...","...나도 몰라, 네가 말해봐...","","False","SVM_13_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:2925","... ich werde mich da nicht einmischen ...","...난 그런 데 끼어들 생각 없어...","","False","SVM_13_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:2926","... ich hab für so etwas keine Zeit ...","...나한테는 그런 거 신경 쓸 시간 없어...","","False","SVM_13_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:2927","... ich könnte mir so etwas nicht erlauben ...","...나였다면 엄두도 못 냈을 거야...","","False","SVM_13_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:2928","... mir brauchst du das nicht zu sagen ...","...그런 소리는 내게 할 필요 없어...","","False","SVM_13_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:2929","... erzähl mir nichts, ich kenne so was ...","...새삼스러울 것도 없지, 뻔한 이야기야...","","False","SVM_13_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:2930","... ich könnte dir Sachen erzählen ...","...내가 해줄 수 있는 얘기도 산더미라고...","","False","SVM_13_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:2931","... da kann man sich nicht drauf verlassen ...","...그런 건 믿을 게 못 돼...","","False","SVM_13_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:2932","... das habe ich früher auch immer gesagt ...","...나도 예전에 늘 그렇게 말하곤 했지...","","False","SVM_13_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:2933","... und glaub ja nicht, dass das alles ist ...","...그게 끝이라고 생각하면 오산이야...","","False","SVM_13_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:2934","... immer wieder das Gleiche ...","...어쩜 매번 똑같을까...","","False","SVM_13_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:2935","... das kann doch nicht wahr sein ...","...믿을 수가 없단 말이야...","","False","SVM_13_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:2936","... irgendwann musste es ja so kommen ...","...언젠가는 터질 일이 터진 거지...","","False","SVM_13_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:2937","... das hätte er auch selbst wissen können ...","...본인도 짐작하고 있었을걸...","","False","SVM_13_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:2938","... das wird sich nie ändern ...","...절대 변하지 않을 거야...","","False","SVM_13_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:2939","... das ist kein Geheimnis ...","...비밀도 아니잖아...","","False","SVM_13_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:2940","... das war keine große Sache ...","...별것도 아닌 일이었어...","","False","SVM_13_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:2941","... er stellt sich das immer so einfach vor ...","...그 녀석은 늘 일을 너무 쉽게 생각한단 말이야...","","False","SVM_13_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:2942","... das will doch keiner mehr hören ...","...이제 그런 소리 듣기도 지겨워...","","False","SVM_13_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:2943","... ist doch wahr ...","...틀린 말은 아니지...","","False","SVM_13_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:2944","... da muss man auch mal zuhören ...","...남의 말에도 좀 귀를 기울여야 해...","","False","SVM_13_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:2946","... wenn wir nicht gekommen wären, wäre die Sache anders ausgegangen ...","...우리가 나서지 않았더라면 결과는 딴판이었을 거야...","","False","SVM_13_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:2947","... der muss einfach mehr trainieren ...","...저 녀석은 연습을 더 해야 해...","","False","SVM_13_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:2948","... der soll mir nichts von Pflicht erzählen ...","...누가 누구보고 의무를 논하겠다는 거야...","","False","SVM_13_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:2950","... Innos' Strafe ist gerecht ...","...이노스의 심판은 공정하다...","","False","SVM_13_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:2951","... der Pfad der Tugend ist lang und steinig ...","...덕의 길은 길고도 험난하지...","","False","SVM_13_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:2952","... nur Innos entscheidet über Recht und Unrecht ...","...오직 이노스만이 옳고 그름을 심판하신다...","","False","SVM_13_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:2954","Komm wieder, wenn du mehr Erfahrung hast.","경험을 더 쌓고 오게.","","False","SVM_13_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:2955","Du verlangst mehr von mir, als ich dir beibringen kann.","자네는 내가 가르칠 수 있는 것보다 더 많은 걸 요구하고 있네.","","False","SVM_13_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:2956","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","더 이상 가르쳐줄 게 없군. 자네는 이미 너무 강해졌어.","","False","SVM_13_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:2957","Siehst du, du bist schon besser geworden ...","거봐, 벌써 실력이 늘었잖아...","","False","SVM_13_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:2959","Du bist jetzt in der Unterstadt.","자네는 지금 하부 도시로 들어왔다.","","False","SVM_13_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2960","Du bist jetzt in der Oberstadt.","자네는 지금 상부 도시로 들어왔다.","","False","SVM_13_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:2961","Du bist jetzt am Tempel.","자네는 지금 신전에 있다.","","False","SVM_13_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2962","Du bist jetzt am Marktplatz.","자네는 지금 시장 광장에 있다.","","False","SVM_13_MARKT","",""
"Scripts/Content/Story/SVM.d:2963","Du bist jetzt am Galgenplatz vor der Kaserne.","자네는 지금 병영 앞의 교수대 광장에 있다.","","False","SVM_13_GALGEN","",""
"Scripts/Content/Story/SVM.d:2964","Das hier ist die Kaserne.","이곳이 병영이다.","","False","SVM_13_KASERNE","",""
"Scripts/Content/Story/SVM.d:2965","Du bist hier im Hafenviertel.","자네는 지금 항구 구역에 있다.","","False","SVM_13_HAFEN","",""
"Scripts/Content/Story/SVM.d:2967","Wo willst du hin?","어디로 가고 싶나?","","False","SVM_13_WHERETO","",""
"Scripts/Content/Story/SVM.d:2969","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","여기서 안쪽 도시 문을 통과해 걸어가면 하부 도시가 나온다.","","False","SVM_13_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2970","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","남쪽 도시 문 근처에 안쪽 도시 문으로 이어지는 계단이 있다. 그곳이 상부 도시의 시작이지.","","False","SVM_13_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:2971","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","대장간에서 지하 통로를 지나면 신전 광장이 나온다.","","False","SVM_13_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2972","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","대장간에서 항구 길을 따라 내려가면 항구가 나온다.","","False","SVM_13_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/Story/SVM.d:2973","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","신전 광장에서 하부 도시로 통하는 지하 통로가 있다.","","False","SVM_13_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2974","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","신전 앞에 서서 왼쪽 위로 올라간 뒤 성벽을 따라가면 시장이 나온다.","","False","SVM_13_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2975","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","신전을 마주 보고 왼쪽으로 선술집을 지나가면 교수대 광장이 나온다.","","False","SVM_13_TEMPEL_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2976","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","시장 광장에서 높은 성벽을 따라 걸어가면 신전이 나온다.","","False","SVM_13_MARKT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2977","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","저 커다란 건물이 병영이다. 호텔 건너편에 있는 계단으로 올라가기만 하면 된다.","","False","SVM_13_MARKT_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:2978","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","큰 병영을 따라 걸어가면 교수대 광장이 나온다.","","False","SVM_13_MARKT_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2979","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","교수대 광장에서 골목길을 따라 내려가면 신전 광장이 나온다.","","False","SVM_13_GALGEN_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:2980","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","큰 병영을 따라 걸어가면 시장이 나온다.","","False","SVM_13_GALGEN_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2981","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","저 커다란 건물이 병영이다. 계단으로 올라가기만 하면 된다.","","False","SVM_13_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:2982","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","정문 왼쪽에 있는 계단으로 내려가면 시장 광장이 나온다.","","False","SVM_13_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:2983","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","정문 오른쪽에 있는 계단으로 내려가면 교수대 광장이 나온다.","","False","SVM_13_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:2984","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","부두 성벽에서 항구 길을 따라 올라가면 하부 도시가 나온다.","","False","SVM_13_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:2986","Aaaaaargl!","아아아아아그을!","","False","SVM_13_Dead","",""
"Scripts/Content/Story/SVM.d:2987","Aargh","아르크","","False","SVM_13_Aargh_1","",""
"Scripts/Content/Story/SVM.d:2988","Aargh","아르크","","False","SVM_13_Aargh_2","",""
"Scripts/Content/Story/SVM.d:2989","Aargh","아르크","","False","SVM_13_Aargh_3","",""
"Scripts/Content/Story/SVM.d:2993","Was ist das für Kleidung? Sie passt nicht zu dir. Lass mich in Ruhe.","그 옷은 또 뭐냐? 전혀 어울리지 않는군. 날 내버려둬.","","False","SVM_13_Addon_WrongArmor","",""
"Scripts/Content/Story/SVM.d:2994","Du hast deine Rüstung nicht an, geh und hol sie.","방어구를 입지 않았잖아. 가서 가져와.","","False","SVM_13_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/Story/SVM.d:2995","Du solltest stolz sein, die Rüstung des Königs zu tragen und nicht mit diesen Klamotten durch die Gegend laufen. Jetzt geh!","그런 누더기를 걸치고 돌아다닐 게 아니라, 국왕의 방어구를 입고 있다는 걸 자랑스럽게 여겨야지. 당장 가라!","","False","SVM_13_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/Story/SVM.d:2996","Warum trägst du nicht die Kleidung unseres Ordens? Geh und denke darüber nach.","어째서 우리 교단의 복장을 입지 않는 거지? 가서 깊이 생각해 보거라.","","False","SVM_13_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/Story/SVM.d:2997","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","방어구조차 없잖아. 꺼져!","","False","SVM_13_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/Story/SVM.d:2999","Du dreckiger Bandit.","더러운 산적 녀석.","","False","SVM_13_ADDON_DIEBANDIT","",""
"Scripts/Content/Story/SVM.d:3000","Du elender Pirat!","비열한 해적 녀석!","","False","SVM_13_ADDON_DIRTYPIRATE","",""
"Scripts/Content/Story/SVM.d:3006","Für den König!","국왕을 위하여!","","False","SVM_14_MILGreetings","",""
"Scripts/Content/Story/SVM.d:3007","Für Innos!","이노스를 위하여!","","False","SVM_14_PALGreetings","",""
"Scripts/Content/Story/SVM.d:3008","So ein Mistwetter!","날씨 참 더럽네!","","False","SVM_14_Weather","",""
"Scripts/Content/Story/SVM.d:3010","Krieg ich dich DOCH noch!","결국 네놈을 잡고야 말았다!","","False","SVM_14_IGetYouStill","",""
"Scripts/Content/Story/SVM.d:3011","Jetzt bist du dran!","이제 끝이다!","","False","SVM_14_DieEnemy","",""
"Scripts/Content/Story/SVM.d:3012","Da ist wieder eins von diesen Drecksviechern!","저 더러운 짐승 새끼가 또 나타났잖아!","","False","SVM_14_DieMonster","",""
"Scripts/Content/Story/SVM.d:3013","Na warte, du dreckiger Dieb!","어디 보자, 이 더러운 도둑놈!","","False","SVM_14_DirtyThief","",""
"Scripts/Content/Story/SVM.d:3014","Finger weg da!","손 떼라!","","False","SVM_14_HandsOff","",""
"Scripts/Content/Story/SVM.d:3015","Der Mistkerl schlachtet unsere Schafe!","저 새끼가 우리 양을 도살하고 있잖아!","","False","SVM_14_SheepKiller","",""
"Scripts/Content/Story/SVM.d:3016","Das verdammte Mistvieh frisst unsere Schafe!","저 젠장맞을 괴물이 우리 양을 처먹고 있어!","","False","SVM_14_SheepKillerMonster","",""
"Scripts/Content/Story/SVM.d:3017","Mörder!","살인마!","","False","SVM_14_YouMurderer","",""
"Scripts/Content/Story/SVM.d:3018","Hier kommen keine Viecher rein!","이곳에 짐승은 들일 수 없다!","","False","SVM_14_DieStupidBeast","",""
"Scripts/Content/Story/SVM.d:3019","Na warte, du Mistkerl!","어디 맛 좀 봐라, 이 자식!","","False","SVM_14_YouDareHitMe","",""
"Scripts/Content/Story/SVM.d:3020","Du hast es so gewollt!","네가 자초한 일이다!","","False","SVM_14_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:3021","Dann muss ich dich eben rausPRÜGELN!","그렇다면 뼈도 못 추리게 두들겨 패주마!","","False","SVM_14_ThenIBeatYouOutOfHere","",""
"Scripts/Content/Story/SVM.d:3022","Was hattest DU denn da drin zu suchen, he!?","거기서 대체 뭘 하고 있었던 거냐, 하!","","False","SVM_14_WhatDidYouDoInThere","",""
"Scripts/Content/Story/SVM.d:3023","Wollt ihr wohl damit aufhören!?","당장 그만두지 못할까?!","","False","SVM_14_WillYouStopFighting","",""
"Scripts/Content/Story/SVM.d:3025","Stirb, Mistkerl!","죽어라, 자식아!","","False","SVM_14_KillEnemy","",""
"Scripts/Content/Story/SVM.d:3026","Das war's für dich, Penner.","이거 참 안 됐군, 하찮은 녀석.","","False","SVM_14_EnemyKilled","",""
"Scripts/Content/Story/SVM.d:3027","Ein Mistvieh weniger!","괴물 하나 줄었네!","","False","SVM_14_MonsterKilled","",""
"Scripts/Content/Story/SVM.d:3028","Versuch nie wieder, mich zu bestehlen!","다시는 내 물건에 손댈 생각 마라!","","False","SVM_14_ThiefDown","",""
"Scripts/Content/Story/SVM.d:3029","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","앞으로는 네놈 상관없는 물건에 손대지 마라!","","False","SVM_14_rumfummlerDown","",""
