"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:112","Was kriege ich, wenn ich dir helfe?","내가 도와주면 뭘 줄 건데?","","False","DIA_JAN_Dragons_Reward_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:113","Ich habe nichts. Ich könnte dir höchstens etwas beibringen.","가진 건 없어. 기껏해야 뭔가를 가르쳐 줄 수는 있겠지.","","False","DIA_JAN_Dragons_Reward_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:117","Ich kenne eine Methode, wie man Klingen aus magischem Erz noch härter machen kann.","마법 광석으로 만든 칼날을 훨씬 더 단단하게 만드는 방법을 알고 있거든.","","False","DIA_JAN_Dragons_Reward_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:125","Ich muss weiter.","이만 가봐야겠어.","","False","DIA_JAN_Dragons_ShitHappen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:126","Großartig. Ich komme nicht mehr aus der Burg raus und schmieden kann ich auch nicht.","최고군. 이제 성 밖으로 나갈 수도 없고 물건을 만들 수도 없게 됐어.","","False","DIA_JAN_Dragons_ShitHappen_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:140","Wo kommst du her?","어디서 왔나?","","False","DIA_JAN_Home.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:155","Wo kommst du her?","어디서 왔나?","","False","DIA_Jan_Home_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:156","Ich hab mich ein paar Männern aus den Bergen angeschlossen. Wir wollten ins Tal und bei der Drachenjagd richtig Gewinn machen.","산에서 온 사내들 몇 명과 합류했지. 우리는 밸리로 가서 드래곤 사냥으로 한 몫 단단히 챙기려던 참이었어.","","False","DIA_Jan_Home_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:157","Ihr Anführer hieß Sylvio. Junge, war das ein Arsch. Er hat mich behandelt, als wäre ich sein Eigentum.","그들의 우두머리 이름은 실비오였지. 이봐, 정말이지 재수 없는 녀석이었어. 날 자기 소유물처럼 대했다니까.","","False","DIA_Jan_Home_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:170","Was ist in der Burg alles passiert?","성 안에서는 무슨 일들이 있었나?","","False","DIA_JAN_OldCamp.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:185","Was ist in der Burg alles passiert?","성 안에서는 무슨 일들이 있었나?","","False","DIA_Jan_OldCamp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:186","Nichts, was ich mitbekommen hätte. Allerdings mach ich mir Sorgen über das, was VOR der Burg passiert ist.","내가 아는 한 특별한 건 없어. 물론 성 밖에서 일어난 일에 대해서는 걱정하고 있지만 말이야.","","False","DIA_Jan_OldCamp_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:198","Ich hab mit Parcival geredet.","파르시발과 얘기해 봤어.","","False","DIA_JAN_Parcival.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:213","Ich hab mit Parcival geredet.","파르시발과 얘기해 봤어.","","False","DIA_Jan_Parcival_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:214","Und?","그래서?","","False","DIA_Jan_Parcival_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:218","Er traut uns Drachenjägern nicht.","그는 우리 드래곤 사냥꾼들을 믿지 않아.","","False","DIA_Jan_Parcival_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:222","Er traut euch Drachenjägern nicht.","그는 너희 드래곤 사냥꾼들을 믿지 않아.","","False","DIA_Jan_Parcival_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:225","Verdammt. Ich will doch nur arbeiten.","젠장. 난 그저 일하고 싶을 뿐이라고.","","False","DIA_Jan_Parcival_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:226","Dann kann ich das wohl aufgeben. Nur Garond könnte mir weiterhelfen.","그럼 포기해야겠군. 가론드만이 나를 도와줄 수 있을 거야.","","False","DIA_Jan_Parcival_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:238","Hol deinen Hammer, du hast Arbeit.","망치를 가져와, 일할 시간이야.","","False","DIA_JAN_JanIsSmith.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:252","Hol deinen Hammer, du hast Arbeit.","망치를 가져와, 일할 시간이야.","","False","DIA_Jan_JanIsSmith_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:253","Du hast es geschafft? Wie hast du das denn angestellt?","해냈다고? 어떻게 해낸 거야?","","False","DIA_Jan_JanIsSmith_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:254","Ich musste für dich bürgen, also enttäusch mich nicht.","내가 너를 보증해야 했으니 실망시키지 마.","","False","DIA_Jan_JanIsSmith_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:255","Du kannst ganz beruhigt sein. Ich bin froh, dass ich überhaupt arbeiten kann.","걱정 마. 일할 수 있게 된 것만으로도 기쁘니까.","","False","DIA_Jan_JanIsSmith_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:271","Verkaufst du Waffen?","무기를 좀 팔고 있나?","","False","DIA_JAN_SellWeapons.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:287","Verkaufst du Waffen?","무기를 좀 팔고 있나?","","False","DIA_Jan_SellWeapons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:291","Von wegen. Und dann werde ich wegen Schwarzhandel von deinen Kollegen hier in den Knast gesteckt, was? Ne, lass das mal.","말도 마. 그러다간 너희 동료들한테 암거래 혐의로 감옥에 끌려갈 걸? 아니, 됐어.","","False","DIA_Jan_SellWeapons_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:295","Ich würde, wenn ich könnte. Doch zunächst muss ich die Paladine hier in der Burg mit Waffen versorgen.","그럴 수만 있다면 좋겠지. 하지만 우선은 성 안의 팔라딘들에게 무기를 공급해야 해.","","False","DIA_Jan_SellWeapons_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:298","Aber ich kann dir zeigen, wie du selber deine Waffe schmieden kannst.","대신 직접 무기를 단조하는 법을 가르쳐 줄 수는 있어.","","False","DIA_Jan_SellWeapons_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:313","Bring mir Schmieden bei.","대장기술을 가르쳐 다오.","","False","Jan_Training_Talente.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:328","Bring mir Schmieden bei.","대장기술을 가르쳐 다오.","","False","DIA_Jan_TeachPlayer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:329","Was genau willst du schmieden?","정확히 무엇을 만들고 싶은 거지?","","False","DIA_Jan_TeachPlayer_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:416","Kann ich bei dir eine Rüstung kaufen?","너한테 방어구를 좀 살 수 있을까?","","False","DIA_JAN_SellArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:432","Kann ich bei dir eine Rüstung kaufen?","너한테 방어구를 좀 살 수 있을까?","","False","DIA_Jan_SellArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:436","Nichts, was besser wäre als deine Rüstung. Also sollten wir das lassen.","네 방어구보다 더 나은 건 없어. 그러니 그만두는 게 좋겠어.","","False","DIA_Jan_SellArmor_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:440","Ein Magier, der eine Rüstung haben will? Nein, du solltest einen Schneider aufsuchen. Ich kann dir keine Rüstung machen.","방어구를 원하는 마법사라니? 됐어 - 재단사나 찾아가라고. 네 방어구는 만들어 줄 수 없으니까.","","False","DIA_Jan_SellArmor_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:444","Wenn ich welche hätte, würde ich sie dir verkaufen. Leider habe ich keine.","가지고 있는 게 있다면 팔았겠지만, 안타깝게도 없거든.","","False","DIA_Jan_SellArmor_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:447","Da kann man wohl nichts machen.","어쩔 수 없지.","","False","DIA_Jan_SellArmor_Info.DIA_JAN_SellArmor.DIA_JAN_SellArmor_Sorry","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:448","Kannst du mir denn eine anfertigen?","그럼 나를 위해 하나 만들어 줄 수 있나?","","False","DIA_Jan_SellArmor_Info.DIA_JAN_SellArmor.DIA_JAN_SellArmor_BuildOne","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:454","Da kann man wohl nichts machen.","어쩔 수 없지.","","False","DIA_JAN_SellArmor_Sorry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:455","Wenn du doch was hast, melde dich einfach wieder bei mir.","나중에 뭔가 생기면 내게 다시 얘기해 줘.","","False","DIA_JAN_SellArmor_Sorry_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:462","Kannst du mir denn eine anfertigen?","그럼 나를 위해 하나 만들어 줄 수 있나?","","False","DIA_JAN_SellArmor_BuildOne_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:463","Nun, wenn du was Besseres haben willst, musst du mir schon die Materialen beschaffen.","음, 더 좋은 걸 원한다면 네가 직접 재료를 가져와야 할 거야.","","False","DIA_JAN_SellArmor_BuildOne_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:464","Was brauchst du?","무엇이 필요하지?","","False","DIA_JAN_SellArmor_BuildOne_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:465","Du willst doch gegen die Drachen kämpfen. Bring mir Drachenschuppen, damit müsste ich dir was zusammenzimmern können.","드래곤과 싸우고 싶겠지. 드래곤 비늘을 가져와. 그걸로 뭔가 만들어 줄 수 있을 테니까.","","False","DIA_JAN_SellArmor_BuildOne_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:466","20 Stück sollten reichen.","20개 정도면 충분할 거야.","","False","DIA_JAN_SellArmor_BuildOne_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:486","Ich habe die Drachenschuppen für dich.","너한테 줄 드래곤 비늘을 가져왔어.","","False","DIA_JAN_Dragonscales.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:505","Ich habe die Drachenschuppen für dich.","너한테 줄 드래곤 비늘을 가져왔어.","","False","DIA_JAN_Dragonscales_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:509","Gut, damit wird sich was machen lassen.","좋아, 이걸로 뭔가 만들어 볼 수 있겠군.","","False","DIA_JAN_Dragonscales_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:510","Komm morgen wieder, dann sollte das Teil eigentlich fertig sein.","내일 다시 오게. 그럼 그 물건도 아마 완성되어 있을 걸세.","","False","DIA_JAN_Dragonscales_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:522","Ich brauche 20 Drachenschuppen, sonst kann ich dir keine Rüstung bauen.","20개의 드래곤 가죽이 필요하다네. 그렇지 않으면 방어구를 만들어 줄 수 없어.","","False","DIA_JAN_Dragonscales_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:541","Ist die Rüstung fertig?","방어구는 다 되었나?","","False","DIA_JAN_ArmorReady.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:556","Ist die Rüstung fertig?","방어구는 다 되었나?","","False","DIA_JAN_ArmorReady_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:559","Nein, noch nicht. Komm morgen wieder.","아니, 아직 안 됐네. 내일 다시 오게.","","False","DIA_JAN_ArmorReady_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:563","Ja, ein wahres Prachtstück. Wenn du willst, kannst du sie kaufen.","그렇고말고, 정말 대단한 걸작이지. 원한다면 살 수 있네.","","False","DIA_JAN_ArmorReady_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:564","Für dich mach ich einen Freundschaftspreis. 12000 Goldstücke.","자네를 봐서 특별히 우정 가격으로 주겠네. 12000 골드라네.","","False","DIA_JAN_ArmorReady_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:565","Was? Nach allem, was ich für dich getan habe?","뭐? 내가 당신을 위해 한 일이 얼만데?","","False","DIA_JAN_ArmorReady_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:566","Komm mir nicht so. Irgend wovon muss ich ja auch leben. Also kauf sie, oder lass es bleiben.","그렇게 말하지 마시게. 나도 먹고살아야 할 거 아닌가. 살 거라면 사고, 말려면 말아.","","False","DIA_JAN_ArmorReady_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:587","Mittlere Drachenjägerrüstung: Schutz: Waffen 80, Pfeile 80. (12000 Gold)","중형 드래곤 헌터 방어구: 보호력: 무기 80, 화살 80. (12000 골드)","","False","DIA_Jan_DJG_ARMOR_M.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:602","Ich will die Rüstung kaufen.","그 방어구를 사겠어.","","False","DIA_Jan_DJG_ARMOR_M_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:606","Du wirst merken, sie ist jedes einzelne Goldstück wert.","보라구, 그 값어치를 톡톡히 하는 물건이니까.","","False","DIA_Jan_DJG_ARMOR_M_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:616","Du hast nicht genug Gold.","골드가 부족하군.","","False","DIA_Jan_DJG_ARMOR_M_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:629","Wegen der Drachen...","드래곤에 대해 말인데...","","False","DIA_Jan_DragonPlettBericht.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:649","Ich hab einen Drachen getötet.","드래곤 한 마리를 죽였어.","","False","DIA_Jan_DragonPlettBericht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:653","Ich hab einige Drachen getötet.","드래곤 몇 마리를 죽였어.","","False","DIA_Jan_DragonPlettBericht_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:657","Ich habe alle Drachen getötet.","드래곤들을 모두 죽였어.","","False","DIA_Jan_DragonPlettBericht_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:662","Ja und? Du bist ja schließlich ein Drachenjäger, oder?","그래서? 자네는 결국 드래곤 헌터잖아, 안 그런가?","","False","DIA_Jan_DragonPlettBericht_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:663","Du etwa nicht?","너는 아니라는 거야?","","False","DIA_Jan_DragonPlettBericht_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:667","Das ist ja toll. Interessiert mich aber nicht sonderlich, wenn ich ehrlich bin.","멋지군그래. 하지만 솔직히 말해서 그다지 흥미는 없지만 말이야.","","False","DIA_Jan_DragonPlettBericht_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:670","Ich sagte dir ja bereits, ich stelle lieber Waffen her, als selbst loszuziehen, um die Drachen zu töten.","이미 말했듯이, 난 직접 드래곤을 사냥하러 나서는 것보다 무기를 만드는 게 더 좋다네.","","False","DIA_Jan_DragonPlettBericht_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:675","Eine Sache jedoch könnte mich schon interessieren.","하지만 한 가지라면 흥미가 생길지도 모르겠군.","","False","DIA_Jan_DragonPlettBericht_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:676","Wenn du mir Drachenblut besorgen könntest, würde ich einen hohen Preis dafür zahlen.","자네가 드래곤의 피를 구해다 준다면, 높은 값을 쳐주겠네.","","False","DIA_Jan_DragonPlettBericht_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:691","Ich habe Drachenblut für dich.","드래곤의 피를 가져왔어.","","False","DIA_Jan_DragonBlood.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:707","Ich habe Drachenblut für dich.","드래곤의 피를 가져왔어.","","False","DIA_Jan_DragonBlood_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:708","Das ist klasse. Verkauf mir alles, was du hast.","정말 대단하군. 가진 걸 전부 내게 넘기게.","","False","DIA_Jan_DragonBlood_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:714","(Alles)","(전부)","","False","DIA_Jan_DragonBlood_Info.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_all","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:715","(Eine Phiole)","(한 병)","","False","DIA_Jan_DragonBlood_Info.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:743","(Alles)","(전부)","","False","DIA_Jan_DragonBlood_1.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_all","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:744","(Eine Phiole)","(한 병)","","False","DIA_Jan_DragonBlood_1.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:773","(Alles)","(전부)","","False","DIA_Jan_DragonBlood_all.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_all","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:774","(Eine Phiole)","(한 병)","","False","DIA_Jan_DragonBlood_all.DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:794","Alles klar?","모두 잘 지내나?","","False","DIA_Jan_NACHOCGATEOPEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:807","Alles klar?","모두 잘 지내나?","","False","DIA_Jan_NACHOCGATEOPEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:808","Gar nichts ist klar!","잘 지내기는 개뿔!","","False","DIA_Jan_NACHOCGATEOPEN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:811","Warum habt ihr Idioten das Tor aufgemacht? Ihr Paladine seid doch nicht ganz dicht!","너희 바보들은 대체 왜 문을 연 거야? 팔라딘이란 자식들은 다들 제정신이 아니란 말이야!","","False","DIA_Jan_NACHOCGATEOPEN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:815","Machen die einfach das Tor auf. Idioten! Ich muss das erstmal verarbeiten!","그냥 문을 열어버리다니. 멍청이들! 이 상황을 좀 받아들여야겠어!","","False","DIA_Jan_NACHOCGATEOPEN_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:33","Wo kommst du her?","어디서 왔나?","","False","DIA_DJG_715_Ferros_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:43","Wo kommst du her?","어디서 왔나?","","False","DIA_DJG_715_Ferros_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:44","Vom Festland. Meine Leute und ich sind hierher geflohen.","본토에서. 나와 내 동료들은 이리로 도망쳐 왔지.","","False","DIA_DJG_715_Ferros_Hello_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:45","Die Lage dort wird immer schlimmer, die Orks hinterlassen nur noch niedergebrannte Dörfer.","그곳 상황은 갈수록 악화되고 있어. 오크들이 휩쓸고 간 자리엔 불타버린 마을만 남을 뿐이지.","","False","DIA_DJG_715_Ferros_Hello_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:46","Der König hat keine Kontrolle mehr über sein Reich.","왕은 더 이상 왕국을 통제하지 못하고 있어.","","False","DIA_DJG_715_Ferros_Hello_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:50","Ihr Paladine habt versagt, wenn du mich fragst.","내 생각엔 팔라딘들도 실패한 거야.","","False","DIA_DJG_715_Ferros_Hello_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:63","Wo sind deine Leute jetzt?","자네 동료들은 지금 어디 있나?","","False","DIA_DJG_715_Ferros_Friends.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:76","Wo sind deine Leute jetzt?","자네 동료들은 지금 어디 있나?","","False","DIA_DJG_715_Ferros_Friends_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:77","Ich hab mich von ihnen getrennt.","그들과 갈라섰어.","","False","DIA_DJG_715_Ferros_Friends_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:78","Sie dachten, sie können sich alles nehmen, was sie wollen, auch wenn es ihnen nicht gehört. Ohne mich.","그 녀석들은 남의 것일지라도 원하는 건 뭐든 가질 수 있다고 생각하더군. 난 빠지기로 했지.","","False","DIA_DJG_715_Ferros_Friends_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:90","Weißt du noch mehr über den Krieg?","전쟁에 대해 아는 게 더 있나?","","False","DIA_DJG_715_Ferros_War.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:103","Weißt du noch mehr über den Krieg?","전쟁에 대해 아는 게 더 있나?","","False","DIA_DJG_715_Ferros_War_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:107","Schon lange nicht mehr bei deinem König gewesen, was?","왕을 뵌 지는 꽤 오래됐겠지, 그렇지 않나?","","False","DIA_DJG_715_Ferros_War_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:110","Die Orks sind vor der Hauptstadt. Aber ob sie schon gefallen ist, weiß ich nicht.","오크들이 수도 앞에 진을 치고 있어. 하지만 함락되었는지는 나도 몰라.","","False","DIA_DJG_715_Ferros_War_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:111","Das letzte, was ich gehört habe, ist, dass der König tot sei. Ich glaube aber nicht daran.","마지막으로 들은 소문은 왕이 죽었다는 거였어. 하지만 믿진 않지만.","","False","DIA_DJG_715_Ferros_War_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:123","Was machst du hier in der Burg?","성에서는 무슨 일을 하고 있나?","","False","DIA_DJG_715_Ferros_OldCamp.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:133","Was machst du hier in der Burg?","성에서는 무슨 일을 하고 있나?","","False","DIA_DJG_715_Ferros_OldCamp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:134","Ich habe von den Drachen gehört und wollte helfen, sie zu bekämpfen.","드래곤에 대한 소문을 듣고 그들과 싸우는 걸 돕고 싶었거든.","","False","DIA_DJG_715_Ferros_OldCamp_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:135","Leider habe ich mein Schwert verloren, als ich durch die Orks geschlichen bin. Jetzt sitze ich hier fest.","불행히도 오크들을 몰래 빠져나올 때 검을 잃어버렸지 뭐야. 그래서 지금 여기서 옴짝달싹 못 하고 있어.","","False","DIA_DJG_715_Ferros_OldCamp_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:136","Ohne Schwert komme ich hier nicht wieder weg, und die Schwerter, die ich hier kaufen kann, sind der letzte Schrott.","검이 없으면 여기서 나갈 수 없고, 여기서 살 수 있는 검들은 죄다 쓰레기뿐이더군.","","False","DIA_DJG_715_Ferros_OldCamp_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:139","Viel Glück bei der Suche.","찾는 일에 행운을 빌지.","","False","DIA_DJG_715_Ferros_OldCamp_Info.DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:140","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","좋은 검을 구해다 주면 뭘 줄 건데?","","False","DIA_DJG_715_Ferros_OldCamp_Info.DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_Price","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:141","Ich werde dein Schwert finden.","네 검을 찾아주겠어.","","False","DIA_DJG_715_Ferros_OldCamp_Info.DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:152","Viel Glück bei der Suche.","찾는 일에 행운을 빌지.","","False","DIA_DJG_715_Ferros_OldCamp_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:153","Ich frag mich wirklich, warum ich überhaupt hierher gekommen bin.","내가 대체 왜 여기로 왔는지 정말 모르겠단 말이야.","","False","DIA_DJG_715_Ferros_OldCamp_No_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:160","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","좋은 검을 구해다 주면 뭘 줄 건데?","","False","DIA_DJG_715_Ferros_OldCamp_Price_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:161","Ich kann dir leider nichts geben. Ich hab mein letztes Geld für das Schwert ausgegeben.","유감스럽지만 줄 수 있는 게 없어. 가진 마지막 돈까지 검을 사는 데 써버렸거든.","","False","DIA_DJG_715_Ferros_OldCamp_Price_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:168","Ich werde dein Schwert finden.","네 검을 찾아주겠어.","","False","DIA_DJG_715_Ferros_OldCamp_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:169","Das wär' Klasse. Am besten suchst du auf der hohen Klippe im Süden danach.","정말 고맙군. 남쪽에 있는 높은 절벽을 찾아보는 게 좋을 거야.","","False","DIA_DJG_715_Ferros_OldCamp_Yes_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:170","Dort, wo die Orkzelte stehen, habe ich es vermutlich verloren.","오크 텐트가 있는 곳 근처에서 잃어버렸을 거다.","","False","DIA_DJG_715_Ferros_OldCamp_Yes_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:185","Vielleicht hab ich ein anderes Schwert für dich.","어쩌면 너한테 줄 다른 검이 있을지도 몰라.","","False","DIA_DJG_715_Ferros_FerrosAnySword.description","",""
