"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:72","Sag mal, hast du einen Novizen gesehen?","Dimmi, hai visto un novizio?","","","DIA_BDT_1020_Wegelagerer_AGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:73","(verblüfft) äh - was? hmm... (überlegt) kann schon sein.","(perplesso) Ehm... cosa? Mmmh... (pensieroso) Può darsi.","","","DIA_BDT_1020_Wegelagerer_AGON_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:74","Gib mir 20 Goldstücke, dann sag ich es dir!","Dammi 20 monete d'oro e te lo dirò!","","","DIA_BDT_1020_Wegelagerer_AGON_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:80","In Ordnung, hier ist dein Geld.","Va bene, ecco i tuoi soldi.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:83","Tut mir leid, ich hab kein Geld.","Spiacente, non ho soldi con me.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:84","Sieh zu, dass Du verschwindest.","Togliti dai piedi.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_Never","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:89","Wie viel willst du?","Quanto vuoi?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_HowMuch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:90","(grinst) 20 Goldstücke und wir können Freunde werden.","(sogghigna) Dammi 20 monete d'oro e diventeremo amici.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_HowMuch_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:105","Du machst Witze.","Stai scherzando.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:106","Seh ich so aus?","Ti sembra che stia scherzando?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:107","Wenn ich nicht 20 Goldstücke sehe, bevor du auch nur einen Schritt näher kommst, ...","Se non hai con te 20 monete d'oro, prova a fare un solo passo e...","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:108","Dann mach ich dich platt. Also jetzt rück die Kohle raus.","Allora ti ucciderò. Dunque consegnami subito il denaro.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:124","Geh mir aus dem Weg!","Fuori dai piedi!","","","DIA_BDT_1020_Wegelagerer_PissOff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:125","Du hast 'ne ganz schön große Klappe, Kleiner.","Santo cielo, sei coraggioso per essere tutto pelle e ossa.","","","DIA_BDT_1020_Wegelagerer_PissOff_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:126","Es wird Zeit, dass ich sie dir stopfe.","È giunta l'ora di tapparti quella boccaccia.","","","DIA_BDT_1020_Wegelagerer_PissOff_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:135","In Ordnung, hier ist dein Geld.","Va bene, ecco i tuoi soldi.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:139","(höhnisch) 20 Goldstücke war doch auch nicht zu viel für dein Leben. Du kannst passieren.","(ghigno beffardo) Certo che 20 monete d’oro non sono granché in cambio della tua vita. Puoi passare.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:144","Okay, da ist vor knapp 'ner Stunde so'n Novize vorbeigekommen.","D'accordo, quel novizio è passato di qui circa un'ora fa.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:145","Der hatte es ziemlich eilig und hat sich die ganze Zeit umgesehen. Jetzt verpiss dich.","Andava molto di fretta e continuava a guardarsi alle spalle. E ora levati di torno.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:156","Tut mir Leid, ich hab kein Geld.","Spiacente, non ho soldi con me.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:157","Jaja, das sind schon schlimme Zeiten.","Sì, questi sono proprio tempi duri.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:161","Aber ich sag dir was, gib mir einfach deine Waffe. Dann lass ich dich durch.","Ma ti faccio una proposta: dammi la tua arma e ti lascerò passare.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:164","Vergiss es.","Scordatelo.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:165","Hier hast du meine Waffe.","Ecco, prendi la mia arma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:169","Ich sag dir was: Komm wieder, wenn du Geld hast. Kein Geld, keine Brücke.","Torna di nuovo quando avrai i soldi. Senza, non puoi passare.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:178","Sieh zu, dass du verschwindest.","Togliti dai piedi.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Never_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:179","Du willst es wohl auf die harte Tour.","Allora vuoi che passi alle maniere forti?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Never_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:187","Vergiss es.","Scordatelo.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:188","Dann eben auf die harte Tour.","D’accordo, l'hai voluto tu.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:196","Hier hast du meine Waffe.","Ecco, prendi la mia arma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:200"," Finger weg von der Waffe. Na warte!"," Stai lontano da quell'arma. Aspetta e vedrai!","","True","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:231","Du willst es wirklich drauf ankommen lassen. Also wie sieht's aus?","Ti piace il rischio? Come vuoi.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:236","Hier ist das Geld.","Ecco i soldi.","","","DIA_BDT_1020_Wegelagerer_SecondWarn.DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:239","Du kriegst keinen Heller von mir.","Non ti darò un centesimo.","","","DIA_BDT_1020_Wegelagerer_SecondWarn.DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:247","Hier ist dein Geld.","Ecco i tuoi soldi.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:248","Warum denn nicht gleich so?","Ah, ora ragioniamo.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:257","Du kriegst keinen Heller von mir.","Non ti darò una sola moneta.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:258","Dann werd ich mir den eben holen.","Allora me la prenderò da solo.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:44","Hey, du Landstreicher. Du bist doch nicht etwa wegen dem Schaf gekommen, oder?","Ehi, straccione. Non sei venuto per quella pecora, vero?","","","DIA_NAME_BANDIT_SCHAFBLEIBTHIER_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:48","Schaf? Was für ein Schaf?","Pecora? Quale pecora?","","","DIA_NAME_BANDIT_SCHAFBLEIBTHIER_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:49","So ist's richtig. Und jetzt verschwinde. Hier gibt's nichts für dich.","Sei un bravo ragazzo. E ora vattene. Non c'è niente qui per te.","","","DIA_NAME_BANDIT_SCHAFBLEIBTHIER_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:75","Ey! Ich hab dir was gesagt.","Ehi! Sto parlando con te.","","","DIA_NAME_BANDIT_SchafKlau_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:98","Ihr habt das Schaf beim Bauern Akil gestohlen.","Hai rubato le pecore del contadino Akil.","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:113","Ihr habt das Schaf beim Bauern Akil gestohlen.","Hai rubato le pecore del contadino Akil.","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:114","Ja und? Was willst du jetzt tun?","E allora? Cos'hai intenzione di fare?","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:117","Gar nichts. Was interessiert mich das dämliche Schaf?","Niente. Cosa me ne faccio di quelle stupide pecore?","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS.DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_nichts","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:118","Rück das Schaf raus, oder ich hau dir auf´s Maul.","Consegnami quelle pecore o ti farò un occhio nero.","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS.DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_schaf","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:123","Rück das Schaf raus, oder ich hau dir aufs Maul.","Consegnami quelle pecore o ti farò un occhio nero.","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_schaf_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:124","Dann pass mal gut auf, Kleiner. Jetzt fängt der Affentanz an.","Attento a come parli, ragazzino. Sta per scatenarsi il finimondo.","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_schaf_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:135","Gar nichts. Was interessiert mich das dämliche Schaf?","Niente. Cosa me ne faccio di quelle stupide pecore?","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_nichts_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:136","Dann geh mir nicht auf die Nerven. Hau ab!","Allora non farmi arrabbiare. Sparisci!","","","DIA_NAME_BANDIT_RUECKDASSCHAFRAUS_nichts_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:33","Du bist Morgahard.","Sei Morgahard.","","","DIA_Morgahard_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:43","Du bist Morgahard.","Tu sei Morgahard.","","","DIA_Morgahard_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:44","Woher kennst du meinen Namen?","Come fai a sapere il mio nome?","","","DIA_Morgahard_HALLO_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:45","Der Richter sucht nach dir. Du bist aus seinem Gefängnis geflohen.","Il giudice ti sta cercando. Sei evaso dalla sua prigione.","","","DIA_Morgahard_HALLO_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:46","Was hast du angestellt? Seine Brieftasche geklaut?","Cos'hai fatto? Hai rubato la sua borsa?","","","DIA_Morgahard_HALLO_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:47","Nicht seine. Die des Stadthalters. Und das auch noch in seinem Auftrag.","Non la sua, quella del governatore. E per giunta l'ho fatto per lui.","","","DIA_Morgahard_HALLO_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:48","Nachdem wir den Stadthalter überfallen haben, wollte er die Beute nicht mit uns teilen und hat uns verhaften lassen.","Dopo che abbiamo attaccato il governatore, egli non voleva dividere il bottino con noi e ci ha fatti arrestare.","","","DIA_Morgahard_HALLO_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:49","Wir wollten nicht am Galgen enden, also sind wir geflohen.","Dato che non volevamo pendere dalla forca, siamo fuggiti.","","","DIA_Morgahard_HALLO_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:50","Wir dachten, so würden sie uns niemals kriegen. Das war wohl ein Irrtum.","Credevamo che in questo modo non ci avrebbero mai trovati, e invece pare che ci siamo sbagliati.","","","DIA_Morgahard_HALLO_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:53","Hör auf zu jammern und zieh deine Waffe.","Smettila di frignare ed estrai la tua arma.","","","DIA_Morgahard_HALLO.DIA_Morgahard_HALLO_attack","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:54","Was können wir gegen den Richter unternehmen?","Cosa possiamo fare contro il giudice?","","","DIA_Morgahard_HALLO.DIA_Morgahard_HALLO_richter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:55","Der Richter gab mir den Auftrag, dich zu töten.","Il giudice mi ha ordinato di ucciderti.","","","DIA_Morgahard_HALLO.DIA_Morgahard_HALLO_tot","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:63","Der Richter gab mir den Auftrag, dich zu töten.","Il giudice mi ha ordinato di ucciderti.","","","DIA_Morgahard_HALLO_tot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:64","Ja sicher. Deswegen bist du doch hier, oder?","Sì, certo. Sei qui per questo, non è così?","","","DIA_Morgahard_HALLO_tot_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:69","Was können wir gegen den Richter unternehmen?","Cosa possiamo fare contro il giudice?","","","DIA_Morgahard_HALLO_richter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:70","Gar nichts. Der sitzt wie die Spinne im Netz da oben im oberen Viertel und ist unantastbar.","Assolutamente niente. Egli se ne sta seduto nella parte alta della città, intoccabile come un ragno sulla sua ragnatela.","","","DIA_Morgahard_HALLO_richter_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:71","Das würde ich nicht sagen. Man bräuchte nur einen Beweis seiner Schuld bei der Sache mit dem Statthalter.","Io non direi così. Abbiamo solo bisogno di prove della sua colpevolezza nella faccenda del governatore.","","","DIA_Morgahard_HALLO_richter_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:72","Einen Beweis, sagst du? Den habe ich. Aber wer würde schon auf einen verurteilten Verbrecher hören.","Hai detto prove? Le ho. Ma chi crederebbe a un criminale?","","","DIA_Morgahard_HALLO_richter_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:73","Gib mir deinen Beweis, und ich werde dafür sorgen, dass dich niemand mehr jagen wird.","Dammi la tua parola e farò in modo che nessuno ti dia più la caccia.","","","DIA_Morgahard_HALLO_richter_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:74","Bist du sicher? Na gut. Hier nimm diesen Brief. Er trägt die Unterschrift des Richters.","Ne sei sicuro? Va bene. Tieni, prendi questa lettera. Porta la firma del giudice.","","","DIA_Morgahard_HALLO_richter_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:76","Auch wenn es an meiner Schuld nichts ändert, wird er doch ausreichen, seine Mittäterschaft bei der Sache zu bestätigen.","Anche se non estinguerà la mia colpa, dovrebbe essere sufficiente a confermare che egli era nostro complice.","","","DIA_Morgahard_HALLO_richter_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:84","Hör auf zu jammern und zieh deine Waffe. Wir werden das jetzt beenden.","Smettila di frignare ed estrai la tua arma. Metteremo fine a questa cosa adesso.","","","DIA_Morgahard_HALLO_attack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:85","Wie du meinst. Ich habe sowieso nichts mehr zu verlieren.","Per me va bene, tanto non ho più niente da perdere. Quel maiale di un giudice!","","","DIA_Morgahard_HALLO_attack_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:116","Irgendwann werde ich dieses Richterschwein noch mal am Galgen baumeln sehen.","Lo vedrò pendere dalla forca un giorno.","","","DIA_Morgahard_Perm_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1030_Morgahard.d:144","Warum verschwindest du nicht einfach?","Perché non sparisci e basta?","","","DIA_Morgahard_Perm2_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:43","Was soll das werden?","Cosa sta succedendo qui?","","","DIA_Landstreicher_HALLO_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:44","Was meinst du?","Cosa vuoi dire?","","","DIA_Landstreicher_HALLO_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:45","Du bist jetzt schon der Zweite, der hier vorbeihastet, als hätten ihn die Blutfliegen gestochen.","Sei la seconda persona che passa di qui correndo come se fosse stata punta da una sanguimosca.","","","DIA_Landstreicher_HALLO_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:49","Ich muß weiter.","Devo andare.","","","DIA_Landstreicher_HALLO.DIA_Landstreicher_HALLO_weg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:50","Wo ist der andere hin?","Dov’è andato l’altro?","","","DIA_Landstreicher_HALLO.DIA_Landstreicher_HALLO_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:51","Wer war der andere?","Chi era l’altro tizio?","","","DIA_Landstreicher_HALLO.DIA_Landstreicher_HALLO_wer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:56","Wo ist der andere hin?","Dov’è andata l’altra?","","","DIA_Landstreicher_HALLO_wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:57","Er ist wie der Blitz den Weg da oben raufgerannt.","È corsa lassù, come un fulmine.","","","DIA_Landstreicher_HALLO_wo_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:62","Wer war der andere?","Chi era l’altro tizio?","","","DIA_Landstreicher_HALLO_wer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:63","Er sah aus wie einer dieser durchgeistigten Novizen aus dem Kloster da hinten.","Somigliava a uno di quei novizi del monastero.","","","DIA_Landstreicher_HALLO_wer_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:64","Du kannst mir erzählen, was du willst, aber irgendwie sind die Burschen nicht ganz richtig in der Birne.","Puoi dire ciò che vuoi, ma quei tizi hanno qualche rotella fuori posto.","","","DIA_Landstreicher_HALLO_wer_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:68","Guck dir doch alleine mal ihre albernen Klamotten an. Damit würde ich mich nicht einmal bei Nacht auf die Straße trauen. (lacht)","Basta guardare i buffi vestiti che indossano. Non vorrei mai essere sorpreso per strada di notte con quella roba adosso. (ride)","","","DIA_Landstreicher_HALLO_wer_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:69","Sei vorsichtig, was du sagst.","Attento a quello che dici.","","","DIA_Landstreicher_HALLO.DIA_Landstreicher_HALLO_wer_vorsicht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:75","Sei vorsichtig, was du sagst. Ich war auch einmal Novize im Kloster.","Stai attento a come parli. Anch'io un tempo ero un novizio del monastero.","","","DIA_Landstreicher_HALLO_wer_vorsicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:76","(lacht) Du armes Schwein. Jetzt wird mir allerdings einiges klar.","(ride) Povero stupido. Questo spiega molte cose.","","","DIA_Landstreicher_HALLO_wer_vorsicht_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:77","Nichts für ungut. Geh ruhig weiter. Reisende Leute soll man nicht aufhalten.","Non volevo offenderti. Vai per la tua strada. Sei un uomo indaffarato e non voglio trattenerti.","","","DIA_Landstreicher_HALLO_wer_vorsicht_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:79","Dir sollte jemand Manieren beibringen.","Qualcuno dovrebbe insegnarti le buone maniere.","","","DIA_Landstreicher_HALLO.DIA_Landstreicher_HALLO_wer_vorsicht_Manieren","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:84","Dir sollte jemand Manieren beibringen.","Qualcuno dovrebbe insegnarti le buone maniere.","","","DIA_Landstreicher_HALLO_wer_vorsicht_Manieren_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:85","Jetzt sei doch nicht gleich beleidigt. Aber gut, wenn du dich unbedingt prügeln willst.","Non volevo offenderti, ma se vuoi combattere a tutti i costi, ti accontenterò.","","","DIA_Landstreicher_HALLO_wer_vorsicht_Manieren_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:86","Dann zeig mal, was du draufhast, Novize.","Fammi vedere quello che sai fare, novizio.","","","DIA_Landstreicher_HALLO_wer_vorsicht_Manieren_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:94","Ich muss weiter.","Devo andare.","","","DIA_Landstreicher_HALLO_weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:95","Hey. Kein Problem.","Ehi, non c'è problema.","","","DIA_Landstreicher_HALLO_weg_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:110","Was suchst du hier?","Di cosa ti occupi, qui?","","","DIA_Landstreicher_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:120","Was suchst du hier?","Di cosa ti occupi, qui?","","","DIA_Landstreicher_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:124","Für so einen Schnösel stellst du verdammt viele Fragen.","Fai troppe domande per essere un giovane arrogante.","","","DIA_Landstreicher_WASMACHSTDU_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:127","Sag mir, durch welche Goblinhöhle wir beide zusammen gekrochen sind und ich erzähl dir meine Geheimnisse.","Dimmi il nome della caverna goblin nella quale ci siamo avventurati insieme, e io ti svelerò i miei segreti.","","","DIA_Landstreicher_WASMACHSTDU_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1050_Landstreicher.d:128","Andernfalls kümmere dich um deine Angelegenheiten.","Altrimenti pensa agli affari tuoi.","","","DIA_Landstreicher_WASMACHSTDU_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:45","Was macht ihr hier?","Cosa stai facendo, qui?","","","DIA_1051_Wegelagerer_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:58","Was macht ihr hier?","Cosa stai facendo, qui?","","","DIA_1051_Wegelagerer_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:59","Was geht dich das an?","Cosa vuoi?","","","DIA_1051_Wegelagerer_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:71","Ich suche einen Novizen.","Sto cercando un novizio.","","","DIA_1051_Wegelagerer_Novice.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:86","Ich suche einen Novizen.","Sto cercando un novizio.","","","DIA_1051_Wegelagerer_Novice_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:87","Das ist ja interessant. Wir suchen nämlich auch jemanden.","Davvero interessante. Anche noi stiamo cercando qualcuno.","","","DIA_1051_Wegelagerer_Novice_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:90","Wen sucht ihr?","Chi stai cercando?","","","DIA_1051_Wegelagerer_Novice.DIA_1051_Wegelagerer_Question_Novice_Who","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:102","War nur 'ne Frage.","Semplice curiosità.","","","DIA_1051_Wegelagerer_Question.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1051_Wegelagerer.d:116","War nur 'ne Frage.","Semplice curiosità.","","","DIA_1051_Wegelagerer_Question_15_00","",""
