"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:267","An der südlichen Küste gibt es einen Strand. Er ist nur über den Seeweg zu erreichen.","Wzdłuż południowego wybrzeża ciągnie się plaża, do której można się dostać wyłącznie drogą morską.","","","DIA_Addon_Garett_Tips_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:268","Greg soll öfter mal dort gewesen sein. Vielleicht findest du da was.","Podobno często widywano na niej Grega. Może tam uda ci się coś znaleźć.","","","DIA_Addon_Garett_Tips_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:269","Ich hab mich selber schonmal dort umgesehen, aber die Gegend wimmelt von Monstern.","Kiedyś sam się wybrałem w te rejony, ale za dużo tam potworów.","","","DIA_Addon_Garett_Tips_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:270","Wenn du's wirklich wagen willst, vergiß nicht ne Hacke mitzunehmen.","Jeśli chcesz mimo wszystko zaryzykować, nie zapomnij wziąć kilofa.","","","DIA_Addon_Garett_Tips_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:287","Hier ist dein Kompass.","Oto twój kompas.","","","DIA_Addon_Garett_GiveKompass.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:301","Hier ist dein Kompass.","Oto twój kompas.","","","DIA_Addon_Garett_GiveKompass_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:309","(freut sich) Ja, das ist er. Hätte nicht gedacht, dass ich ihn noch mal wiedersehe.","Ha, to rzeczywiście on! Nie spodziewałem się, że ujrzę go ponownie.","","","DIA_Addon_Garett_GiveKompass_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:310","Danke, Mann!","Wielkie dzięki!","","","DIA_Addon_Garett_GiveKompass_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:314","Dieses Mal wird ihn Greg NICHT wieder in die Finger kriegen...","Tym razem Greg już go nie dostanie.","","","DIA_Addon_Garett_GiveKompass_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:315","Hier, nimm diesen Gürtel dafür. Er ist mein wertvollstes Stück.","Weź w nagrodę ten pas. Jest sporo wart.","","","DIA_Addon_Garett_GiveKompass_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:320","Du hast doch diesen Gürtel bei mir gekauft, erinnerst du dich?","Pamiętasz ten pas, który ode mnie kupiłeś?","","","DIA_Addon_Garett_GiveKompass_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:321","Hast 'ne Menge dafü bezahlt - (hastig) und das war er auch wert. Hier - du sollst dein Gold zurückhaben.","Zapłaciłeś za niego sporo, choć, zważywszy na jego wartość, na pewno nie przepłaciłeś. Proszę, weź swoje pieniądze z powrotem i potraktuj go jako prezent.","","","DIA_Addon_Garett_GiveKompass_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:339","Was kannst du mir über Francis erzählen?","Co możesz mi powiedzieć o Francisie?","","","DIA_Addon_Garett_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:352","°Was kannst du mir über Francis erzählen?","Co możesz mi powiedzieć o Francisie?","","","DIA_Addon_Garett_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:353","Greg hat ihm das Kommando übertragen, während er weg ist.","Greg mianował go zastępcą na czas swojej nieobecności.","","","DIA_Addon_Garett_Francis_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:354","Aber als Käpt'n ist Francis ein Versager!","Niestety, Francis w ogóle nie sprawdza się w roli kapitana.","","","DIA_Addon_Garett_Francis_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:355","Er kriegt Morgan ja noch nicht mal dazu seinen Hintern aus dem Bett zu bewegen.","Nie potrafi nawet ściągnąć Morgana z łóżka.","","","DIA_Addon_Garett_Francis_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:356","Henry und seine Jungs sind die einzigen, die hier was tun.","Tylko Henry i jego chłopaki w ogóle coś robią.","","","DIA_Addon_Garett_Francis_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:357","Die anderen machen sich hier einen schönen Tag, statt zu arbeiten.","Reszta obija się, zamiast pracować.","","","DIA_Addon_Garett_Francis_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:360","Ich kann nur hoffen, dass Greg bald wieder da ist.","Mam nadzieję, że Greg szybko wróci.","","","DIA_Addon_Garett_Francis_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:361","Der wird ihnen allen ordentlich in den Arsch treten.","I porozstawia towarzystwo po kątach.","","","DIA_Addon_Garett_Francis_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:375","Gibt's was Neues?","Jakieś wieści?","","","DIA_Addon_Garett_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:385","Gibt's was Neues?","Jakieś wieści?","","","DIA_Addon_Garett_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:390","Seit Greg weg ist, passiert hier gar nichts.","Od kiedy Greg zniknął, nic tu się nie dzieje.","","","DIA_Addon_Garett_PERM_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:394","Jetzt wo Greg wieder da ist, weht hier ein anderer Wind.","Od czasu powrotu kapitana wszystko wróciło do normy.","","","DIA_Addon_Garett_PERM_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:34","Alles klar?","Wszystko w porządku?","","","DIA_Addon_HammerPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:44","Alles klar?","Wszystko w porządku?","","","DIA_Addon_HammerPirate_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:49","Jetzt haben wir's ja hinter uns! Die Msitkerle sind platt wie 'ne Flunder!","Pobiliśmy ich! Skurczybyki nie miały żadnych szans!","","","DIA_Addon_HammerPirate_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:53","Bringen wir's hinter uns!","No, wykrztuś to z siebie!","","","DIA_Addon_HammerPirate_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:58","Nein! Ich steh' nicht auf Hämmern!","Nie mam zamiaru się mieszać.","","","DIA_Addon_HammerPirate_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:76","Du sollst mir helfen.","Powinieneś mi pomóc.","","","DIA_Addon_HammerPirate_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:89","Sag nichts! Du willst, daß ich mit dir die Banditen plattmache!","Nie musisz nic mówić. Chcesz, żebym pomógł ci walczyć z bandytami?","","","DIA_Addon_HammerPirate_Anheuern_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:90","Du hast es erfasst.","Nie ma sprawy. Mówisz i masz.","","","DIA_Addon_PIR_6_JoinHenry_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:93","Warum fragst du nicht den Typen an der Säge?","Czemu nie poprosisz o pomoc kolesi piłujących drewno?","","","DIA_Addon_HammerPirate_Anheuern_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:96","Ich... hab keine Lust auf den ganzen Stress...","W sumie... Nie mam ochoty na tę całą zabawę.","","","DIA_Addon_HammerPirate_Anheuern_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:109","Komm mit.","Chodź ze mną.","","","DIA_Addon_HammerPirate_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:125","Komm mit.","Chodź ze mną.","","","DIA_Addon_HammerPirate_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:128","Henry braucht einen von uns HIER...","Henry chce, żeby jeden z nas został tutaj. Rozumiesz?","","","DIA_Addon_HammerPirate_ComeOn_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:132","Lass uns erst ein Stück zurück in Richtung Lager gehen.","Pójdźmy kawałek w kierunku obozu.","","","DIA_Addon_HammerPirate_ComeOn_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:137","(seufzt) Aye, aye...","Tak, tak...","","","DIA_Addon_HammerPirate_ComeOn_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:154","Ich brauch dich nicht mehr.","Nie potrzebuję już twojej pomocy.","","","DIA_Addon_HammerPirate_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:167","Ich brauch dich nicht mehr.","Nie potrzebuję już twojej pomocy.","","","DIA_Addon_HammerPirate_GoHome_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:168","Wie du meinst...","Jak sobie życzysz.","","","DIA_Addon_HammerPirate_GoHome_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:198","Wenn du weiter in die Richtung gehen willst, lass dich nicht aufhalten...","Jeżeli chcesz tam iść, to nie będę cię zatrzymywać.","","","DIA_Addon_HammerPirate_TooFar_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:199","Ich geh mal lieber wieder zurück.","Chyba wrócę.","","","DIA_Addon_HammerPirate_GoHome_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:231","Weißt da was, ich hab nachgedacht. Du bist doch ganz in Ordnung!","Wiesz co? Trochę nad tym myślałem i chyba masz rację!","","","DIA_Addon_HammerPirate_Success_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:232","Ich geh mal wieder zum Lager. Wir sehen uns!","Wracam do obozu. Zobaczymy się wkrótce.","","","DIA_Addon_HammerPirate_Success_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:34","Wie sieht's aus?","Co słychać?","","","DIA_Addon_SawPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:44","Wie sieht's aus?","Co słychać?","","","DIA_Addon_SawPirate_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:45","Quatsch mich nicht voll!","Przestań mi zawracać głowę!","","","DIA_Addon_SawPirate_Hello_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:62","Gehörst du zu Henrys Jungs?","Jesteś jednym z chłopaków Henry'ego?","","","DIA_Addon_SawPirate_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:75","Gehörst du zu Henrys Jungs?","Jesteś jednym z chłopaków Henry'ego?","","","DIA_Addon_Bones_JoinHenry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:76","Nein. Ich säge hier zum Spaß ein bißchen am Baum herum.","Nie, tak sobie piłuję dla zabawy! Naprawdę!","","","DIA_Addon_SawPirate_Anheuern_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:77","Was ist los? Hat Henry dir gesagt, was du zu tun hast?","Co się dzieje? Henry nie powiedział ci, co masz robić?","","","DIA_Addon_SawPirate_Anheuern_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:78","Ja. Ich soll für ihn einige Banditen aus dem Weg räumen.","Tak, powiedział, że mam zająć się bandytami.","","","DIA_Addon_Bones_JoinHenry_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:79","(wehrt ab) Ooh nein! Sieh mich NICHT so an. Ich will da nicht hingehen.","Ooo nie! Nie patrz tak na mnie! Nie chcę mieć z tym nic wspólnego!","","","DIA_Addon_SawPirate_Anheuern_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:80","Lass mich lieber weitersägen, okay?","Lepiej będzie, jak wrócę do roboty, dobra?","","","DIA_Addon_SawPirate_Anheuern_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:95","Komm mit.","Chodź ze mną.","","","DIA_Addon_SawPirate_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:111","Komm mit.","Chodź ze mną.","","","DIA_Addon_SawPirate_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:114","Wieso? Du hast doch schon 'nen Mann dabei...","Czemu? Masz już kogoś do pomocy...","","","DIA_Addon_SawPirate_ComeOn_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:118","Erst gehen wir mal ein Stück zurück in Richtung Lager...","Najpierw pójdziemy kawałek w kierunku obozu.","","","DIA_Addon_SawPirate_ComeOn_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:124","(zu sich) Warum hat er nicht den ANDEREN gefragt...","Jakby innych nie było...","","","DIA_Addon_SawPirate_ComeOn_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:132","(seufzt) Aye, aye...","Dobrze, dobrze...","","","DIA_Addon_SawPirate_ComeOn_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:149","Ich brauch dich nicht mehr.","Nie potrzebuję już twojej pomocy.","","","DIA_Addon_SawPirate_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:162","Ich brauch dich nicht mehr.","Nie potrzebuję już twojej pomocy.","","","DIA_Addon_SawPirate_GoHome_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:163","Dann werd ich mal ein bißchen weitersägen!","To wrócę do piłowania.","","","DIA_Addon_SawPirate_GoHome_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:193","Wir sind zu weit weg vom Lager.","Oddaliliśmy się zbytnio od obozu. ","","","DIA_Addon_SawPirate_TooFar_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:194","Das gefällt mir gar nicht. Ich werd' mal wieder zurückgehen.","Nie podoba mi się to. Lepiej wrócę.","","","DIA_Addon_SawPirate_GoHome_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:226","Weißt da was, ich hab nachgedacht. Du bist ein Arschloch!","Kawał drania z ciebie.","","","DIA_Addon_SawPirate_Success_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:227","Ich geh zurück zum Lager. Wir sehen uns hoffentlich nie wieder!","Wracam do obozu. Mam nadzieję, że już się nie spotkamy!","","","DIA_Addon_SawPirate_Success_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:65","Tut mir Leid. Ich hab gerade keine Zeit.","Przepraszam, ale nie mam czasu.","","","DIA_Addon_Bones_Train_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:66","Ich muss trainieren.","Muszę trenować.","","","DIA_Addon_Bones_Train_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:76","Der Canyon wartet.","Kanion czeka.","","","DIA_Addon_Bones_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:89","Der Canyon wartet.","Kanion czeka...","","","DIA_Addon_Bones_Anheuern_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:102","Wie läuft's?","Co słychać?","","","DIA_Addon_Bones_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:112","Wie läuft's?","Co słychać?","","","DIA_Addon_Bones_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:113","Naja, ich komm klar. Is'n bisschen langweilig, aber wenigstens muss ich nicht arbeiten.","Nie narzekam. Co prawda trochę się nudzę, ale przynajmniej nie muszę pracować.","","","DIA_Addon_Bones_Hello_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:114","Ich bereite mich gerade auf meinen nächsten Auftrag vor, den Greg mir gegeben hat.","Czekam na nowe zadanie od Grega.","","","DIA_Addon_Bones_Work_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:115","Welchen Auftrag?","Jakie zadanie?","","","DIA_Addon_Bones_Work_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:116","Das darf ich nicht sagen.","Nie wolno mi o tym mówić.","","","DIA_Addon_Bones_Work_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:117","Nichts für ungut, Kleiner. Aber ich habe mir das Privileg hart erarbeitet und habe keine Lust, es wieder zu verlieren.","Bez urazy, ale ciężko pracowałem, by je dostać, i nie mam zamiaru go stracić.","","","DIA_Addon_Bones_Work_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:131","Kannst du mir was beibringen?","Możesz mnie czegoś nauczyć?","","","DIA_Addon_Bones_Train.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:144","Kannst du mir was beibringen?","Możesz mnie czegoś nauczyć?","","","DIA_Addon_Bones_Train_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:157","Wer kann mir hier was beibringen?","Kto może mnie czegoś nauczyć?","","","DIA_Addon_Bones_Teacher.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:170","Wer kann mir hier was beibringen?","Kto może mnie czegoś nauczyć?","","","DIA_Addon_Bones_Teacher_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:171","Henry und Morgan führen unsere Entertrupps an.","Henry i Morgan dowodzą grupami abordażowymi.","","","DIA_Addon_Bones_Teacher_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:172","Sie können dir beibringen, wie du besser kämpfst.","Mogą cię podszkolić w walce wręcz.","","","DIA_Addon_Bones_Teacher_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:173","Henrys Leute sind alle mit Zweihandwaffen ausgerüstet.","Ludzie Henry'ego ćwiczą się w walce bronią dwuręczną.","","","DIA_Addon_Bones_Teacher_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:174","Morgan mag mehr die schnelleren Einhandwaffen.","Morgan nad siłę takiego oręża przedkłada szybkość broni jednoręcznej.","","","DIA_Addon_Bones_Teacher_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:175","Wer noch?","Kto jeszcze?","","","DIA_Addon_Bones_Teacher_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:176","Keine Ahnung, für was anderes habe ich mich nie interessiert.","Nie mam pojęcia. Nigdy nie interesowałem się innymi rzeczami.","","","DIA_Addon_Bones_Teacher_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:177","Aber ich bin mir sicher, dass Alligator Jack oder Samuel dir bestimmt noch den einen oder anderen Trick zeigen können.","Wydaje mi się jednak, że Jack Aligator i Samuel mogą ci pokazać jakąś przydatną sztuczkę.","","","DIA_Addon_Bones_Teacher_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:194","Kannst du mir was über Francis erzählen?","Co możesz mi powiedzieć o Francisie?","","","DIA_Addon_Bones_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:211","Kannst du mir was über Francis erzählen?","Co możesz mi powiedzieć o Francisie?","","","DIA_Addon_Bones_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:212","Guck dich doch mal um. Die Einzigen, die was tun, sind Henry und seine Jungs.","A co tu mówić? Rozejrzyj się. Jedynymi ludźmi, którzy cokolwiek robią, są chłopaki Henry'ego.","","","DIA_Addon_Bones_Francis_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:213","Morgan liegt den ganzen Tag im Bett, oder lässt sich volllaufen.","Morgan całymi dniami wyleguje się w łóżku albo chleje.","","","DIA_Addon_Bones_Francis_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:214","Bei Greg gibt's sowas nicht. Wer nicht spurt, kriegt einen Tritt in den Hintern, so ist das!","Nie przejmuje się Gregiem. Komu się to nie podoba, dostaje kopniaka w tyłek.","","","DIA_Addon_Bones_Francis_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:227","Gib mir die Banditenrüstung.","Daj mi pancerz bandytów.","","","DIA_Addon_Bones_WantArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:241","Gib mir die Banditenrüstung.","Daj mi pancerz bandytów.","","","DIA_Addon_Bones_WantArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:242","Ich bin doch nicht verrückt. Greg reißt mir den Kopf ab.","Wyglądam na wariata? Za coś takiego Greg urwałby mi głowę!","","","DIA_Addon_Bones_WantArmor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:243","Er hat ausdrücklich gesagt, dass ohne seinen Befehl niemand die Rüstung bekommt.","Nawet specjalnie zaznaczył, żebym nie dawał nikomu tego pancerza bez jego wyraźnego rozkazu.","","","DIA_Addon_Bones_WantArmor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:246","Ich kann sie dir nicht geben. Vor allem nicht jetzt, wo er wieder da ist.","Nie mogę ci go dać. Na pewno nie teraz, gdy Greg już wrócił.","","","DIA_Addon_Bones_WantArmor_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:261","Du sollst mir die Banditenrüstung geben. Befehl von Greg.","Greg kazał wydać mi pancerz.","","","DIA_Addon_Bones_GiveArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:274","Du sollst mir die Banditenrüstung geben. Befehl von Greg.","Greg kazał wydać mi pancerz.","","","DIA_Addon_Bones_GiveArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:275","Von Greg? Puh, ich dachte schon, ich müsste doch noch gehen.","To rozkaz samego kapitana? A już myślałem, że sam będę musiał wykonać to zadanie.","","","DIA_Addon_Bones_GiveArmor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:276","Dieser Späherjob im Banditenlager ist der reinste Selbstmord.","Szpiegowanie bandytów to samobójstwo.","","","DIA_Addon_Bones_GiveArmor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:277","Lieber hol ich mir den Strafdienst von Greg, als mich von diesen Banditen umbringen zu lassen.","Wolę już najcięższą robotę u Grega.","","","DIA_Addon_Bones_GiveArmor_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:278","(genervt) Die Rüstung.","Pancerz.","","","DIA_Addon_Bones_GiveArmor_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:279","Ach ja, hier hast du sie.","A, tak. Oto on.","","","DIA_Addon_Bones_GiveArmor_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:281","Sei bloß vorsichtig. Mit den Kerlen ist nicht zu spaßen.","Uważaj na siebie. I lepiej nie rób głupich żartów pod nosem tych bandziorów.","","","DIA_Addon_Bones_GiveArmor_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:34","Wie sieht's aus?","Co się dzieje?","","","DIA_Addon_BenchPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:44","Wie sieht's aus?","Co się dzieje?","","","DIA_Addon_Pir_7_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:52","Endlich ist Greg wieder da. Das wurde aber auch Zeit.","Greg wrócił. W samą porę.","","","DIA_Addon_Pir_7_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:56","Francis soll mal Holz für die Palisade besorgen. Das wird er ja wohl noch können.","Francis powinien zorganizować trochę drewna na palisadę. Nawet on da sobie z tym radę.","","","DIA_Addon_Pir_7_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:60","Von mir können die Banditen jetzt kommen. Mit Greg an unserer Seite, können die uns gar nichts.","Jeśli chodzi o mnie, to bandyci mogą sobie przychodzić. Z kapitanem u naszego boku nic nam nie grozi.","","","DIA_Addon_Pir_7_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:67","Francis, der Lageranführer, ist 'ne Witzfigur. Den kann doch keiner Ernst nehmen.","Francis, szef obozu, jest zwykłym błaznem. Dlatego nikt nie bierze go na poważnie.","","","DIA_Addon_Pir_7_Hello_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:71","Greg vertraut Francis, weil er zu dumm ist, um zu bescheißen! Aber ihn deswegen gleich zum Anführer zu machen....","Greg ufa Francisowi, bo ten jest zbyt głupi, żeby kogokolwiek oszukać. Ale żeby zaraz mianować go swoją prawą ręką...","","","DIA_Addon_Pir_7_Hello_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:75","Wenn Greg nicht bald wieder kommt und ich endlich wieder Planken unter den Füßen habe, werde ich noch landkrank.","Jeśli Greg szybko nie wróci i nie zabierze mnie na kolejny rejs, dostanę choroby lądowej.","","","DIA_Addon_Pir_7_Hello_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:94","Du sollst mir helfen.","Powinieneś mi pomóc.","","","DIA_Addon_BenchPirate_Anheuern.description","",""
