"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:548","Wie läuft der Laden?","Jak idą interesy?","","","DIA_Addon_Snaf_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:561","Wie läuft der Laden?","Jak idą interesy?","","","DIA_Addon_Snaf_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:562","Gut! Estebans Ableben dürfte wohl für einige hier ein Grund zum Feiern sein ...","Cóż. Śmierć Estebana jest dla paru osób okazją do świętowania...","","","DIA_Addon_Snaf_PERM_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:92","Was willst du noch? Verpiss dich!","Czego jeszcze chcesz? Spadaj!","","","DIA_Addon_Huno_Abwimmeln_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:96","Worauf wartest du? Geh in die Kneipe!","Na co czekasz? Idź się napić!","","","DIA_Addon_Huno_Abwimmeln_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:114","Wie's aussieht, beherrschst du dein Handwerk.","Od razu widać, że znasz się na swoim fachu.","","","DIA_Addon_Huno_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:124","Wie's aussieht, beherrschst du dein Handwerk.","Od razu widać, że znasz się na swoim fachu.","","","DIA_Addon_Huno_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:125","Das habe ich doch schon mal gehört ... bringst du den Stahl?","Już to kiedyś słyszałem... przynosisz stal?","","","DIA_Addon_Huno_Hi_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:126","Stahl? Nein, ich denke, du verwechselst mich ...","Stal? Nie, chyba mnie z kimś pomyliłeś...","","","DIA_Addon_Huno_Hi_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:127","Hm ... irgendwie kommst du mir bekannt vor. Kennen wir uns irgendwo her?","Hmm... wyglądasz znajomo. Spotkaliśmy się wcześniej?","","","DIA_Addon_Huno_Hi_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:130","Klar, aus dem alten Lager.","Oczywiście, w Starym Obozie.","","","DIA_Addon_Huno_Hi.DIA_Addon_Huno_Hi_JA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:131","Ich wüßte nicht woher.","Nie pamiętam tego.","","","DIA_Addon_Huno_Hi.DIA_Addon_Huno_Hi_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:139","Klar, aus dem alten Lager.","Oczywiście, w Starym Obozie.","","","DIA_Addon_Huno_Hi_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:140","Das alte Lager ... richtig ... du bist dieser neugierige Typ ... ich dachte, du wärst tot.","W Starym Obozie... racja... to ty jesteś tym wścibskim gościem... myślałem, że nie żyjesz.","","","DIA_Addon_Huno_Hi_JA_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:141","Ja, das denken alle. Wer hat sonst noch überlebt?","Cóż, wszyscy tak sądzili. Kto jeszcze przeżył?","","","DIA_Addon_Huno_Hi_JA_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:142","Wenige. Ein paar sind wie ich, mit Raven geflohen. Für viele andere wurde das alte Lager zum Grab.","Paru ludzi. Niektórzy uciekli z Krukiem, tak jak ja. Wielu zginęło w obozie.","","","DIA_Addon_Huno_Hi_JA_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:151","Ich wüsste nicht, woher.","Nie pamiętam tego.","","","DIA_Addon_Huno_Hi_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:152","Hm ... mein Gedächtnis ist ein Sieb ... was soll's ...","Hmm... Sam mam w głowie mętlik... Szlag by to trafił...","","","DIA_Addon_Huno_Hi_NO_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:166","Erzähl mir von deiner Flucht.","Opowiedz mi o ucieczce.","","","DIA_Addon_Huno_Blitz.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:180","Erzähl mir von deiner Flucht.","Opowiedz mi o ucieczce.","","","DIA_Addon_Huno_Blitz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:181","An dem Tag als die Barriere fiel, brach Chaos aus.","Kiedy przestała istnieć bariera, zapanował chaos.","","","DIA_Addon_Huno_Blitz_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:182","Einige versteckten sich - andere flohen und überall wurde geplündert.","Niektórzy się ukryli – inni uciekli, a wszystko zostało splądrowane.","","","DIA_Addon_Huno_Blitz_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:183","Was hast du gemacht?","Co zrobiłeś?","","","DIA_Addon_Huno_Blitz_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:184","Ich wollte gerade das Lager verlassen, da wird es schlagartig hell und ein sengender Schmerz fraß sich durch meine Haut.","Próbowałem uciec z obozu, gdy nagle zrobiło się strasznie jasno i poczułem straszliwy ból.","","","DIA_Addon_Huno_Blitz_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:185","Ein verdammter Blitz hatte mich erwischt! Es ist mir so, als könnte ich ihn immer noch hören ...","Trafił mnie cholerny piorun! Ciągle mi się zdaje, że go słyszę...","","","DIA_Addon_Huno_Blitz_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:187","Später erzählte man mir, dass Thorus mich gefunden und mitgenommen hat.","Później dowiedziałem się, że znalazł mnie Thorus i zabrał ze sobą.","","","DIA_Addon_Huno_Blitz_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:202","Ich brauch 'ne bessere Rüstung.","Potrzebuję lepszej zbroi.","","","DIA_Addon_Huno_Armor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:219","Ich brauch 'ne bessere Rüstung.","Potrzebuję lepszej zbroi.","","","DIA_Addon_Huno_Armor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:222","So - die kannst du haben. Dass sie so teuer ist, liegt an Esteban.","Cóż – możesz ją mieć. To, że jest taka droga, to wina Estebana.","","","DIA_Addon_Huno_Armor_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:223","Dieser verfluchte Hund kassiert nämlich von jeder Rüstung, die ich verkaufe, seinen Teil ab.","Ten parszywy pies ściąga haracz z każdej sprzedanej przeze mnie zbroi.","","","DIA_Addon_Huno_Armor_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:227","Schwere Banditenrüstung kaufen (Schutz vor Waffen: 45, Pfeilen: 45, Kosten: 2100","Kup ciężką zbroję bandytów. Ochrona (broń i strzały) 45, 2100 sztuk złota.","","","DIA_Addon_Huno_Armor.DIA_Addon_Huno_Armor_BUY","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:231","Fisk hat gesagt, du würdest mir 'nen guten Preis machen?","Fisk powiedział, że sprzedasz mi ją po dobrej cenie.","","","DIA_Addon_Huno_Armor_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:232","Fisk sagst du? Hm, gut, ich schulde ihm noch einen Gefallen.","Fisk, powiadasz... Hmm, dobrze, jestem mu winien przysługę.","","","DIA_Addon_Huno_Armor_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:247","Okay, ich nehme die Rüstung.","Dobra, biorę zbroję.","","","DIA_Addon_Huno_Armor_Buy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:251","Alles klar.","Wygląda nieźle.","","","DIA_Addon_Huno_Armor_Buy_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:257","Kein Gold, keine Rüstung.","Nie ma złota, nie ma zbroi.","","","DIA_Addon_Huno_Armor_Buy_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:277","Wegen des Attentats auf Esteban...","A co do próby zabójstwa Estebana...","","","DIA_Addon_Huno_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:291","(gefährlich) Was willst du von mir?","Czego ode mnie chcesz?","","","DIA_Addon_Huno_Attentat_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:292","Ich suche den Auftraggeber ...","Szukam osoby, która zleciła zabójstwo...","","","DIA_Addon_Huno_Attentat_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:293","Und warum kommst du damit zu mir?","I przyszedłeś z tym do mnie?","","","DIA_Addon_Huno_Attentat_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:294","Ich hab gedacht, du weißt vielleicht was über die Sache.","Myślałem, że możesz coś wiedzieć na ten temat.","","","DIA_Addon_Huno_Attentat_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:295","Weiß ich NICHT!","Ale nie wiem!","","","DIA_Addon_Huno_Attentat_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:308","(seufzt) Jetzt hör mal zu! Du bewegst jetzt deinen Arsch hier weg, bevor ich mich vergesse!","A teraz słuchaj! Zabieraj stąd swój tyłek, zanim przestanę nad sobą panować!","","","DIA_Addon_Huno_Stress_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:318","Ich habe da ein paar Dinge über dich gehört...","Słyszałem trochę ciekawych rzeczy na twój temat...","","","DIA_Addon_Huno_SomeThings.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:333","Ich habe da ein paar Dinge über dich gehört ...","Słyszałem trochę ciekawych rzeczy na twój temat...","","","DIA_Addon_Huno_SomeThings_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:337","So?","Hę?","","","DIA_Addon_Huno_SomeThings_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:342","Schon wieder? (droht) Hoffentlich ist diesmal was wichtiges dabei ...","Znowu zaczynasz? Mam nadzieję, że tym razem to coś ważnego...","","","DIA_Addon_Huno_SomeThings_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:349","Ich hab gehört, du warst nicht an deinem Platz, als das Attentat passiert ist!","Podobno w momencie zamachu nie było cię na stanowisku!","","","DIA_Addon_Huno_SomeThings_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:350","(gefährlich) Und weiter?","Tak?","","","DIA_Addon_Huno_SomeThings_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:356","Paul hat gesagt, du würdest Esteban hassen.","Paul powiedział, że nienawidzisz Estebana.","","","DIA_Addon_Huno_SomeThings_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:357","(gefährlich) So? Hat er das? Und weiter?","Czyżby? Coś jeszcze?","","","DIA_Addon_Huno_SomeThings_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:363","Emilio hat deinen Namen ausgespuckt! Du weißt auf jeden Fall was über's Attentat!","Emilio zdradził twoje imię! Na pewno wiesz coś na temat próby zabójstwa!","","","DIA_Addon_Huno_SomeThings_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:364","(ruhig) Du hast dich ein bisschen mit dem alten Emilio unterhalten, was?","A więc porozmawiałeś sobie ze starym Emiliem, co?","","","DIA_Addon_Huno_SomeThings_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:368","Und er ist nicht er Einzige, der dich verdächtigt!","Nie tylko on ciebie podejrzewa.","","","DIA_Addon_Huno_SomeThings_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:370","Was soll das werden, hm?","Jak to?","","","DIA_Addon_Huno_SomeThings_06_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:374","Ich will mit dem Attentäter gemeinsame Sache machen!","Chcę się dogadać ze zleceniodawcą zabójstwa!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Contra","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:375","Wenn du hinter dem Attentat steckst, wirst du dafür bezahlen!","Jeśli stoisz za tą próbą zabójstwa, to zapłacisz za to!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Pro","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:381","(droht) Vielleicht sollte ich mich auch mal mit ihm unterhalten. Ich bin mir sicher, DANACH behauptet er genau das Gegenteil!","Może też powinienem z nim porozmawiać. Jestem pewien, że to pomoże mu zmienić zdanie!","","","DIA_Addon_Huno_SomeThings_06_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:388","Weiter nichts ...","Nic więcej...","","","DIA_Addon_Huno_SomeThings_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:396","Wenn du hinter dem Attentat steckst, wirst du dafür bezahlen!","Jeśli stoisz za tą próbą zabójstwa, to zapłacisz za to!","","","DIA_Addon_Huno_SomeThings_Pro_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:397","(genervt) Du bist ja so ein Idiot! Glaubst du wirklich, du kannst dich bei Esteban einschleimen?","Jesteś idiotą! Naprawdę zamierzasz podlizywać się Estebanowi?","","","DIA_Addon_Huno_SomeThings_Pro_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:398","Mach, dass du wegkommst!","Spadaj stąd!","","","DIA_Addon_Huno_SomeThings_Pro_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:406","Ich will mit dem Attentäter gemeinsame Sache machen!","Chcę się dogadać ze zleceniodawcą zabójstwa!","","","DIA_Addon_Huno_SomeThings_Contra_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:407","Gegen Esteban? Wirklich? Dann beweise es!","Wystąpisz przeciwko Estebanowi? Naprawdę? Więc to udowodnij!","","","DIA_Addon_Huno_SomeThings_Contra_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:408","Ich warte schon zu lange auf eine Lieferung Stahl von den Piraten.","Zbyt długo już czekam na dostawę stali od piratów.","","","DIA_Addon_Huno_SomeThings_Contra_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:409","Ich vermute, dass Esteban sie abgefangen hat, um sie mir später teuer zu verkaufen.","Domyślam się, że przejął ją Esteban. Chce sprzedać mi stal po wyższej cenie.","","","DIA_Addon_Huno_SomeThings_Contra_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:410","Das macht er natürlich nicht selbst. Ein paar der Banditen im Sumpf stehen auf seiner Lohnliste.","Oczywiście sam nie brudzi sobie tym rąk. Ma na usługach paru bandytów z bagna.","","","DIA_Addon_Huno_SomeThings_Contra_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:411","Woher weißt du das?","Skąd o tym wiesz?","","","DIA_Addon_Huno_SomeThings_Contra_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:412","Betrunkene Banditen quatschen zuviel ...","Pijani bandyci dużo mówią...","","","DIA_Addon_Huno_SomeThings_Contra_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:413","Hat der gesprächige Bandit auch einen Namen?","Ten gadatliwy bandyta ma jakieś imię?","","","DIA_Addon_Huno_SomeThings_Contra_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:414","Sein Name geht dich nichts an. Aber der Kerl, den du SUCHST, heißt Juan. Allerdings habe ich ihn schon lange nicht mehr im Lager gesehen.","Nie powinno cię to obchodzić. Ale gość, którego SZUKASZ, nazywa się Juan. Jednak od dawna nie widziałem go w obozie.","","","DIA_Addon_Huno_SomeThings_Contra_06_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:415","Du wirst im Sumpf nach ihm suchen müssen.","Będziesz musiał poszukać go na bagnie.","","","DIA_Addon_Huno_SomeThings_Contra_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:425","Du verrätst mir erst, wer der Auftraggeger ist!","Najpierw powiesz mi, kto zlecił zabójstwo!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_TellMeNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:426","Okay, ich mach die Sache für dich!","W porządku, zrobię to dla ciebie!","","","DIA_Addon_Huno_SomeThings.DIA_Addon_Huno_SomeThings_Mission","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:431","Okay, ich mache die Sache für dich!","W porządku, zrobię to dla ciebie!","","","DIA_Addon_Huno_SomeThings_Mission_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:432","Gut. Wir werden ja sehen, ob man dir trauen kann.","Dobrze. Zobaczymy, czy mogę ci zaufać.","","","DIA_Addon_Huno_SomeThings_Mission_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:439","Du verrätst mir erst, wer der Auftraggeber ist!","Najpierw powiesz mi, kto zlecił zabójstwo!","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:440","Nein. Ich traue dir nicht.","Nie. Nie ufam ci.","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:441","Pass auf. Die nächste Unterhaltung, die ich führen werde, ist entweder mit dem Auftraggeber oder mit Esteban.","Uważaj. Następną rozmowę odbędę albo z nim, albo z Estebanem.","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:442","Mit wem ich rede, ist deine Wahl.","To zależy od ciebie.","","","DIA_Addon_Huno_SomeThings_TellMeNow_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:443","(seufzt) Na gut. Ich werde dich mit dem Auftraggeber zusammenbringen. Aber es passiert so, wie ich es sage, klar?","W takim razie dobrze! Zaaranżuję twoje spotkanie ze zleceniodawcą. Ale na moich zasadach, zrozumiano?","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:444","Geh in die Kneipe und sprich mit dem Wirt. Alles Weitere wirst du von ihm erfahren.","Idź do knajpy i porozmawiaj z oberżystą. On powie ci, co robić dalej.","","","DIA_Addon_Huno_SomeThings_TellMeNow_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:461","Ich habe den Stahl.","Mam stal.","","","DIA_Addon_Huno_Paket.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:475","Ich habe den Stahl.","Mam stal.","","","DIA_Addon_Huno_Paket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:477","Und? War Juan auch da?","I co? Juan też tam był?","","","DIA_Addon_Huno_Paket_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:478","War er.","Tak.","","","DIA_Addon_Huno_Paket_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:479","Wusste ich es doch. Esteban, die Ratte, steckte dahinter.","Wiedziałem! Za wszystkim stał ten szczur, Esteban.","","","DIA_Addon_Huno_Paket_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:483","Du bist doch in Ordnung. Wenn ich ehrlich bin, hätte ich das von dir nicht erwartet.","Jesteś w porządku. Jeśli mam być szczery, nie spodziewałem się tego.","","","DIA_Addon_Huno_Paket_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:484","Hier, nimm das hier als Belohnung.","Proszę, oto twoja nagroda.","","","DIA_Addon_Huno_Paket_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:489","Was ist jetzt mit unserer Abmachung?","Co będzie teraz z naszą umową?","","","DIA_Addon_Huno_Paket_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:490","Der Mann, mit dem du reden willst, wartet auf dich in der Kneipe. Sprich mit dem Wirt.","Człowiek, którego szukasz, czeka na ciebie w knajpie. Porozmawiaj z oberżystą.","","","DIA_Addon_Huno_Paket_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:24","Geh lieber nicht in die Höhle hier oben, meine Kollegen, die da sitzen, werden dir das Fell gerben. Und die verstehen was vom Kämpfen.","Na twoim miejscu trzymałbym się z dala od jaskini tam, na górze. Moi kumple mogą ci nieźle osmalić tyłek. A wierz mi, na bitce to oni się znają.","","","DIA_BDT_1013_BANDIT_FIRSTEXIT_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:75","Hey - wo kommst du denn her, hm?","Hej - skąd się tu wziąłeś, co?","","","DIA_BDT_1013_BANDIT_WHERE_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:79","Ich komme aus den Bergen.","Przybywam z gór.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:80","Ich komme von Xardas...","Przysyła mnie Xardas...","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_XARDAS","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:86","Ich komme aus den Bergen.","Przybywam z gór.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:87","Genau. Du kommst aus den Bergen. Und das ist schlecht für dich.","No właśnie, przybywasz z gór. To źle.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:89","Ganz schlecht.","Bardzo źle.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:90","Du wirst gesucht - und zwar von einem ganzen Haufen übler Kerle.","Szukają cię - cała zgraja naprawdę złych ludzi.","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:91","Es gibt da jemanden, mit dem du unbedingt sprechen solltest. Folge mir!","Jest tu ktoś, z kim musisz natychmiast porozmawiać. Chodź za mną!","","","DIA_BDT_1013_BANDIT_WHERE_MOUNTAIN_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:94","Vielleicht später...","Może później...","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_LATER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:95","Wer sucht mich?","Komu tak bardzo na mnie zależy?","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_WHO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:96","Gut! Geh voran!","W porządku, prowadź.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:101","Ich komme von Xardas ...","Przysyła mnie Xardas...","","","DIA_BDT_1013_BANDIT_WHERE_XARDAS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:102","Ist das der alte Hexer? Xardas heißt er ... das wird Brago interessieren ...","Stary czarodziej? Nazywa się Xardas... Braga z pewnością to zainteresuje.","","","DIA_BDT_1013_BANDIT_WHERE_XARDAS_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:110","Gut! Geh voran!","W porządku, prowadź.","","","DIA_BDT_1013_BANDIT_WHERE_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:111","Dann folge mir einfach, die Höhle ist direkt hier oben.","No dobra, chodź za mną. Jaskinia jest niedaleko.","","","DIA_BDT_1013_BANDIT_WHERE_YES_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:120","Wer sucht mich?","Komu tak bardzo na mnie zależy?","","","DIA_BDT_1013_BANDIT_WHERE_WHO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:121","Halb Khorinis ist hinter dir her, und du willst mir erzählen, du hättest keine Ahnung?","Połowa Khorinis się za tobą ugania, nie powiesz mi chyba, że nie masz o tym zielonego pojęcia?","","","DIA_BDT_1013_BANDIT_WHERE_WHO_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:122","Ah! Verstehe! Du willst nur nicht mit mir drüber reden, hm? Na gut - deine Sache.","Ach! Rozumiem! Nie chcesz o tym gadać, co? W porządku - twoja sprawa.","","","DIA_BDT_1013_BANDIT_WHERE_WHO_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:123","Also, kommst du jetzt oder nicht?","To jak, idziesz czy nie?","","","DIA_BDT_1013_BANDIT_WHERE_WHO_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:127","Mit wem soll ich sprechen?","Z kim powinienem porozmawiać?","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:133","Mit wem soll ich sprechen?","Z kim powinienem porozmawiać?","","","DIA_BDT_1013_BANDIT_WHERE_TALKPARTNER_15_00","",""
