"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:334","Mich schmerzt es in der Seele, wenn ich die Zeugen der Vergangeheit in diesem zerfallenen Zustand sehe.","Smuci mnie, gdy widzę świadków przeszłości w takim stanie.","","","DIA_Addon_Riordian_FoundHouse_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:342","Das Herrenhaus der Krieger wurde von Raven als Unterschlupf verwendet.","Kruk wykorzystał posiadłość wojowników jako swoją kryjówkę.","","","DIA_Addon_Riordian_FoundHouse_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:343","(zynisch) Da hat er eine gute Wahl getroffen.","Mądry wybór.","","","DIA_Addon_Riordian_FoundHouse_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:344","Vermutlich ist es die sicherste Festung, die in dieser Region noch zu finden ist.","To podobno najbezpieczniejsza forteca, jaką można znaleźć na tym terenie.","","","DIA_Addon_Riordian_FoundHouse_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:352","Im Haus der Priester waren jede Menge Minecrawler ...","W domu kapłanów jest mnóstwo pełzaczy...","","","DIA_Addon_Riordian_FoundHouse_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:353","Ist so eine Gegend nicht sehr ungewöhnlich für diese Tiere?","Czy to nie dziwne, że te stworzenia pojawiły się w tym regionie?","","","DIA_Addon_Riordian_FoundHouse_10_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:354","Allerdings.","W rzeczy samej.","","","DIA_Addon_Riordian_FoundHouse_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:355","Bei Adanos. Seltsame Dinge geschehen in dieser Region.","O, Adanosie! Dzieją się tu dziwne rzeczy.","","","DIA_Addon_Riordian_FoundHouse_10_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:364","Das Haus der Totenwächter wird beherrscht von der Macht des Bösen.","Siedziba strażników umarłych była opanowana przez moce zła.","","","DIA_Addon_Riordian_FoundHouse_15_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:365","Ich glaub, ich habe selten so viele Zombies auf einem Haufen gesehen.","Chyba nigdy jeszcze nie widziałem w jednym miejscu tylu zombie.","","","DIA_Addon_Riordian_FoundHouse_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:366","Das ist bedauerlich. Die Totenwächter wurden offenbar Opfer ihrer speziellen Fähigkeiten.","To bardzo niedobrze. Strażnicy umarłych stali się ofiarami własnych zdolności.","","","DIA_Addon_Riordian_FoundHouse_10_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:367","Ihre Verbundenheit zur Totenwelt hat ihnen schwer geschadet. Ich hoffe, du hast sie von ihrem Leid erlösen können.","Ich powiązanie ze światem umarłych okazało się bardzo szkodliwe. Mam nadzieję, że uwolnisz ich z tej udręki.","","","DIA_Addon_Riordian_FoundHouse_10_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:382","Erzähl mir nochmal, wo sich jedes einzelne befindet.","Przypomnij mi znowu, gdzie się znajdują budynki.","","","DIA_Addon_Riordian_FoundHouse_15_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:396","Die Orks werden das Interesse an dieser Region bald verlieren.","Orkowie wkrótce przestaną się interesować tym regionem.","","","DIA_Addon_Riordian_OrksWeg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:410","Die Orks werden das Interesse an dieser Region bald verlieren.","Orkowie wkrótce przestaną się interesować tym regionem.","","","DIA_Addon_Riordian_OrksWeg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:411","Wie kommst du darauf?","Czemu tak uważasz?","","","DIA_Addon_Riordian_OrksWeg_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:415","Ich habe ihren Anführer getötet.","Zabiłem ich przywódcę.","","","DIA_Addon_Riordian_OrksWeg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:419","Ihr Anführer ist tot.","Ich przywódca nie żyje.","","","DIA_Addon_Riordian_OrksWeg_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:422","Wollen wir hoffen, dass du Recht hast.","Miejmy nadzieję, że to prawda.","","","DIA_Addon_Riordian_OrksWeg_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:423","Störungen dieser Art können wir jetzt nun wirklich nicht gebrauchen.","Naprawdę nie możemy sobie teraz pozwolić na tego rodzaju kłopoty.","","","DIA_Addon_Riordian_OrksWeg_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:438","Ich habe alle Herrenhäuser gefunden.","Znalazłem wszystkie posiadłości.","","","DIA_Addon_Riordian_FoundAllHouses.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:452","Ich habe alle Herrenhäuser gefunden.","Znalazłem wszystkie posiadłości.","","","DIA_Addon_Riordian_FoundAllHouses_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:453","Waren sie alle dort, wo ich es gesagt habe?","Wszystkie były tam, gdzie wskazałem?","","","DIA_Addon_Riordian_FoundAllHouses_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:454","Mehr oder weniger schon.","Tak, mniej więcej.","","","DIA_Addon_Riordian_FoundAllHouses_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:455","Sehr gut. Dann hat sich meine Arbeit ja DOCH gelohnt.","Bardzo dobrze. Więc moja praca się opłaciła.","","","DIA_Addon_Riordian_FoundAllHouses_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:456","Ich danke dir.","Dziękuję.","","","DIA_Addon_Riordian_FoundAllHouses_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:470","Kannst du mir deine Fähigkeiten beibringen?","Możesz mnie nauczyć swych umiejętności?","","","DIA_Addon_Riordian_ADW_PreTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:480","Kannst du mir deine Fähigkeiten beibringen?","Możesz mnie nauczyć swych umiejętności?","","","DIA_Addon_Riordian_ADW_PreTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:481","Ich kann dich in der Kunst der Alchemie unterrichten.","Mogę cię podszkolić w sztuce alchemii.","","","DIA_Addon_Riordian_ADW_PreTeach_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:486","Und ich kann dir zeigen, wie du deinem Irrlicht beibringst, nach Gegenständen zu suchen.","Mogę ci także pokazać, jak nauczyć twojego ognika szukania przedmiotów.","","","DIA_Addon_Riordian_ADW_PreTeach_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:505","Zeig mir, wie ich mein Irrlicht unterrichte.","Pokaż mi, jak wyszkolić mojego ognika.","","","DIA_Addon_Riordian_ADW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:678","Lehre mich die Kunst des Tränkebrauens.","Naucz mnie warzenia mikstur.","","","DIA_Riordian_ADW_TeachAlchemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:698","Lehre mich die Kunst des Tränkebrauens.","Naucz mnie warzenia mikstur.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:763","Magische Tränke braut man an einem Alchemietisch. Wir haben einen davon in unserer Behausung hier oben.","Możesz przygotowywać mikstury na stole alchemicznym. Znajdziesz go na piętrze w naszym domu.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:764","Dafür benötigst du eine leere Laborflasche, die nötigen Ingredienzien und das Wissen, wie man den Trank herstellt.","Ale potrzebna ci będzie pusta butelka, niezbędne składniki oraz umiejętność przyrządzania mikstury.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:765","Von mir kannst du das Wissen darüber bekommen. Die anderen Dinge wirst du dir selbst zusammensuchen müssen.","Możesz się ode mnie nauczyć, jak to robić. Pozostałych rzeczy musisz poszukać sam.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:770","Was willst du brauen?","Co chcesz przyrządzić?","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:775","Ich kann dir nichts mehr zeigen, was du nicht schon kennst.","Nie mogę cię nauczyć niczego nowego.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:87","Was machst du da?","Co robisz?","","","DIA_Addon_Riordian_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:97","Was machst du da?","Co robisz?","","","DIA_Addon_Riordian_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:98","Ich erforsche die Kultur des alten Volkes.","Badam kulturę tego starożytnego ludu.","","","DIA_Addon_Riordian_Hallo_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:99","Aus den Inschriften geht hervor, dass sie lange vor unserer Zeit lebten.","Z inskrypcji wiemy, że żyli tu bardzo dawno temu.","","","DIA_Addon_Riordian_Hallo_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:100","Ich weiß noch nicht genau WANN sie diese Hallen errichtet haben, aber ihre Zivilisation war weit entwickelt.","Nie wiem dokładnie, KIEDY powstała ta budowla, ale ich cywilizacja była bardzo rozwinięta.","","","DIA_Addon_Riordian_Hallo_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:101","Sie haben jenseits der Berge eine Stadt errichtet. (nachdenklich) Und einen Tempel für Adanos.","Zbudowali miasto po drugiej stronie gór. Oraz świątynię Adanosa.","","","DIA_Addon_Riordian_Hallo_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:113","Wie alt schätzt du den Bau hier?","Na ile lat oceniasz wiek tego budynku?","","","DIA_Addon_Riordian_Alter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:126","Wie alt schätzt du den Bau hier?","Na ile lat oceniasz wiek tego budynku?","","","DIA_Addon_Riordian_Alter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:127","Nun. Ich kann noch nichts Genaues sagen, aber er muss schon mehrere hundert Jahre alt sein.","Nie potrafię powiedzieć dokładnie, ale na pewno ma już kilkaset lat.","","","DIA_Addon_Riordian_Alter_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:139","Eine verlorene Stadt auf der Insel von Khorinis?","Zaginione miasto na wyspie Khorinis?","","","DIA_Addon_Riordian_Atlantis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:152","Eine verlorene Stadt auf der Insel von Khorinis?","Zaginione miasto na wyspie Khorinis?","","","DIA_Addon_Riordian_Atlantis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:153","Ja. Bisher haben wir in dem Glauben gelebt, die ganze Insel zu kennen.","Tak. Do tej pory myśleliśmy, że znamy całą wyspę.","","","DIA_Addon_Riordian_Atlantis_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:154","Wir sind davon ausgegangen, der komplette Nordosten der Insel wäre ein gewaltiges Bergmassiv.","Sądziliśmy, że całą jej północno-wschodnią część zajmuje ogromny masyw górski.","","","DIA_Addon_Riordian_Atlantis_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:155","Doch wir haben uns geirrt.","Ale myliliśmy się.","","","DIA_Addon_Riordian_Atlantis_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:156","Hinter diesen Bergen liegt ein Tal. Dort befand sich die Stadt des alten Volkes.","Za górami leży dolina. Znajdowało się tam miasto prastarej cywilizacji.","","","DIA_Addon_Riordian_Atlantis_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:157","(seufzt) Nur zu gerne würde ich die Bauwerke der Stadt sehen, aber wahrscheinlich sind längst zu Staub zerfallen ...","Chętnie bym zobaczył budynki tego miasta, ale pewnie rozpadły się w pył wieki temu...","","","DIA_Addon_Riordian_Atlantis_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:171","Saturas wünscht dich zu sehen.","Saturas chce cię widzieć.","","","DIA_Addon_Riordian_SaturasWantYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:185","Saturas wünscht dich zu sehen.","Saturas chce cię widzieć.","","","DIA_Addon_Riordian_SaturasWantYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:186","Ist er mit seinen Nachforschungen schon weiter gekommen? Dann werde ich sofort zu ihm gehen.","Czyżby posunął się naprzód ze swym dochodzeniem? W takim razie natychmiast się z nim zobaczę.","","","DIA_Addon_Riordian_SaturasWantYou_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:190","Wenn du mehr über diese Anlagen erfahren willst, sprich mit Nefarius.","Jeśli chcesz się dowiedzieć więcej o tym miejscu, porozmawiaj z Nefariusem.","","","DIA_Addon_Riordian_SaturasWantYou_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:191","Er befindet sich weiter hinten in diesen Gewölben.","Znajdziesz go w głębi krypt.","","","DIA_Addon_Riordian_SaturasWantYou_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:211","Schon was Neues herausgefunden?","Dowiedziałeś się czegoś nowego?","","","DIA_Addon_Riordian_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:224","Schon was Neues herausgefunden?","Dowiedziałeś się czegoś nowego?","","","DIA_Addon_Riordian_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:227","Es hat sich bestätigt. Die alte Kultur hat tatsächlich an Adanos geglaubt!","Wiem, że ta prastara cywilizacja czciła Adanosa!","","","DIA_Addon_Riordian_Perm_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:232","Nicht wirklich. Komm später noch einmal zu mir.","Raczej nie. Wróć później.","","","DIA_Addon_Riordian_Perm_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:247","Vatras gab mir dieses Amulett des suchenden Irrlichts...","Vatras dał mi Amulet Szukającego Ognika...","","","DIA_Addon_Riordian_TeachPre.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:261","Vatras gab mir dieses Amulett des suchenden Irrlichts ...","Vatras dał mi Amulet Szukającego Ognika...","","","DIA_Addon_Riordian_TeachPre_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:262","Ah! (besonnen) Ein seltenes Artefakt. Mit seiner Hilfe kannst du das Irrlicht trainieren, wusstest du das?","Ach! To rzadki artefakt. Za jego pomocą możesz wyszkolić ognika.","","","DIA_Addon_Riordian_TeachPre_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:263","Kannst du mir dabei helfen?","Możesz mi w tym pomóc?","","","DIA_Addon_Riordian_TeachPre_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:264","Gerne. Ich habe mich lange mit dieser Art von Magie beschäftigt.","Oczywiście. Przez długi czas zajmowałem się tym rodzajem magii.","","","DIA_Addon_Riordian_TeachPre_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:281","Zeig mir, wie ich mein Irrlicht zu unterrichte.","Pokaż mi, jak wyszkolić mojego ognika.","","","DIA_Addon_Riordian_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:88","Wie läuft's?","Co słychać?","","","DIA_Addon_Merdarion_ADWHello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:98","Ich habe genug gehört.","Dość już słyszałem.","","","DIA_Addon_Merdarion_ADWHello_Back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:104","Wie läuft's?","Co słychać?","","","DIA_Addon_Merdarion_ADWHello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:105","(lauscht) Hör mal ... Seltsam. Findest du nicht?","Słyszysz? Dziwne, prawda?","","","DIA_Addon_Merdarion_ADWHello_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:106","Mmh ...","Hmm...","","","DIA_Addon_Merdarion_ADWHello_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:107","Diese Teleportersteine scheinen nicht zu funktionieren und trotzdem hört man sie surren.","Kamienie teleportacyjne nie działają, ale wciąż słychać szum.","","","DIA_Addon_Merdarion_ADWHello_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:108","Obwohl sie nicht aktiv sind, ruht trotzdem eine gewisse Energie in ihnen.","Choć nie są aktywne, to drzemie w nich uśpiona energia.","","","DIA_Addon_Merdarion_ADWHello_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:111","Was treibt diese Teleportsteine an?","Co zasila kamienie teleportacyjne?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_reaktor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:112","Was, glaubst du, müsste man tun, um sie zu aktivieren?","Jak myślisz, co może być potrzebne do ich uaktywnienia?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:117","Was, glaubst du, müsste man tun, um sie zu aktivieren?","Jak myślisz, co może być potrzebne do ich uaktywnienia?","","","DIA_Addon_Merdarion_ADWHello_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:118","Ich habe da so eine Ahnung. Ich brauche nur noch einen Beweis für meine Vermutung.","Mam pewne podejrzenia. Potrzebuję tylko dowodu na poparcie mojej teorii.","","","DIA_Addon_Merdarion_ADWHello_was_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:119","Ich hatte schon vor Tagen so ein Gefühl, als hätte ich die Bauweise dieser Objekte schon früher einmal gesehen.","Kilka dni temu miałem wrażenie, że gdzieś już widziałem obiekty w podobnym stylu.","","","DIA_Addon_Merdarion_ADWHello_was_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:120","Ich schätze, wir müssten ihnen eine verdammt große Menge an magischer Energie zuführen, damit sie wieder ihren Dienst verrichten.","Podejrzewam, że chcąc je ponownie uruchomić, należałoby w nie wtłoczyć ogromne ilości magicznej energii.","","","DIA_Addon_Merdarion_ADWHello_was_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:122","Wo hast du diese Teleportsteine schon mal gesehen?","Gdzie przedtem widziałeś takie kamienie teleportacyjne?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:123","Was könnte genügend magische Energie dafür aufbringen...","Co może zawierać dość energii?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focus","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:128","Was könnte genügend magische Energie dafür aufbringen ...","Co może zawierać dość energii?","","","DIA_Addon_Merdarion_ADWHello_focus_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:129","Da fällt mir nur eins ein. Ein magischer Fokus.","Przychodzi mi na myśl tylko jedno.","","","DIA_Addon_Merdarion_ADWHello_focus_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:130","Ich meine einen der fünf Fokussteine, mit deren Hilfe damals die magische Barriere im Minental erschaffen wurde.","Myślę o jednym z pięciu kamieni ogniskujących, których użyto do stworzenia magicznej bariery w Górniczej Dolinie.","","","DIA_Addon_Merdarion_ADWHello_focus_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:131","Soviel ich weiß, hast du sie für uns vor einiger Zeit wieder beschaffen müssen.","Z tego, co wiem, miałeś je dla nas zdobyć jakiś czas temu.","","","DIA_Addon_Merdarion_ADWHello_focus_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:132","Ja. Ich kann mich erinnern.","Tak. Pamiętam.","","","DIA_Addon_Merdarion_ADWHello_focus_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:134","Du sagtest du brauchst einen Beweis für deine Vermutung.","Mówiłeś, że potrzebujesz dowodów na poparcie twych domysłów?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focusProof","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:135","Wo sind die Fokussteine heute?","Gdzie są teraz kamienie ogniskujące?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focusWo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:140","Wo sind die Fokussteine heute?","Gdzie są teraz kamienie ogniskujące?","","","DIA_Addon_Merdarion_ADWHello_focusWo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:141","Sie sind mir anvertraut worden. Ich soll sie verwahren, bis wir wieder Verwendung für sie finden.","Zostały mi przekazane. Mam się nimi opiekować, aż znajdziemy dla nich inne zastosowanie.","","","DIA_Addon_Merdarion_ADWHello_focusWo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:142","So wie's aussieht, ist es jetzt soweit.","Wygląda na to, że ten czas właśnie nastał.","","","DIA_Addon_Merdarion_ADWHello_focusWo_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:143","Ich habe genug gehört.","Dość już słyszałem.","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_Back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:148","Du sagtest, du brauchst einen Beweis für deine Vermutung.","Mówiłeś, że potrzebujesz dowodów na poparcie twych domysłów?","","","DIA_Addon_Merdarion_ADWHello_focusProof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:149","Man müsste einen magischen Fokus an diese Teleportersteine anschließen.","Trzeba włożyć kamień ogniskujący do kamienia teleportacyjnego.","","","DIA_Addon_Merdarion_ADWHello_focusProof_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:150","Aber ich wüsste nicht, wo.","Ale nie wiem, w którym miejscu.","","","DIA_Addon_Merdarion_ADWHello_focusProof_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:155","Wo hast du diese Teleportersteine schon mal gesehen?","Gdzie przedtem widziałeś takie kamienie teleportacyjne?","","","DIA_Addon_Merdarion_ADWHello_wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:156","Du bist doch damals auch in der Strafkolonie gewesen. Sind dir diese Steine niemals aufgefallen?","Przecież ty też byłeś w kolonii karnej. Te kamienie nie wydawały ci się dziwne?","","","DIA_Addon_Merdarion_ADWHello_wo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:157","Ich bin ziemlich sicher, dass man sie heute noch dort finden kann.","Jestem pewien, że można je tu wciąż znaleźć.","","","DIA_Addon_Merdarion_ADWHello_wo_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:162","Was treibt diese Teleportersteine an?","Co zasila kamienie teleportacyjne?","","","DIA_Addon_Merdarion_ADWHello_reaktor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:163","Die Erbauer waren ein sehr weit fortgeschrittenes Volk.","Budowniczowie byli bardzo wysoko rozwiniętym społeczeństwem.","","","DIA_Addon_Merdarion_ADWHello_reaktor_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:164","Sie haben sich Eigenschaften der Magie zu nutze gemacht, wie wir es noch nie gesehen haben.","Korzystali z magii w sposób, jakiego nigdy przedtem nie widzieliśmy.","","","DIA_Addon_Merdarion_ADWHello_reaktor_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:165","Ein Netz von Teleportersteinen wurde aufgebaut, das die Erbauer schnell von einem Ort der Stadt in den anderen bringen konnte.","Stworzono sieć kamieni teleportacyjnych, aby umożliwić budowniczym szybkie przemieszczanie się po mieście.","","","DIA_Addon_Merdarion_ADWHello_reaktor_06_03","",""
