"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:86","Wie ich sehe trägst du sie jetzt. Für diesen Frevel wirst du sterben!","Ya veo que ahora la llevas tú. ˇPor este ultraje, pagarás con la vida!","","","DIA_Addon_UndeadDragon_Add_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:88","Genug der Worte.","Ya basta.","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_attack","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:89","In welchem Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","żEn nombre de quién lideras a tus esbirros en la guerra contra la humanidad?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_Auftraggeber","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:90","Warum bist du hier?","żPor qué estás aquí?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_warum","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:91","Wer bist du?","żQuién eres tú?","","","DIA_Dragon_Undead_Hello.DIA_Dragon_Undead_Hello_wer","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:98","Wer bist du?","żQuién eres tú?","","","DIA_Dragon_Undead_Hello_wer_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:99","(lacht) Das fragst du noch? Kehre in dich, du Narr. Du weißt, wer ich bin.","(Se ríe) żY todavía tienes que preguntarlo? Busca en tu interior, insensato. Ya sabes quién soy.","","","DIA_Dragon_Undead_Hello_wer_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:100","Ich trage keinen Namen. So wie du keinen Namen trägst.","No tengo nombre, igual que tú.","","","DIA_Dragon_Undead_Hello_wer_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:101","Ich erhalte die göttliche Kraft von meinem Schöpfer. So wie du die Kraft deines Gottes in dir trägst.","Mi creador me concedió poder divino, igual que tú cuentas con el poder de tu dios.","","","DIA_Dragon_Undead_Hello_wer_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:103","Mein Schicksal ist die Zerstörung der Welt.","Mi sino es destruir el mundo.","","","DIA_Dragon_Undead_Hello_wer_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:107","So wie dein Schicksal von der Rechtschaffenheit und den Tugenden eines Paladins bestimmt wird.","Del mismo modo que el tuyo depende de la integridad y la virtud de un paladín.","","","DIA_Dragon_Undead_Hello_wer_20_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:112","So wie auch deine Hand den sicheren Tod bringt, Drachenjäger.","Del mismo modo que tu mano es mensajera de la muerte, cazador de dragones.","","","DIA_Dragon_Undead_Hello_wer_20_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:117","So wie die Verkündung des Glaubens an Innos deine Bestimmung ist, Magier des Feuers.","Del mismo modo que tu misión es predicar la fe de Innos, mago del fuego.","","","DIA_Dragon_Undead_Hello_wer_20_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:120","Spürst du nicht das Band, das uns verbindet? Ja. Du weißt, wer ich bin.","żNo sientes el vínculo que nos une? Sí. Sabes quién soy.","","","DIA_Dragon_Undead_Hello_wer_20_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:121","(irritiert) Nein. Das kann nicht sein. Xardas hat immer gesagt ...","(Confundido) No. No puede ser. Xardas siempre dijo...","","","DIA_Dragon_Undead_Hello_wer_15_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:122","Xardas ist schwach und keine Bedrohung für mich. Nur du allein bist würdig, mir entgegenzutreten.","Xardas es débil y no supone ninguna amenaza para mí. Solo tú eres un digno adversario.","","","DIA_Dragon_Undead_Hello_wer_20_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:123","So steht es geschrieben. Die Zeit ist gekommen, dein Schicksal zu akzeptieren.","Así está escrito. Ha llegado la hora de que aceptes tu destino.","","","DIA_Dragon_Undead_Hello_wer_20_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:128","Warum bist du hier?","żPor qué estás aquí?","","","DIA_Dragon_Undead_Hello_warum_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:129","Die mir verliehene Göttlichkeit wird mich beflügeln, die Welt im Strom der Gewalt zu ertränken.","La divinidad que me ha sido concedida me llevará a anegar el mundo con una ola de violencia.","","","DIA_Dragon_Undead_Hello_warum_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:130","Erst wenn die letzte Festung der Rechtschaffenen gefallen ist, werde ich ruhen.","Solo descansaré cuando haya caído la última fortaleza de los justos.","","","DIA_Dragon_Undead_Hello_warum_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:135","In wessen Auftrag führst du deine Schergen in den Krieg gegen die Menschen?","żEn nombre de quién lideras a tus esbirros en la guerra contra la humanidad?","","","DIA_Dragon_Undead_Hello_Auftraggeber_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:136","Mein Gebieter ist der Herr der Nacht. Du kennst ihn. Du kannst seinen Ruf hören.","Mi amo es el Seńor de la Noche. Lo conoces, y escuchas su llamada.","","","DIA_Dragon_Undead_Hello_Auftraggeber_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:137","In seinem Namen werden meine Heerscharen sich aus der Erde erheben und die Welt in Dunkelheit hüllen.","Mis ejércitos se alzarán de la tierra en su nombre y oscurecerán el mundo.","","","DIA_Dragon_Undead_Hello_Auftraggeber_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:142","Genug der Worte. Ich werde dich dorthin zurück jagen, wo du Ungetüm entkrochen bist.","Basta de charla. Te devolveré a la roca de la que saliste reptando, monstruo.","","","DIA_Dragon_Undead_Hello_attack_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:143","(lacht) Du bist noch nicht bereit, mich zu besiegen. Nur noch ein kurzer Moment und ich habe mein Ziel erreicht.","(Se ríe) No estás preparado para derrotarme. En un instante habré alcanzado mi meta.","","","DIA_Dragon_Undead_Hello_attack_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:149","Glaubst du tatsächlich, du könntest mich mit der Klaue verletzen? (lacht)","żDe verdad crees que puedes hacerme dańo con la garra? (risas)","","","DIA_Addon_UndeadDragon_Add_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Dragon_Undead.d:153","Deine Gebeine werden mir dienen, um der Welt den Atem des Todes zu bringen.","Tus huesos me servirán para que los vientos de la muerte soplen por todo el mundo.","","","DIA_Dragon_Undead_Hello_attack_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Koch_Hackebeil.d:3","(zu sich) Hackebeil...","","","","Hackebeil_01_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:7","Was hast du getan, Elender?","żQué has hecho, desgraciado? ","","","DIA_Addon_Vatras_LastWarning_ADD_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:8","Wir vom Orden des Wassers haben dich mehrmals davor gewarnt, dem Bösen zu verfallen.","La Orden del Agua te advirtió muchas veces que no te dejaras tentar por el mal.","","","DIA_Addon_Vatras_LastWarning_ADD_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:9","Doch mir ist Ohren gekommen, dass du den Pfad des alles erhaltenen Gleichgewichts verlassen hast.","Sin embargo, no me ha pasado desapercibido que has abandonado el sendero del equilibrio conservador.","","","DIA_Addon_Vatras_LastWarning_ADD_05_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:10","Du bist mordend und plünderns durch die Lande gezogen und hast dich schwerer Verbrechen schuldig gemacht.","Has saqueado y asesinado por toda la tierra y eres culpable de graves delitos.","","","DIA_Addon_Vatras_LastWarning_ADD_05_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:11","Zahlreiche unschuldige Menschen sind durch DEINE Hand dahingerafft worden.","Mucha gente inocente ha perecido por TU mano.","","","DIA_Addon_Vatras_LastWarning_ADD_05_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:12","Du stehst nun mit den Mächten der Finsternis im Bunde.","Ahora te has aliado con los poderes oscuros.","","","DIA_Addon_Vatras_LastWarning_ADD_05_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:17","Von nun an kannst du nicht mehr mit meiner Unterstützung zu rechnen.","En adelante, no cuentes con nuestro apoyo. ","","","DIA_Addon_Vatras_PissedOffPerm_Add_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_LastWarningVatras.d:18","Geh weg. Du bist jetzt ein Ausgestoßener für mich.","Márchate. En lo que a mí respecta, eres un desterrado.","","","DIA_Addon_Vatras_PissedOffPerm_Add_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:33","Hallo!","ˇHola!","","","DIA_Liesel_Hallo.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:43","Hallo ... (räuspert sich) ... Schaf.","Hola... (carraspea) ...oveja.","","","DIA_Liesel_Hallo_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:57","Komm mit!","ˇVen conmigo!","","","DIA_Liesel_KommMit.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:72","Komm mit!","ˇVen conmigo!","","","DIA_Liesel_KommMit_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:90","Warte hier!","ˇEspera aquí!","","","DIA_Liesel_WarteHier.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Liesel.d:105","Warte hier!","ˇEspera aquí!","","","DIA_Liesel_WarteHier_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:25","Wir sehen dich, du Wurm. Du kannst uns nicht entkommen.","Te vemos, gusano. No te vas a librar de nosotros.","","","DIA_NoName_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:93","Das Tor zu öffnen, war ein großer Dienst für unseren Meister, kleiner Mensch. Ihm zu Ehren werden wir einen Schrein auf deinem Grab errichten.","Abrir la puerta fue un gran servicio para nuestro amo, débil mortal. Erigiremos un altar en su honor sobre tu tumba.","","","DIA_Brutus_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:108","Kehre um. Bevor es für dich zu spät ist.","Date la vuelta antes de que sea demasiado tarde.","","","DIA_Engrom_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:117","Bald schon werden wir sie alle beherrschen. Du und deine kläglichen magischen Fähigkeiten sind keine Gefahr für uns.","Dentro de poco los controlaremos a todos. Tu triste capacidad mágica y tú no suponéis ninguna amenaza para nosotros.","","","DIA_Vino_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:126","Auch diese Seele wirst du nicht mehr retten können, Magier. Er wird nie mehr zu den seinen zurückkehren.","No vas a poder salvar su alma, mago. Jamás volverá a ser el mismo.","","","DIA_Malak_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:135","Gib auf, Magier. Du kannst nicht gewinnen.","Ríndete, mago. No puedes vencer.","","","DIA_Sekob_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_NpcObsessedByDMT.d:144","Kümmere dich nicht um die Schwachen. Sie werden alle von uns geknechtet werden.","No te preocupes por los débiles. Los esclavizaremos a todos.","","","DIA_Randolph_ObsessedByDMT_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:9","Aber das Licht war eine Qual für Beliar. Und alles, was Innos erschuf, wurde von Beliar zerstört.","Pero la luz era un tormento para Beliar, y todo lo que creó Innos fue destruido por Beliar.","","","DIA_Vatras_PREACH_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:14","Adanos aber sah, dass so nichts sein konnte. Kein Licht und keine Dunkelheit.","Pero Adanos vio que, de este modo, nada podría existir. Ni la luz ni las tinieblas.","","","DIA_Vatras_PREACH_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:19","Und so stellte er sich zwischen seine Brüder, um ihren Streit zu schlichten. Und es gelang ihm nicht.","Así que se interpuso entre sus hermanos para reconciliarlos, pero no lo logró.","","","DIA_Vatras_PREACH_05_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:24","Aber dort, wo Adanos stand, ward ein Ort, an dem Innos und Beliar keine Macht hatten.","Pero Innos y Beliar no tenían poder sobre el lugar en donde se puso Adanos.","","","DIA_Vatras_PREACH_05_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:29","Und an diesem Ort waren Ordnung und Chaos zugleich. Und so ward das Meer erschaffen.","Y en este lugar el Orden y el Caos eran iguales. Así se creó el mar.","","","DIA_Vatras_PREACH_05_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:34","Und das Meer gab das Land frei. Und es entstanden alle Wesen. Bäume wie Tiere. Wölfe wie Schafe. Und zuletzt entstand der Mensch.","Y del mar surgió la tierra. Allí aparecieron todas las criaturas, tanto árboles como animales, tanto lobos como ovejas. Y en último lugar surgió el hombre.","","","DIA_Vatras_PREACH_05_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:39","Und Adanos gefiel, was entstanden war. Und er erfreute sich an allen Wesen gleichermaßen.","Y Adanos vio que todo lo creado era bueno, y le gustaron todos los seres por igual.","","","DIA_Vatras_PREACH_05_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:44","Aber so groß war der Zorn Beliars, dass er über das Land kam und das Tier erwählte. Und Beliar sprach zu ihm. Und das Tier ward ihm Untertan.","Tan grande era la cólera de Beliar que atravesó la tierra y escogió a la bestia. Beliar habló con ella, y la bestia se convirtió en su súbdita.","","","DIA_Vatras_PREACH_05_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:49","Und Beliar verlieh ihm einen Teil seiner göttlichen Macht, auf dass es das Land zerstöre.","Y Beliar le otorgó una parte de su poder divino, para que destruyera la tierra.","","","DIA_Vatras_PREACH_05_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:54","Aber Innos sah, was geschehen war. Und auch er betrat das Land und er erwählte den Menschen. Und Innos sprach zu ihm. Und der Mensch ward ihm Untertan.","Pero Innos vio lo que Beliar había hecho. También cruzó la tierra, escogió al hombre y habló con él. Y el hombre se convirtió en su súbdito.","","","DIA_Vatras_PREACH_05_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:59","Und Innos verlieh ihm einen Teil seiner göttlichen Macht, auf dass er dem Wirken Beliars Einhalt gebiete.","E Innos le otorgó una parte de su poder divino, para que enmendara lo hecho por Beliar.","","","DIA_Vatras_PREACH_05_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:64","Und Beliar sprach zu einem weiteren Wesen. Aber Adanos ließ die Flut kommen, und das Wesen wurde fortgespült von der Erde.","Y Beliar habló con otra criatura, pero Adanos provocó un maremoto y la criatura desapareció de la faz de la tierra.","","","DIA_Vatras_PREACH_05_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:69","Aber mit ihm fortgespült wurden Bäume und Tiere. Und Adanos überkam eine tiefe Trauer.","Pero con ella también desaparecieron los árboles y los animales, y Adanos se sumió en una profunda tristeza.","","","DIA_Vatras_PREACH_05_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:74","Und so sprach Adanos zu seinen Brüdern: Nie mehr sollt ihr mein Land betreten. Denn es ist heilig. Und so soll es sein.","Esto le dijo Adanos a sus hermanos: Jamás holléis mi tierra, pues es sagrada y lo será por siempre.","","","DIA_Vatras_PREACH_05_13","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:79","Aber der Mensch und das Tier führten Krieg auf dem Land Adanos'. Und der Zorn der Götter war mit ihnen.","Pero el hombre y la bestia combatieron en la tierra de Adanos, acompańados por la cólera de los dioses.","","","DIA_Vatras_PREACH_05_14","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:84","Und der Mensch erschlug das Tier und es ging ein in Beliars Reich.","El hombre mató a la bestia y entró en el reino de Beliar.","","","DIA_Vatras_PREACH_05_15","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:89","Adanos aber sah, dass nun Ordnung und Chaos ungleich waren und er bat Innos, dem Menschen seine göttliche Macht zu nehmen.","No obstante, Adanos vio que se había roto el equilibrio entre Orden y Caos y pidió a Innos que despojara al hombre de su poder divino.","","","DIA_Vatras_PREACH_05_16","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:94","Und Innos, in seiner Weisheit, tat es.","E Innos, sabiamente, así lo hizo.","","","DIA_Vatras_PREACH_05_17","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:99","Aber Adanos fürchtete sich vor dem Tag, an dem das Tier auf das Land zurückkehren würde.","Pero Adanos temía el día en que la bestia volviera a la tierra.","","","DIA_Vatras_PREACH_05_18","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:104","Und so bat er Innos, jenen Teil seiner Macht in seinem Reiche zu belassen, auf dass er sie dem Menschen wiedergebe, falls das Tier zurückkehren sollte.","Y por eso pidió a Innos que dejara una parte de su poder en el reino, para que pudiera devolvérselo al hombre si la bestia volvía.","","","DIA_Vatras_PREACH_05_19","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:109","Und Innos, in seiner Weisheit, tat es.","E Innos, sabiamente, así lo hizo.","","","DIA_Vatras_PREACH_05_20","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:48","(agressiv) KHROTOK JABARTH!!!","(Con agresividad) ˇˇˇKHROTOK JABARTH!!!","","","DIA_Urshak_HALLO_18_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:49","Warte! Ich dich wieder erkennen. Du Freund Mensch mit weicher Stimme.","ˇEsperar! Yo conocerte. Tú amigo humano de voz dulce.","","","DIA_Urshak_HALLO_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:50","Freund töten bösen Dämon KRUSHAK.","Amigo matar demonio maligno KRUSHAK.","","","DIA_Urshak_HALLO_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:59","Was machst du hier?","żQué estás haciendo aquí?","","","DIA_Urshak_HALLO.DIA_Urshak_HALLO_freund","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:60","Ein sprechender Ork?","żUn orco que habla?","","","DIA_Urshak_HALLO.DIA_Urshak_HALLO_wer","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:65","Ein sprechender Ork?","żUn orco que habla?","","","DIA_Urshak_HALLO_wer_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:66","Du vergessen Ur-Shak? Machen traurig mich.","żTú olvidar a Ur-Shak? Yo estar muy triste.","","","DIA_Urshak_HALLO_wer_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:67","Ur-Shak helfen Freund viele Tage vorher zu bekommen ULU-MULU für Gehen in mein Dorf. So Orks respektieren Freund und Freund nicht sterben durch Hand von Orks.","Ur-Shak ayudar amigo días antes de ULU-MULU por ir a mi aldea. Por eso, orcos respetar a amigo y amigo no morir a manos de los orcos.","","","DIA_Urshak_HALLO_wer_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:68","Freund dann gehen in tiefen Orktempel und verbannen bösen Dämon. Viele Tage vorher. Du nicht mehr wissen?","Luego amigo entrar en templo orco y desterrar demonio maligno. Muchos días antes. żNo acordar?","","","DIA_Urshak_HALLO_wer_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:73","Du hast dir einen merkwürdigen Zeitpunkt ausgesucht, mir über den Weg zu laufen. Fast hätte ich dich getötet. Was machst du hier?","Has escogido un mal momento para cruzarte en mi camino. Casi te mato. żQué haces aquí?","","","DIA_Urshak_HALLO_freund_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:74","Ur-Shak schauen über Land und sehen, was aus Land und mein Volk geworden.","Ur-Shak inspeccionar tierra y ver qué ser de tierra y de mi gente.","","","DIA_Urshak_HALLO_freund_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:87","Warum greifen die Orks die Menschen an?","żPor qué atacan los orcos a los humanos?","","","DIA_Urshak_WASMACHENORKS.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:101","Warum greifen die Orks die Menschen an?","żPor qué atacan los orcos a los humanos?","","","DIA_Urshak_WASMACHENORKS_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:102","Ur-Shak immer sagen zu Volk der Orks, dass Menschen nicht böse und geben viele gute Freunde dort.","Ur-Shak siempre decir a gente orca que humanos no ser malos y que haber muchos amigos.","","","DIA_Urshak_WASMACHENORKS_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:103","Aber Schamane nicht hören auf Ur-Shak. Ur-Shak immer noch in Ungnade bei meinem Volk.","Pero chamán no hacer caso a Ur-Shak. Ur-Shak caer en desgracia de gente.","","","DIA_Urshak_WASMACHENORKS_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:104","So Ur-Shak auch nicht genau wissen, was ist großer Plan von Krieg gegen Menschen.","Por eso Ur-Shak no escuchar cuál ser gran plan de guerra contra humanos.","","","DIA_Urshak_WASMACHENORKS_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:117","Warum seid ihr auf einmal so viele?","żPor qué de pronto hay tantos de los vuestros?","","","DIA_Urshak_SOVIELE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:131","Warum seid ihr auf einmal so viele?","żPor qué de pronto hay tantos de los vuestros?","","","DIA_Urshak_SOVIELE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:132","Orks kommen aus den Bergen. Andere aber kamen mit Schiff und machten großen Zaun.","Orcos venir de montańas, pero otros venir con barcos y hacer gran valla.","","","DIA_Urshak_SOVIELE_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:144","Was verbirgt sich hinter dem langen Orkzaun im Osten?","żQué hay detrás de la larga empalizada orca del este?","","","DIA_Urshak_ZAUN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:158","Was verbirgt sich hinter dem langen Orkzaun im Osten?","żQué hay detrás de la larga empalizada orca del este?","","","DIA_Urshak_ZAUN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:159","Orks immer errichten großen Zaun und Heimatlager für Krieg.","Orcos siempre levantar gran valla y campamento para guerra.","","","DIA_Urshak_ZAUN_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:160","Zaun gut für Krieg. Verbergen Stärke von Orkarmee und dienen als Schutz.","Valla buena para guerra. Servir para esconder fuerza de ejército y proteger orcos.","","","DIA_Urshak_ZAUN_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:172","Was hast du jetzt vor?","żQué piensas hacer ahora?","","","DIA_Urshak_WASHASTDUVOR.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:186","Was hast du jetzt vor?","żQué piensas hacer ahora?","","","DIA_Urshak_WASHASTDUVOR_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:187","Ur-Shak warten auf Orkspähtrupp, zu bringen Ur-Shak zu Hosh-Pak.","Ur-Shak esperar que exploradores orcos llevarlo ante Hosh-Pak.","","","DIA_Urshak_WASHASTDUVOR_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:188","Wer ist Hosh-Pak?","żQuién es Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR_15_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:189","Seien sehr große Schamane. Haben großen Einfuss auf Krieger und machen große Pläne für Orks.","Ser chamán muy importante. Tener mucha influencia en guerreros y hacer grandes planes para orcos.","","","DIA_Urshak_WASHASTDUVOR_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:196","Wo finde ich diesen Hosh-Pak?","żDónde puedo encontrar a ese tal Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR.DIA_Urshak_WASHASTDUVOR_","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:197","Warum gehst du nicht zu Ihm?","Entonces, żpor qué no vas a verle?","","","DIA_Urshak_WASHASTDUVOR.DIA_Urshak_WASHASTDUVOR_hoshpak","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:202","Warum gehst du nicht zu ihm??","Entonces, żpor qué no vas a verle?","","","DIA_Urshak_WASHASTDUVOR_hoshpak_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:203","Ur-Shak immer wieder versuchen zu bekommen wieder Würde und alten Platz im Rat der Schamane.","Ur-Shak intentar obtener otra vez honor y antiguo puesto en consejo de chamanes.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:204","Aber bis heute Hosh-Pak nicht erhören Ur-Shak. Orks töten Ur-Shak, wenn sehen ohne Spähtrupp. Ur-Shak müssen sprechen mit Hosh-Pak.","Pero por ahora, Hosh-Pak no hacer caso a Ur-Shak. Orcos matar a Ur-Shak si aparecer sin exploradores. Ur-Shak tener que hablar con Hosh-Pak.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:205","Vielleicht haben Glück heute.","A lo mejor hoy tener suerte.","","","DIA_Urshak_WASHASTDUVOR_hoshpak_18_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Urshak.d:210","Wo finde ich diesen Hosh-Pak?","żDónde puedo encontrar a ese tal Hosh-Pak?","","","DIA_Urshak_WASHASTDUVOR_Urshak_15_00","",""
