"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:147","Du kommst JETZT mit, oder du lässt es bleiben, klar?","Si no vienes ahora, olvídate del asunto, żvale?","","","DIA_BDT_1013_BANDIT_WHERE_NOTRAP_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:151","Es hat schon mal einer versucht mich reinzulegen...","Ya me han intentado engańar...","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_DAMALS","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:157","Langsam, Freundchen! Es hat schon mal einer versucht, mich reinzulegen ...","ˇTranquilo, amigo mío! Es que ya me han intentado engańar...","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:158","Ach?","żAh, sí?","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:159","So'n Kerl hat mit vorgeschlagen, zusammen mit ihm ein Amulett zu holen und den Gewinn zu teilen.","Un tipo me sugirió que consiguiéramos un amuleto y compartiéramos las ganancias.","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:160","Als wir am Ziel angekommen waren, haben er und seine Freunde mich angegriffen.","Cuando lo logramos, sus amigos y él me atacaron.","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:161","Klingt ganz so, als hättest du dich mit den falschen Leuten eingelassen - wo war das?","Parece que te relacionaste con malas compańías. żDónde fue eso?","","","DIA_BDT_1013_BANDIT_WHERE_DAMALS_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:164","Das ist nicht wichtig.","No tiene importancia.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_NOTIMPORTANT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:165","Ich war Sträfling in der Minenkolonie.","Cuando estuve preso en la colonia minera.","","","DIA_BDT_1013_BANDIT_WHERE.DIA_BDT_1013_BANDIT_WHERE_PRISONER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:170","Ich war Sträfling in der Minenkolonie.","Cuando estuve preso en la colonia minera.","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:171","(verblüfft) Du kommst aus der Barriere? Mann, dann haben wir ja zusammen gesessen.","(Atónito) żVienes de detrás de la barrera? Vaya, entonces estuvimos juntos.","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:172","Ich kenne dich nicht ...","No te conozco...","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:173","Ich war Buddler im Alten Lager. Hab mit der ganzen Sache nicht viel zu tun gehabt.","Era cavador en el Campamento Viejo. No tenía que ver mucho con todo lo demás.","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:174","(verschwörerisch) Aber was jetzt viel wichtiger ist - du hast mächtigen Ärger!","(Con complicidad) Pero ahora lo más importante es que... ˇestás metido en un buen lío!","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:175","Irgendwer hat ein hübsches Sümmchen auf deinen Kopf ausgesetzt. Und er hat ein paar Zettel verteilt - mit deiner Visage darauf!","Alguien ha puesto un buen precio a tu cabeza y ha repartido unos cuantos carteles... ˇcon tu retrato!","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:176","Wenn ich du wäre, dann würde ich sehr, sehr vorsichtig sein. Es gibt Leute bei uns, die würden für das Gold ihre Mutter umbringen.","Yo que tú me andaría con mucho cuidado. Con nosotros hay gente que mataría a su madre por dinero.","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:177","Aber ich finde, wir Jungs aus der Strafkolonie müssen zusammenhalten!","ˇPero yo creo que los chicos de la colonia penal tenemos que apoyarnos!","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:178","Dann sollte ich mich wohl jetzt besser bei dir bedanken ...","Creo que debo darte las gracias...","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:179","Geschenkt. Sieh lieber zu, dass du am Leben bleibst.","No es nada. Asegúrate de seguir vivo...","","","DIA_BDT_1013_BANDIT_WHERE_PRISONER_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:191","Das ist nicht wichtig.","No tiene importancia.","","","DIA_BDT_1013_BANDIT_WHERE_NOTIMPORTANT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:192","Wie du meinst. Also, gehen wir jetzt oder nicht?","Haz lo que quieras. żVamos o no?","","","DIA_BDT_1013_BANDIT_WHERE_NOTIMPORTANT_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:201","Vielleicht später ...","A lo mejor más tarde...","","","DIA_BDT_1013_BANDIT_WHERE_LATER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:202","Später wird es für dich nicht mehr geben, Freundchen!","ˇPara ti no habrá un 'más tarde', amigo!","","","DIA_BDT_1013_BANDIT_WHERE_LATER_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:234","Es war sehr dumm von dir, mir zu folgen ...","Fue una estupidez que me siguieras...","","","DIA_1013_BANDIT_AMBUSH_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:240","Hey Leute, schaut mal, wen ich hier habe ...","Eh, tíos, mirad lo que tengo...","","","DIA_1013_BANDIT_AMBUSH_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:254","Wer ist der Kerl, der das Kopfgeld zahlt?","żQuién paga la recompensa?","","","DIA_1013_BANDIT_NAME.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:267","Wer ist der Kerl, der das Kopfgeld zahlt?","żQuién paga la recompensa?","","","DIA_1013_BANDIT_NAME_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:268","Das weiß ich nicht, es gibt nur einen von uns, der ihn kennt.","No lo sé. Solo uno de nosotros lo conoce.","","","DIA_1013_BANDIT_NAME_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:269","Und wer ist das?","żY quién es?","","","DIA_1013_BANDIT_NAME_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:270","Hey, Mann - das kann ich dir nicht sagen. Du weißt doch, wie so was läuft ...","Eh, tío, no te lo puedo decir. Ya sabes cómo son las cosas...","","","DIA_1013_BANDIT_NAME_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:288","10 Goldstücke für den Namen des Kerls, der das Kopfgeld ausgesetzt hat!","10 monedas de oro por el nombre del tipo que ofreció la recompensa.","","","DIA_1013_BANDIT_DEXTER.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:303","10 Goldstücke für den Namen des Kerls, der das Kopfgeld ausgesetzt hat!","10 monedas de oro por el nombre del tipo que ofreció la recompensa.","","","DIA_1013_BANDIT_DEXTER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:304","Ach, Mann, das kann ich echt nicht machen ...","Oh, tío, no puedo...","","","DIA_1013_BANDIT_DEXTER_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:305","Nun spuck's schon aus!","ˇSuéltalo de una vez!","","","DIA_1013_BANDIT_DEXTER_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:306","(holt tief Luft) Oh Mann! Na gut. Dexter ist sein Name. In der Nähe des Großbauern gibt es einen steilen Felsen.","(Respira hondo) ˇTío! Vale. Se llama Dexter. Cerca de la granja grande hay una peńa escarpada.","","","DIA_1013_BANDIT_DEXTER_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:307","Da oben gibt's 'nen Wachturm und ein paar Minen. Irgendwo da hat er sein Versteck.","Allí hay una atalaya y unas cuantas minas. Tiene su escondite en los alrededores.","","","DIA_1013_BANDIT_DEXTER_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:313","Na bitte! Hier hast du dein Gold.","żVes? Tampoco era tan difícil. Toma el oro.","","","DIA_1013_BANDIT_DEXTER_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:317","Äh - ich merke gerade, ich hab keine 10 Goldstücke mehr.","Esto... Me acabo de dar cuenta de que no me quedan diez monedas de oro.","","","DIA_1013_BANDIT_DEXTER_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:318","Was?! Ich ... Ach - vergiss es - ich bin selbst Schuld. Was sag ich dir auch den Namen, bevor ich das Gold gesehen hab ...","ˇżQué?! Yo... Oh, olvídalo... Es culpa mía. No debería haberte dicho el nombre antes de ver el oro...","","","DIA_1013_BANDIT_DEXTER_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:321","Und sag ihnen bloß nicht, wer dir das gesteckt hat.","No les cuentes quién te lo ha dicho.","","","DIA_1013_BANDIT_DEXTER_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:335","Kann ich das Bild haben?","żMe das el retrato?","","","DIA_1013_BANDIT_PIC.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:348","Kann ich das Bild haben?","żMe das el retrato?","","","DIA_1013_BANDIT_PIC_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:349","Klar (grinst) - ist ja schließlich DEINE Visage drauf.","Claro (se ríe de oreja a oreja). Al fin y al cabo, es tu careto.","","","DIA_1013_BANDIT_PIC_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:362","Einer der Bauern vor der Stadt hat mich geschickt...","Me manda uno de los granjeros de las afueras de la ciudad.","","","DIA_1013_BANDIT_FromMaleth.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:376","Einer der Bauern vor der Stadt hat mich geschickt...","Me manda uno de los granjeros de las afueras de la ciudad.","","","DIA_1013_BANDIT_FromMaleth_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:377","Was? Die Bauern kennen das Versteck?","żQué? żLos granjeros conocen el escondite?","","","DIA_1013_BANDIT_FromMaleth_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:378","Die Sache mit den Schafen ist aufgefallen.","Se han dado cuenta de que faltan ovejas.","","","DIA_1013_BANDIT_FromMaleth_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:386","Verdammt! Na, dann werd ich mal umziehen. Wenn die Typen das Versteck leer vorfinden, suchen sie vielleicht nicht weiter nach mir.","ˇMaldita sea! Entonces tendré que largarme. Si encuentran vacío el escondite, a lo mejor no siguen buscándome.","","","DIA_1013_BANDIT_FromMaleth_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:390","Er will euch alle tot sehen ...","Quiere veros muertos a todos...","","","DIA_1013_BANDIT_FromMaleth_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:391","Moment - du willst mir doch wohl keins überbraten - wo ich dir geholfen hab?","Espera... no vas a matarme, żverdad? ˇTe he ayudado!","","","DIA_1013_BANDIT_FromMaleth_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:392","Geh rein und leg die anderen um, wenn du unbedingt Blut sehen willst - ich verzieh mich!","ˇSi tienes tantas ganas de derramar sangre, métete con los otros! ˇYo voy a mantenerme al margen!","","","DIA_1013_BANDIT_FromMaleth_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:412","Bald wird es hier ziemlichen Ärger geben!","ˇDentro de poco, va a haber muchos problemas por aquí!","","","DIA_1013_BANDIT_FromCavalorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:426","Bald wird es hier ziemlichen Ärger geben!","ˇDentro de poco, va a haber muchos problemas por aquí!","","","DIA_ADDON_1013_BANDIT_FromCavalorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:427","Was ist los?","żQué pasa?","","","DIA_ADDON_1013_BANDIT_FromCavalorn_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:428","Ein Typ namens Cavalorn kommt euch holen!","ˇUn tipo llamado Cavalorn viene a por ti!","","","DIA_ADDON_1013_BANDIT_FromCavalorn_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:429","Mist! Der Typ hat überlebt? Ich bin weg.","ˇDiablos! żSigue vivo? Me largo.","","","DIA_ADDON_1013_BANDIT_FromCavalorn_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:453","Gibt's noch was interessantes für mich?","żHay algo más que pueda interesarme?","","","DIA_1013_BANDIT_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:466","Gibt's noch was Interessantes für mich?","żHay algo más que pueda interesarme?","","","DIA_1013_BANDIT_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:470","Du meinst über die Gegend hier? Wenn du am Leben bleiben willst, halte dich auf den Wegen.","żTe refieres a esta zona? Si quieres seguir vivo, no te apartes de los caminos.","","","DIA_1013_BANDIT_PERM_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:471","Je weiter du dich in die Wildnis begibst, desto gefährlicher wird es.","Cuando más te internas en la espesura, más peligroso es.","","","DIA_1013_BANDIT_PERM_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1013_Bandit_L.d:476","Ich hab dir alles erzählt, was ich dir sagen kann.","Ya te he contado todo lo que sé.","","","DIA_1013_BANDIT_PERM_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1014_Bandit_L.d:49","Das ist der Kerl! Machen wir ihn fertig!","ˇClaro que es él! ˇVamos a darle una buena!","","","DIA_BDT_1014_BANDIT_KILLER_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1015_Bandit_L.d:47","Deine Visage kenn ich doch!","Eh, żno he visto tu cara antes?","","","DIA_1015_BANDIT_AMBUSH_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:28","NW_TROLLAREA_PATH_46","NW_TROLLAREA_PATH_46","","","BDT_1020_Wegelagerer_Checkpoint","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:52","Hey du, bleib stehen.","ˇOye, ahí quieto!","","","DIA_BDT_1020_Wegelagerer_FirstWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:53","Was willst du?","żQué es lo que quieres?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:54","Wenn du nicht willst, dass ich dir die Fresse poliere, solltest du schleunigst ein paar Goldmünzen in meine Taschen wandern lassen.","Si no quieres que te parta la cara, será mejor que transfieras unas cuantas monedas de oro de tus bolsillos a los míos... ˇya!","","","DIA_BDT_1020_Wegelagerer_FirstWarn_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:60","Wieviel willst Du?","żCuánto quieres?","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_HowMuch","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:61","Du machst Witze.","Estás de broma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_Joke","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:62","Geh mir aus dem Weg!","ˇQuítate de en medio!","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_PissOff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:66","Sag mal, hast du einen Novizen gesehen?","Oye, żhas visto un novicio?","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_AGON","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:72","Sag mal, hast du einen Novizen gesehen?","Oye, żhas visto un novicio?","","","DIA_BDT_1020_Wegelagerer_AGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:73","(verblüfft) äh - was? hmm... (überlegt) kann schon sein.","(Intrigado) Esto... żqué? Um... (pensativo) Podría ser.","","","DIA_BDT_1020_Wegelagerer_AGON_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:74","Gib mir 20 Goldstücke, dann sag ich es dir!","Si me das 20 monedas de oro, te lo digo.","","","DIA_BDT_1020_Wegelagerer_AGON_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:80","In Ordnung, hier ist dein Geld.","Vale, toma el dinero.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:83","Tut mir leid, ich hab kein Geld.","Lo siento, no tengo dinero.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:84","Sieh zu, dass Du verschwindest.","Quítate de en medio.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_Never","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:89","Wie viel willst du?","żCuánto quieres?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_HowMuch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:90","(grinst) 20 Goldstücke und wir können Freunde werden.","(Se sonríe de oreja a oreja) 20 monedas de oro y podríamos ser amigos.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_HowMuch_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:105","Du machst Witze.","Estás de broma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:106","Seh ich so aus?","żTengo pinta de estarlo?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:107","Wenn ich nicht 20 Goldstücke sehe, bevor du auch nur einen Schritt näher kommst, ...","Si no veo 20 monedas de oro antes de que te acerques un paso más...","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:108","Dann mach ich dich platt. Also jetzt rück die Kohle raus.","Te daré una paliza. Suelta la pasta de una vez.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Joke_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:124","Geh mir aus dem Weg!","ˇQuítate de en medio!","","","DIA_BDT_1020_Wegelagerer_PissOff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:125","Du hast 'ne ganz schön große Klappe, Kleiner.","Vaya, para ser tan enclenque tienes una boca muy grande.","","","DIA_BDT_1020_Wegelagerer_PissOff_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:126","Es wird Zeit, dass ich sie dir stopfe.","Ya es hora de que te la cierre.","","","DIA_BDT_1020_Wegelagerer_PissOff_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:135","In Ordnung, hier ist dein Geld.","Vale, toma el dinero.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:139","(höhnisch) 20 Goldstücke war doch auch nicht zu viel für dein Leben. Du kannst passieren.","(Con sorna) Diría que 20 monedas de oro no es mal precio por tu vida. Puedes pasar.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:144","Okay, da ist vor knapp 'ner Stunde so'n Novize vorbeigekommen.","Muy bien. El novicio pasó por aquí hace casi una hora.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:145","Der hatte es ziemlich eilig und hat sich die ganze Zeit umgesehen. Jetzt verpiss dich.","Tenía algo de prisa y no hacía más que volver la mirada. Ahora lárgate.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveMoney_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:156","Tut mir Leid, ich hab kein Geld.","Lo siento, no tengo dinero.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:157","Jaja, das sind schon schlimme Zeiten.","Sí, corren muy malos tiempos.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:161","Aber ich sag dir was, gib mir einfach deine Waffe. Dann lass ich dich durch.","Se me ocurre una cosa. Si me das tu arma, te dejaré pasar.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:164","Vergiss es.","Ni hablar.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:165","Hier hast du meine Waffe.","Ten, toma mi arma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn.DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:169","Ich sag dir was: Komm wieder, wenn du Geld hast. Kein Geld, keine Brücke.","Se me ocurre una cosa: vuelve cuando tengas dinero. Sin dinero, no pasas por el puente.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoMoney_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:178","Sieh zu, dass du verschwindest.","Quítate de en medio.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Never_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:179","Du willst es wohl auf die harte Tour.","żQuieres que sea por las malas?","","","DIA_BDT_1020_Wegelagerer_FirstWarn_Never_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:187","Vergiss es.","Ni hablar.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:188","Dann eben auf die harte Tour.","De acuerdo, por las malas.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_NoWeapon_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:196","Hier hast du meine Waffe.","Ten, toma mi arma.","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:200"," Finger weg von der Waffe. Na warte!"," Apártate de esa arma. ˇTe vas a enterar!","","","DIA_BDT_1020_Wegelagerer_FirstWarn_GiveWeapon_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:231","Du willst es wirklich drauf ankommen lassen. Also wie sieht's aus?","żQuieres jugártela? Tú mismo.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:236","Hier ist das Geld.","Aquí tienes el dinero.","","","DIA_BDT_1020_Wegelagerer_SecondWarn.DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:239","Du kriegst keinen Heller von mir.","No voy a darte ni una perra.","","","DIA_BDT_1020_Wegelagerer_SecondWarn.DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:247","Hier ist dein Geld.","Aquí tienes el dinero.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:248","Warum denn nicht gleich so?","Ah, así se habla.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_GiveMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:257","Du kriegst keinen Heller von mir.","No voy a darte ni una perra.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1020_Wegelagerer.d:258","Dann werd ich mir den eben holen.","La cogeré yo mismo.","","","DIA_BDT_1020_Wegelagerer_SecondWarn_NoMoney_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_BDT_1025_Bandit_H.d:44","Hey, du Landstreicher. Du bist doch nicht etwa wegen dem Schaf gekommen, oder?","Eh, haragán, no habrás venido por lo de la oveja, żeh?","","","DIA_NAME_BANDIT_SCHAFBLEIBTHIER_09_00","",""
