"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:109","Komm mit.","Ven conmigo.","","","DIA_Addon_HammerPirate_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:125","Komm mit.","Ven conmigo.","","","DIA_Addon_HammerPirate_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:128","Henry braucht einen von uns HIER...","Henry necesita que uno de nosotros se QUEDE","","","DIA_Addon_HammerPirate_ComeOn_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:132","Lass uns erst ein Stück zurück in Richtung Lager gehen.","Primero volvamos un poco hacia el campamento.","","","DIA_Addon_HammerPirate_ComeOn_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:137","(seufzt) Aye, aye...","(suspira) Sí, sí.","","","DIA_Addon_HammerPirate_ComeOn_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:154","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_HammerPirate_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:167","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_HammerPirate_GoHome_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:168","Wie du meinst...","Si tú lo dices","","","DIA_Addon_HammerPirate_GoHome_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:198","Wenn du weiter in die Richtung gehen willst, lass dich nicht aufhalten...","Si quieres seguir en esa dirección, no seré yo quien te detenga","","","DIA_Addon_HammerPirate_TooFar_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:199","Ich geh mal lieber wieder zurück.","Creo que voy a volver.","","","DIA_Addon_HammerPirate_GoHome_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:231","Weißt da was, ich hab nachgedacht. Du bist doch ganz in Ordnung!","¿Sabes qué? He estado pensando. ¡No eres mal tipo!","","","DIA_Addon_HammerPirate_Success_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:232","Ich geh mal wieder zum Lager. Wir sehen uns!","Pues entonces vuelvo al campamento. ¡Nos vemos!","","","DIA_Addon_HammerPirate_Success_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:34","Wie sieht's aus?","¿Qué pasa?","","","DIA_Addon_SawPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:44","Wie sieht's aus?","¿Qué tal?","","","DIA_Addon_SawPirate_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:45","Quatsch mich nicht voll!","Deja de cotorrear.","","","DIA_Addon_SawPirate_Hello_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:62","Gehörst du zu Henrys Jungs?","¿Eres uno de los de Henry?","","","DIA_Addon_SawPirate_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:75","Gehörst du zu Henrys Jungs?","¿Eres uno de los de Henry?","","","DIA_Addon_Bones_JoinHenry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:76","Nein. Ich säge hier zum Spaß ein bißchen am Baum herum.","No. Corto este árbol para entretenerme.","","","DIA_Addon_SawPirate_Anheuern_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:77","Was ist los? Hat Henry dir gesagt, was du zu tun hast?","¿Qué pasa? ¿Henry te dijo lo que debías hacer?","","","DIA_Addon_SawPirate_Anheuern_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:78","Ja. Ich soll für ihn einige Banditen aus dem Weg räumen.","Sí. Tengo que acabar con un par de bandidos.","","","DIA_Addon_Bones_JoinHenry_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:79","(wehrt ab) Ooh nein! Sieh mich NICHT so an. Ich will da nicht hingehen.","(eludiendo) ¡Ooh, no! No me MIRES así. ¡Yo no quiero ir!","","","DIA_Addon_SawPirate_Anheuern_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:80","Lass mich lieber weitersägen, okay?","Déjame serrar en paz, ¿vale?","","","DIA_Addon_SawPirate_Anheuern_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:95","Komm mit.","Ven conmigo.","","","DIA_Addon_SawPirate_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:111","Komm mit.","Ven conmigo.","","","DIA_Addon_SawPirate_ComeOn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:114","Wieso? Du hast doch schon 'nen Mann dabei...","¿Por qué? Tu ya tienes contigo a alguien","","","DIA_Addon_SawPirate_ComeOn_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:118","Erst gehen wir mal ein Stück zurück in Richtung Lager...","Primero volvamos un poco hacia el campamento.","","","DIA_Addon_SawPirate_ComeOn_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:124","(zu sich) Warum hat er nicht den ANDEREN gefragt...","(para sí) PODRÍA haberle preguntado a OTRO","","","DIA_Addon_SawPirate_ComeOn_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:132","(seufzt) Aye, aye...","(suspira) Sí, s","","","DIA_Addon_SawPirate_ComeOn_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:149","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_SawPirate_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:162","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_SawPirate_GoHome_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:163","Dann werd ich mal ein bißchen weitersägen!","Entonces volveré a ponerme a serrar.","","","DIA_Addon_SawPirate_GoHome_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:193","Wir sind zu weit weg vom Lager.","Estamos demasiado lejos del campamento. ","","","DIA_Addon_SawPirate_TooFar_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:194","Das gefällt mir gar nicht. Ich werd' mal wieder zurückgehen.","Esto no me gusta nada. Me vuelvo.","","","DIA_Addon_SawPirate_GoHome_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:226","Weißt da was, ich hab nachgedacht. Du bist ein Arschloch!","¿Sabes qué? He estado pensando. ¡Eres un imbécil!","","","DIA_Addon_SawPirate_Success_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1361_SawPirate.d:227","Ich geh zurück zum Lager. Wir sehen uns hoffentlich nie wieder!","¡Me vuelvo al campamento y espero no tener que volver a verte en mi vida!","","","DIA_Addon_SawPirate_Success_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:65","Tut mir Leid. Ich hab gerade keine Zeit.","Lo siento. Ahora no tengo tiempo.","","","DIA_Addon_Bones_Train_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:66","Ich muss trainieren.","Tengo que entrenar.","","","DIA_Addon_Bones_Train_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:76","Der Canyon wartet.","El cañón espera.","","","DIA_Addon_Bones_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:89","Der Canyon wartet.","El cañón espera.","","","DIA_Addon_Bones_Anheuern_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:102","Wie läuft's?","¿Qué tal va todo?","","","DIA_Addon_Bones_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:112","Wie läuft's?","¿Qué tal?","","","DIA_Addon_Bones_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:113","Naja, ich komm klar. Is'n bisschen langweilig, aber wenigstens muss ich nicht arbeiten.","No me puedo quejar. Es un poco aburrido, pero al menos no tengo que trabajar.","","","DIA_Addon_Bones_Hello_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:114","Ich bereite mich gerade auf meinen nächsten Auftrag vor, den Greg mir gegeben hat.","Me estoy preparando para la siguiente misión que Greg me ha dado.","","","DIA_Addon_Bones_Work_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:115","Welchen Auftrag?","¿Qué misión?","","","DIA_Addon_Bones_Work_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:116","Das darf ich nicht sagen.","No puedo decirlo.","","","DIA_Addon_Bones_Work_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:117","Nichts für ungut, Kleiner. Aber ich habe mir das Privileg hart erarbeitet und habe keine Lust, es wieder zu verlieren.","No te ofendas, pero he trabajado duro por este privilegio y no quiero volver a perderlo.","","","DIA_Addon_Bones_Work_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:131","Kannst du mir was beibringen?","¿Puedes enseñarme algo?","","","DIA_Addon_Bones_Train.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:144","Kannst du mir was beibringen?","¿Puedes enseñarme algo?","","","DIA_Addon_Bones_Train_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:157","Wer kann mir hier was beibringen?","¿Quién puede enseñarme algo aquí?","","","DIA_Addon_Bones_Teacher.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:170","Wer kann mir hier was beibringen?","¿Quién me puede enseñar algo por aquí?","","","DIA_Addon_Bones_Teacher_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:171","Henry und Morgan führen unsere Entertrupps an.","Henry y Morgan lideran nuestras tropas de asalto.","","","DIA_Addon_Bones_Teacher_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:172","Sie können dir beibringen, wie du besser kämpfst.","Te pueden enseñar a ser mejor luchador.","","","DIA_Addon_Bones_Teacher_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:173","Henrys Leute sind alle mit Zweihandwaffen ausgerüstet.","Los hombres de Henry usan armas de dos manos.","","","DIA_Addon_Bones_Teacher_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:174","Morgan mag mehr die schnelleren Einhandwaffen.","Morgan prefiere las armas de una mano, más rápidas.","","","DIA_Addon_Bones_Teacher_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:175","Wer noch?","¿Quién más hay?","","","DIA_Addon_Bones_Teacher_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:176","Keine Ahnung, für was anderes habe ich mich nie interessiert.","Ni idea, nunca me ha interesado nada más.","","","DIA_Addon_Bones_Teacher_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:177","Aber ich bin mir sicher, dass Alligator Jack oder Samuel dir bestimmt noch den einen oder anderen Trick zeigen können.","Pero seguro que Caimán Jack o Samuel pueden enseñarte aún un par de trucos.","","","DIA_Addon_Bones_Teacher_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:194","Kannst du mir was über Francis erzählen?","¿Puedes contarme algo sobre Francis?","","","DIA_Addon_Bones_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:211","Kannst du mir was über Francis erzählen?","¿Puedes contarme algo sobre Francis?","","","DIA_Addon_Bones_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:212","Guck dich doch mal um. Die Einzigen, die was tun, sind Henry und seine Jungs.","Mira a tu alrededor. Los únicos que trabajan son Henry y sus chicos.","","","DIA_Addon_Bones_Francis_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:213","Morgan liegt den ganzen Tag im Bett, oder lässt sich volllaufen.","Morgan se pasa el día en la cama o engullendo licor.","","","DIA_Addon_Bones_Francis_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:214","Bei Greg gibt's sowas nicht. Wer nicht spurt, kriegt einen Tritt in den Hintern, so ist das!","Con Greg, esa actitud es inadmisible. Si no te comportas, te pega la patada y punto final.","","","DIA_Addon_Bones_Francis_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:227","Gib mir die Banditenrüstung.","Dame esa armadura de bandido.","","","DIA_Addon_Bones_WantArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:241","Gib mir die Banditenrüstung.","Dame esa armadura de bandido.","","","DIA_Addon_Bones_WantArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:242","Ich bin doch nicht verrückt. Greg reißt mir den Kopf ab.","No estoy tan loco. Greg me rebanará el cuello.","","","DIA_Addon_Bones_WantArmor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:243","Er hat ausdrücklich gesagt, dass ohne seinen Befehl niemand die Rüstung bekommt.","Dijo explícitamente que nadie se llevara la armadura a menos que él lo ordenara.","","","DIA_Addon_Bones_WantArmor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:246","Ich kann sie dir nicht geben. Vor allem nicht jetzt, wo er wieder da ist.","No puedo dártela. Y menos ahora, que ya ha vuelto.","","","DIA_Addon_Bones_WantArmor_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:261","Du sollst mir die Banditenrüstung geben. Befehl von Greg.","Tienes que darme la armadura de bandido. Órdenes de Greg.","","","DIA_Addon_Bones_GiveArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:274","Du sollst mir die Banditenrüstung geben. Befehl von Greg.","Tienes que darme la armadura de bandido. Órdenes de Greg.","","","DIA_Addon_Bones_GiveArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:275","Von Greg? Puh, ich dachte schon, ich müsste doch noch gehen.","¿De Greg? Fiuu, ya pensaba que tendría que ir yo.","","","DIA_Addon_Bones_GiveArmor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:276","Dieser Späherjob im Banditenlager ist der reinste Selbstmord.","El trabajo de espía en el campamento de bandidos es casi un suicidio.","","","DIA_Addon_Bones_GiveArmor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:277","Lieber hol ich mir den Strafdienst von Greg, als mich von diesen Banditen umbringen zu lassen.","Preferiría que Greg se ensañara conmigo antes de que me mataran esos bandidos.","","","DIA_Addon_Bones_GiveArmor_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:278","(genervt) Die Rüstung.","(irritado) La armadura.","","","DIA_Addon_Bones_GiveArmor_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:279","Ach ja, hier hast du sie.","Oh, vale, aquí tienes.","","","DIA_Addon_Bones_GiveArmor_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1362_Bones.d:281","Sei bloß vorsichtig. Mit den Kerlen ist nicht zu spaßen.","Ten cuidado. Esos bandidos no son de fiar.","","","DIA_Addon_Bones_GiveArmor_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:34","Wie sieht's aus?","¿Qué pasa?","","","DIA_Addon_BenchPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:44","Wie sieht's aus?","¿Cómo va todo?","","","DIA_Addon_Pir_7_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:52","Endlich ist Greg wieder da. Das wurde aber auch Zeit.","Greg por fin ha vuelto. Ya era hora.","","","DIA_Addon_Pir_7_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:56","Francis soll mal Holz für die Palisade besorgen. Das wird er ja wohl noch können.","Francis tiene que conseguir madera para la empalizada. Espero que pueda.","","","DIA_Addon_Pir_7_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:60","Von mir können die Banditen jetzt kommen. Mit Greg an unserer Seite, können die uns gar nichts.","Que vengan los bandidos, entonces, Con Greg aquí, no les tememos.","","","DIA_Addon_Pir_7_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:67","Francis, der Lageranführer, ist 'ne Witzfigur. Den kann doch keiner Ernst nehmen.","Francis, el líder del campamento, no es más que un payaso. ¿Cómo tomarlo en serio?","","","DIA_Addon_Pir_7_Hello_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:71","Greg vertraut Francis, weil er zu dumm ist, um zu bescheißen! Aber ihn deswegen gleich zum Anführer zu machen....","¡Greg confía en Francis porque es demasiado tonto para engañarlo! Pero de ahí a hacerlo líder","","","DIA_Addon_Pir_7_Hello_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:75","Wenn Greg nicht bald wieder kommt und ich endlich wieder Planken unter den Füßen habe, werde ich noch landkrank.","¡Si Greg no vuelve pronto y yo no piso pronto una embarcación, me voy a poner enfermo!","","","DIA_Addon_Pir_7_Hello_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:94","Du sollst mir helfen.","Tienes que ayudarme.","","","DIA_Addon_BenchPirate_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:107","Du sollst mir helfen.","Tienes que ayudarme.","","","DIA_Addon_BenchPirate_Anheuern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:108","Befehl von Greg?","¿Órdenes de Greg?","","","DIA_Addon_BenchPirate_Anheuern_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:109","Du hast es erfasst.","Eso es.","","","DIA_Addon_BenchPirate_Anheuern_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:122","Der Canyon wartet.","El cañón espera.","","","DIA_Addon_BenchPirate_ComeOn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:137","Der Canyon wartet.","El cañón espera.","","","DIA_Addon_BenchPirate_ComeOn_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:140","Genau DAHIN gehe ich ja zurück...","Y allí es exactamente a dónde me dirijo","","","DIA_Addon_BenchPirate_ComeOn_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:145","Aye, aye, Käpt'n!","¡Sí, Capitán!","","","DIA_Addon_BenchPirate_ComeOn_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:169","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_BenchPirate_GoHome.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:182","Ich brauch dich nicht mehr.","Ya no te necesito.","","","DIA_Addon_BenchPirate_GoHome_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:183","Ich bin wieder im Lager, Käpt'n!","¡He vuelto al campamento, Capitán!","","","DIA_Addon_BenchPirate_GoHome_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:213","Wir sind zu weit weg vom Lager.","Estamos demasiado lejos del campamento. ","","","DIA_Addon_BenchPirate_TooFar_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:214","Das gefällt mir gar nicht.","Esto no me gusta nada.","","","DIA_Addon_BenchPirate_GoHome_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:217","Ich geh zurück zum Lager!","¡Me vuelvo al campamento!","","","DIA_Addon_Matt_TooFar_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1363_BenchPirate.d:221","Ich und die Jungs gehen zurück zum Lager!","¡Mis hombres y yo volvemos al campamento!","","","DIA_Addon_Matt_TooFar_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:52","Puh, diese Hitze am Feuer macht durstig.","Agh, este calor junto al fuego da mucha sed.","","","DIA_Addon_PIR_6_GimmeGrog_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:53","Sag mal, hast du einen Grog für mich?","Dime, ¿tienes ponche para mí?","","","DIA_Addon_PIR_6_GimmeGrog_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:60","Nein, ich habe nichts.","No, no tengo nada.","","","DIA_Addon_RoastPirate_GimmeGrog.DIA_Addon_RoastPirate_GimmeGrog_DontHaveAny","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:64","Hier nimm einen Schluck.","Tómate un trago.","","","DIA_Addon_RoastPirate_GimmeGrog.DIA_Addon_RoastPirate_GimmeGrog_HereIsGrog","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:70","Nein, ich habe nichts.","No, no tengo nada.","","","DIA_Addon_PIR_6_GimmeGrog_DontHaveAny_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:71","Mist, ich verdurste noch.","Ratas, pues voy a morirme de sed.","","","DIA_Addon_PIR_6_GimmeGrog_DontHaveAny_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:79","Hier, nimm einen Schluck.","Toma, echa un trago.","","","DIA_Addon_PIR_6_GimmeGrog_HereIsGrog_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:81","Danke, Mann.","¡Gracias, tío!","","","DIA_Addon_PIR_6_GimmeGrog_HereIsGrog_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:101","Was macht du so?","¿Qué pasa?","","","DIA_Addon_RoastPirate_SeichtesWasser.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:111","Was macht du so?","¿Qué pasa?","","","DIA_Addon_PIR_6_SeichtesWasser_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:112","Ich muss mich um die gefrässige Mannschaft hier kümmern.","Tengo que cuidar de esta panda de glotones.","","","DIA_Addon_PIR_6_SeichtesWasser_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:113","Deswegen steh ich hier Tag und Nacht und brate mir einen Wolf.","Por eso estoy aquí día y noche, esclavo de una maldita sartén.","","","DIA_Addon_PIR_6_SeichtesWasser_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:114","Dabei würde ich viel lieber am Strand und im seichten Wasser nach angespülten Treibgut suchen.","Preferiría esta peinando la playa y las orillas en busca de objetos de valor perdidos.","","","DIA_Addon_PIR_6_SeichtesWasser_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:115","Letzte Woche ist vor der Küste ein fettes Handelschiff auf's Riff gelaufen.","La semana pasada, un gran navío mercantil colisionó con un arrecife cercano a la costa.","","","DIA_Addon_PIR_6_SeichtesWasser_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:116","Und die ganzen guten Sachen werden jetzt an Land gespült.","Y todo lo que transportaba andará por el agua.","","","DIA_Addon_PIR_6_SeichtesWasser_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:117","Hoffentlich löst mich hier bald mal einer ab.","Espero que alguien se ocupe pronto de mis quehaceres.","","","DIA_Addon_PIR_6_SeichtesWasser_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:129","Was kannst du mir über Francis erzählen?","¿Qué puedes contarme sobre Francis?","","","DIA_Addon_RoastPirate_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:146","Was kannst du mir über Francis erzählen?","¿Qué puedes contarme sobre Francis?","","","DIA_Addon_PIR_6_FRANCIS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:147","Francis? Der spielt sich auf, als wäre er unser Kapitän. Aber warte mal ab, wenn Greg wieder da ist.","¿Francis? Hace como si fuera nuestro capitán, pero verás cuando vuelva Greg.","","","DIA_Addon_PIR_6_Francis_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:148","Dann kriecht er wieder unter seinen Stein und ist klein wie ein Flusskrebs.","Entonces se esconderá bajo una roca y se arrugará como un gusano.","","","DIA_Addon_PIR_6_Francis_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:149","Wenn du mich fragst, verarscht der uns alle. Ich wette, er arbeitet in die eigene Tasche.","Está decepcionando a todos, si quieres mi opinión. Apuesto a que se está forrando.","","","DIA_Addon_PIR_6_Francis_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:150","Von mir hast du das nicht. Uns solange es keine Beweise gibt, würde ich das, an deiner Stelle, auch nicht laut rumerzählen.","Yo no te he dicho nada. Mientras no haya pruebas, más vale que no se lo digas a nadie.","","","DIA_Addon_PIR_6_Francis_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:163","Und sonst?","¿Y además de eso?","","","DIA_Addon_RoastPirate_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1364_RoastPirate.d:176","Und sonst?","¿Algo más?","","","DIA_Addon_Matt_Job_15_00","",""
