"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:123","Hammersauce?","Cloumáková omáčka?","","","DIA_Addon_Snaf_Cook_HAMMER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:124","Eine Sauce aus hammerhartem Schnaps. Ich habe ein Rezept von einem Typen namens Lou.","Ta omáčka se dělá z kořalky – cloumáka. Mám tu recept od jistýho Lou.","","","DIA_Addon_Snaf_Cook_HAMMER_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:125","Besorg du die Zutaten und brenn den Schnaps oben am Labor- Tisch, dann mache ich daraus eine Sauce. Was meinst du?","Když seženeš všecko potřebný a v alchymistický koloně destiluješ kořalku, udělám z ní tu omáčku. Co ty na to?","","","DIA_Addon_Snaf_Cook_HAMMER_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:127","Dafür habe ich keine Zeit.","Na to nemám čas.","","","DIA_Addon_Snaf_Cook.DIA_Addon_Snaf_Cook_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:128","Okay, ich mach's. ","Dobře, udělám to.","","","DIA_Addon_Snaf_Cook.DIA_Addon_Snaf_Cook_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:133","Dafür habe ich keine Zeit.","Na tohle nemám čas.","","","DIA_Addon_Snaf_Cook_HAMMER_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:134","Dann vergiss es.","Pak na to zapomeň.","","","DIA_Addon_Snaf_Cook_HAMMER_NO_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:142","Okay, ich mach's.","Dobře, udělám to.","","","DIA_Addon_Snaf_Cook_HAMMER_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:143","Alles klar. Hier ist das Rezept.","Prima, tady máš recept.","","","DIA_Addon_Snaf_Cook_HAMMER_YES_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:165","Ich habe den Schnaps gebrannt.","Uvařil jsem ten cloumák.","","","DIA_Addon_Snaf_Booze.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:179","Ich habe den Schnaps gebrannt.","Destiloval jsem tu kořalku.","","","DIA_Addon_Snaf_Booze_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:184","Ausgezeichnet, dann mache ich das mal fertig.","Výborně, tak to doděláme.","","","DIA_Addon_Snaf_Booze_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:185","Hier, du kannst direkt eine Portion probieren. Das macht 'nen starken Arm.","Tumáš, můžeš to hned ochutnat. Pořádně to posílí paže.","","","DIA_Addon_Snaf_Booze_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:186","Ach, und wenn ich dir nochmal helfen kann ... Alle Informationen sind ab jetzt für dich umsonst.","A jestli budeš ještě něco potřebovat, tak odteďka máš všecky informace zadarmo.","","","DIA_Addon_Snaf_Booze_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:202","Was weißt du über dieses Attentat?","Co víš o tom útoku?","","","DIA_Addon_Snaf_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:215","Was weißt du über dieses Attentat?","Co víš o tom útoku?","","","DIA_Addon_Snaf_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:216","Die Sache mit Esteban?","Myslíš tu věc s Estebanem?","","","DIA_Addon_Snaf_Attentat_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:217","Du weißt doch, wie das läuft. Der Wirt kriegt alles mit, aber ergreift nie Partei für eine Seite ...","Však víš, jak to je. Barman slyší všecko, ale nikdy není na ničí straně.","","","DIA_Addon_Snaf_Attentat_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:220","Sag mir wenigstens zu wem ich gehen kann.","Aspoň mi pověz, za kým bych měl jít.","","","DIA_Addon_Snaf_Attentat.DIA_Addon_Snaf_Attentat_GoWhere","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:221","Wenn du an meiner Stelle wärst, was würdest du tun?","Co bys na mém místě dělal ty?","","","DIA_Addon_Snaf_Attentat.DIA_Addon_Snaf_Attentat_YouBeingMe","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:222","Also weißt du etwas?","Takže víš něco?","","","DIA_Addon_Snaf_Attentat.DIA_Addon_Snaf_Attentat_Something","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:227","Also weißt du etwas?","Tak zaslechl jsi něco?","","","DIA_Addon_Snaf_Attentat_Something_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:228","DAS hab ich nicht gesagt.","To jsem neřek.","","","DIA_Addon_Snaf_Attentat_Something_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:233","Sag mir wenigstens, zu wem ich gehen kann.","Tak mi aspoň poraď, za kým bych měl jít.","","","DIA_Addon_Snaf_Attentat_GoWhere_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:234","Oh Mann! Das kommt doch auf's selbe raus! Vergiss das!","Ale no tak! Jakej by v tom byl rozdíl? Zapomeň na to!","","","DIA_Addon_Snaf_Attentat_GoWhere_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:239","Wenn du an meiner Stelle wärst, was würdest du tun?","A co bys na mým místě dělal ty?","","","DIA_Addon_Snaf_Attentat_YouBeingMe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:240","Ich würde mir überlegen, was ich über den Auftraggeber weiß.","Trochu bych popřemýšlel, jestli náhodou nevím, kdo to má na svědomí.","","","DIA_Addon_Snaf_Attentat_YouBeingMe_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:241","Erstens: Es war wahrscheinlich einer der Banditen, das heißt er ist hier im Lager.","Za prvé – nejspíš je to někdo z banditů, čili někdo z tohohle tábora.","","","DIA_Addon_Snaf_Attentat_YouBeingMe_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:242","Zweitens: Dass er hier im Lager ist, heißt, er beobachtet dich.","Za druhé – když je to někdo z tohohle tábora, znamená to, že tě sleduje.","","","DIA_Addon_Snaf_Attentat_YouBeingMe_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:243","Drittens: Wenn er der Meinung ist, dass du auf Estebans Seite stehst, wird er sich dir nie zu erkennen geben.","A za třetí – pokud si myslí, že seš na Estebanově straně, dá si bacha, aby se neprozradil.","","","DIA_Addon_Snaf_Attentat_YouBeingMe_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:244","Die INTERESSANTE Frage ist also: Wie stehen deine Chancen, den Auftraggeber zu finden.","Takže NEJZAJÍMAVĚJŠÍ otázka zní, jaký máš vůbec šance toho chlapa najít?","","","DIA_Addon_Snaf_Attentat_YouBeingMe_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:259","Wie stehen meine Chancen, den Auftraggeber zu finden?","Jakou mám šanci, že toho chlapa najdu?","","","DIA_Addon_Snaf_Abrechnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:274","Wie stehen meine Chancen, den Auftraggeber zu finden?","Jaké mám šance najít toho chlapa?","","","DIA_Addon_Snaf_Abrechnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:275","Hmmm ...","Hmmm...","","","DIA_Addon_Snaf_Abrechnung_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:280","Ziemlich mies. Einige Leute haben mitbekommen, dass du dich mit Senyan eingelassen hast.","Dost bídný. Pár lidí už si všimlo, že ses zaplet se Senyanem.","","","DIA_Addon_Snaf_Abrechnung_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:281","Du wirst deine Beziehung zu ihm abbrechen müssen, sonst hast du keine Chance, den Auftraggeber des Attentats zu finden.","Musíš se s ním přestat stýkat, jinak nikdy nebudeš mít šanci najít toho, kdo má ten útok na svědomí.","","","DIA_Addon_Snaf_Abrechnung_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:291","Du hast einen von Estebans Leuten abserviert. Der Mann, den du suchst, wird glauben, du stehst auf seiner Seite.","Oddělal jsi jednoho z Estebanovejch lidí. Ten chlap, po kterým jdeš, si teď bude myslet, že jsi na jeho straně.","","","DIA_Addon_Snaf_Abrechnung_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:292","Aber er wird sich dir nicht einfach so zu erkennen geben. Du musst schon noch mehr rausfinden.","Ale jen tak se ti neprozradí. Stejně budeš muset zjistit víc.","","","DIA_Addon_Snaf_Abrechnung_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:296","Finn scheint ziemlich aufgeregt zu sein, seit du mit ihm geredet hast.","Finn je dost nervní od tý doby, co jsi s ním mluvil.","","","DIA_Addon_Snaf_Abrechnung_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:297","Und jeder hier weiß, dass er gut mit Esteban steht.","A každej tu ví, že byl s Estebanem velice zadobře.","","","DIA_Addon_Snaf_Abrechnung_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:298","Das heißt, du hast ihm wahrscheinlich was erzählt, was er nicht hören wollte.","To znamená, žes mu nejspíš řek něco, co nechtěl slyšet.","","","DIA_Addon_Snaf_Abrechnung_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:299","Dem Mann, den du suchst, wird das gefallen ...","To určitě potěší toho, koho hledáš.","","","DIA_Addon_Snaf_Abrechnung_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:300","Allerdings besteht die Gefahr, dass er damit zu Esteban rennt - (ironisch) aber das weißt du ja selbst ...","Jenže se taky nakrásně může stát, že s tím poběží za Estebanem – (ironicky) ale to víš jistě sám.","","","DIA_Addon_Snaf_Abrechnung_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:305","Es heißt, du hättest Finn gesagt, du würdest für Esteban arbeiten.","Prej jsi Finnovi řek, že pracuješ pro Estebana.","","","DIA_Addon_Snaf_Abrechnung_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:306","Ich weiß ja nicht, was du wirklich vorhast, aber der Mann, den du suchst, wird von jetzt an mit Sicherheit vorsichtiger sein.","Nevím, co máš za lubem, ale ten, koho hledáš, si teď na tebe bude dávat mnohem větší pozor.","","","DIA_Addon_Snaf_Abrechnung_01_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:310","Bis jetzt ist noch alles offen.","Ale nic ještě není jistý.","","","DIA_Addon_Snaf_Abrechnung_01_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:318","Danke.","Díky.","","","DIA_Addon_Snaf_Abschied_15_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:319","(schroff) Hey! Ich hab dir nichts erzählt, was du nicht schon längst wusstest, klar?!","(stroze) Hele, neřek jsem ti nic, co bys už nevěděl, jasný?","","","DIA_Addon_Snaf_Abschied_01_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:325","Wußte ich's doch ...","Já vím.","","","DIA_Addon_Snaf_Abschied_15_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:326","Eben.","Přesně tak.","","","DIA_Addon_Snaf_Abschied_01_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:340","Huno sagt, ich soll hier jemanden treffen...","Podle Huna bych se tu měl s někým setkat.","","","DIA_Addon_Snaf_HOCH.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:353","Huno schickt mich","Posílá mě Huno.","","","DIA_Addon_Snaf_HOCH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:354","Sieht aus, als hättest du deinen Mann gefunden.","Vypadá to, žes už toho chlapa našel.","","","DIA_Addon_Snaf_HOCH_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:355","Geh doch mal eine Etage höher, dort wartet jemand auf dich.","Pokračuj do dalšího patra, někdo tam na tebe čeká.","","","DIA_Addon_Snaf_HOCH_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:376","Was halten die Leute hier von Esteban?","Co si zdejší lidi myslí o Estebanovi?","","","DIA_Addon_Snaf_People.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:390","Was halten die Leute hier von Esteban?","Co si zdejší lidi myslí o Estebanovi?","","","DIA_Addon_Snaf_People_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:391","Da musst du schon etwas genauer werden ...","To budeš muset trochu upřesnit.","","","DIA_Addon_Snaf_People_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:395","Jede Information kostet dich 'ne Kleinigkeit.","Každá informace tě bude stát...","","","DIA_Addon_Snaf_People_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:396","Wie viel?","Kolik?","","","DIA_Addon_Snaf_People_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:397","10 Goldstücke!","...10 zlatých.","","","DIA_Addon_Snaf_People_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:405","Paul.","Paul.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Paul","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:406","Huno.","Huno.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Huno","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:407","Fisk.","Fisk.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Fisk","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:408","Emilio.","Emilio.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Emilio","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:411","Senyan.","Senyan.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Senyan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:414","Lennar.","Lennar.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Lennar","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:415","Finn.","Finn.","","","DIA_Addon_Snaf_People.DIA_Addon_Snaf_People_Finn","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:421","Du hast nicht genug Gold, Junge!","Nemáš dost peněz, hochu!","","","DIA_Addon_Snaf_NotEnough_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:431","Was ist mit Paul?","A co Paul?","","","DIA_Addon_Snaf_People_Paul_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:434","Ich glaube, er mag Esteban nicht besonders. Seit er für Huno arbeitet, kommt er nicht mehr in die Mine.","Nemyslím, že má Estebana nějak zvlášť v lásce. Od tý doby, co začal dělat pro Huna, se už do dolu nedostal.","","","DIA_Addon_Snaf_People_Paul_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:444","Was denkt Huno über Esteban?","Co si Huno myslí o Estebanovi?","","","DIA_Addon_Snaf_People_Huno_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:445","Ah! Huno. Über den weiß ich so gut wie nichts.","Á, Huno! O něm nevím skoro nic.","","","DIA_Addon_Snaf_People_Huno_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:446","(grinst) Diese Information ist natürlich gratis.","(ušklíbá se) Tahle informace je pochopitelně zdarma.","","","DIA_Addon_Snaf_People_Huno_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:451","Was ist mit Fisk?","A co Fisk?","","","DIA_Addon_Snaf_People_Fisk_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:454","Fisk ist Fisk. Er bezahlt seinen Teil an Esteban und verteilt die Waren, die er größtenteils von den Piraten bekommt.","Fisk je Fisk. Platí Estebanovi poplatky a rozděluje zboží, který většinou získává od pirátů.","","","DIA_Addon_Snaf_People_Fisk_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:455","Ich denke, Esteban ist ihm ziemlich egal.","Nezdá se mi, že by se o Estebana nějak staral.","","","DIA_Addon_Snaf_People_Fisk_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:465","Emilio. Was denkt er über Esteban?","Emilio. Co ten si myslí o Estebanovi?","","","DIA_Addon_Snaf_People_Emilio_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:468","Ich denke, er würde nicht gerade Blumen an Estebans Grab bringen, wenn du verstehst, was ich meine.","Neřek bych, že by Estebanovi nosil kytky na hrob, jestli víš, co tím myslím.","","","DIA_Addon_Snaf_People_Emilio_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:478","Was ist mit Senyan?","A co Senyan?","","","DIA_Addon_Snaf_People_Senyan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:481","Senyan ist einer von Estebans Jungs. Er arbeitet schon 'ne ganze Weile für ihn.","Senyan je jeden z Estebanovejch chlapů. Už ňákou dobu pro něj dělá.","","","DIA_Addon_Snaf_People_Senyan_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:491","Was denkt Lennar über Esteban?","Co si Lennar myslí o Estebanovi?","","","DIA_Addon_Snaf_People_Lennar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:492","So wie ich das beurteilen kann, denkt Lennar GAR nicht.","Pokud vím, tak Lennar nemyslí VŮBEC.","","","DIA_Addon_Snaf_People_Lennar_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:497","Was ist mit Finn?","A co Finn?","","","DIA_Addon_Snaf_People_Finn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:500","Ein guter Buddler. Er hat 'ne Nase für's Gold.","Dobrej kopáč. Má na zlato prostě nos.","","","DIA_Addon_Snaf_People_Finn_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:501","Esteban bevorzugt ihn deswegen. Ich denke, er steht ganz gut mit ihm.","Esteban ho má kvůli tomu rád. Myslím, že si ho fakt váží.","","","DIA_Addon_Snaf_People_Finn_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:518","Was hältst DU von Esteban?","A co si o Estebanovi myslíš TY?","","","DIA_Addon_Snaf_Himself.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:532","Was hältst DU von Esteban?","A co si o Estebanovi myslíš TY?","","","DIA_Addon_Snaf_Himself_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:533","Wer über ihn redet, ist schnell tot ...","Každej, kdo o něm mluví, je za chvíli mrtvej.","","","DIA_Addon_Snaf_Himself_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:548","Wie läuft der Laden?","Jak jdou obchody?","","","DIA_Addon_Snaf_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:561","Wie läuft der Laden?","Jak jdou kšefty?","","","DIA_Addon_Snaf_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1098_Snaf.d:562","Gut! Estebans Ableben dürfte wohl für einige hier ein Grund zum Feiern sein ...","Dobře! Estebanova smrt je pro některý místní velkej důvod k oslavě.","","","DIA_Addon_Snaf_PERM_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:92","Was willst du noch? Verpiss dich!","Co chceš? Vypadni!","","","DIA_Addon_Huno_Abwimmeln_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:96","Worauf wartest du? Geh in die Kneipe!","Tak na co čekáš? Běž k baru!","","","DIA_Addon_Huno_Abwimmeln_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:114","Wie's aussieht, beherrschst du dein Handwerk.","Řekl bych, že jsi mistrem svého řemesla.","","","DIA_Addon_Huno_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:124","Wie's aussieht, beherrschst du dein Handwerk.","Vypadá to, že seš mistrem svýho řemesla.","","","DIA_Addon_Huno_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:125","Das habe ich doch schon mal gehört ... bringst du den Stahl?","To už jsem slyšel. Přinesls mi tu ocel?","","","DIA_Addon_Huno_Hi_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:126","Stahl? Nein, ich denke, du verwechselst mich ...","Ocel? Ne, myslím, že si mě s někým pleteš.","","","DIA_Addon_Huno_Hi_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:127","Hm ... irgendwie kommst du mir bekannt vor. Kennen wir uns irgendwo her?","Hmm, seš mi nějak povědomej. Neznáme se odněkud?","","","DIA_Addon_Huno_Hi_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:130","Klar, aus dem alten Lager.","Jasně, ze Starého tábora.","","","DIA_Addon_Huno_Hi.DIA_Addon_Huno_Hi_JA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:131","Ich wüßte nicht woher.","Nemůžu si vzpomenout odkud.","","","DIA_Addon_Huno_Hi.DIA_Addon_Huno_Hi_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:139","Klar, aus dem alten Lager.","Jasně, ze Starého tábora.","","","DIA_Addon_Huno_Hi_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:140","Das alte Lager ... richtig ... du bist dieser neugierige Typ ... ich dachte, du wärst tot.","Ze Starýho tábora? Aha, ty seš ten zvědavej chlápek. Já myslel, že jsi mrtvej.","","","DIA_Addon_Huno_Hi_JA_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:141","Ja, das denken alle. Wer hat sonst noch überlebt?","Jo, to si myslí každý. Kdo ještě přežil?","","","DIA_Addon_Huno_Hi_JA_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:142","Wenige. Ein paar sind wie ich, mit Raven geflohen. Für viele andere wurde das alte Lager zum Grab.","Pár. A někdo utek s Ravenem, jako já. Pro spoustu dalších se ale Starej tábor stal hrobem.","","False","DIA_Addon_Huno_Hi_JA_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:151","Ich wüsste nicht, woher.","A odkud bychom se měli znát?","","","DIA_Addon_Huno_Hi_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:152","Hm ... mein Gedächtnis ist ein Sieb ... was soll's ...","Hm, mám děsně děravou hlavu. No to je jedno.","","","DIA_Addon_Huno_Hi_NO_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:166","Erzähl mir von deiner Flucht.","Pověz mi o tom, jak jsi utekl.","","","DIA_Addon_Huno_Blitz.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:180","Erzähl mir von deiner Flucht.","Pověz mi o tom úniku.","","","DIA_Addon_Huno_Blitz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:181","An dem Tag als die Barriere fiel, brach Chaos aus.","Když padla bariéra, propuknul chaos.","","","DIA_Addon_Huno_Blitz_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:182","Einige versteckten sich - andere flohen und überall wurde geplündert.","Někdo se schovával, někdo utíkal a všude se rabovalo.","","","DIA_Addon_Huno_Blitz_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:183","Was hast du gemacht?","A co jsi dělal ty?","","","DIA_Addon_Huno_Blitz_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:184","Ich wollte gerade das Lager verlassen, da wird es schlagartig hell und ein sengender Schmerz fraß sich durch meine Haut.","Zrovna jsem vycházel z tábora, když se najednou děsně rozsvětlilo a celý tělo mi zalila děsná bolest.","","","DIA_Addon_Huno_Blitz_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:185","Ein verdammter Blitz hatte mich erwischt! Es ist mir so, als könnte ich ihn immer noch hören ...","Ten zatracenej blesk mě zasáhnul! Jako bych ho furt ještě slyšel.","","","DIA_Addon_Huno_Blitz_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:187","Später erzählte man mir, dass Thorus mich gefunden und mitgenommen hat.","Pak mi někdo řek, že mě našel Thorus a vzal mě s sebou.","","","DIA_Addon_Huno_Blitz_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:202","Ich brauch 'ne bessere Rüstung.","Potřebuju lepší zbroj.","","","DIA_Addon_Huno_Armor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1099_Huno.d:219","Ich brauch 'ne bessere Rüstung.","Potřebuju lepší zbroj.","","","DIA_Addon_Huno_Armor_15_00","",""
